h,mae,mse
1,0.1671539545059204,0.07142450660467148
2,0.18859142065048218,0.08795764297246933
3,0.2045109122991562,0.10189571231603622
4,0.21349675953388214,0.11058967560529709
5,0.2224959135055542,0.11910783499479294
6,0.22947120666503906,0.12681032717227936
7,0.23249366879463196,0.13156545162200928
8,0.23803840577602386,0.1380942463874817
9,0.24165962636470795,0.14300940930843353
10,0.2454112470149994,0.14888815581798553
11,0.24843056499958038,0.15367498993873596
12,0.25170987844467163,0.15917900204658508
13,0.2551458775997162,0.16402851045131683
14,0.2565772235393524,0.1679925173521042
15,0.25869759917259216,0.17150236666202545
16,0.2606258690357208,0.17549024522304535
17,0.26257598400115967,0.17855305969715118
18,0.2646535634994507,0.18328040838241577
19,0.26644423604011536,0.18677736818790436
20,0.26808181405067444,0.18927104771137238
21,0.26942166686058044,0.1925186961889267
22,0.27069732546806335,0.19479282200336456
23,0.2724028527736664,0.19832715392112732
24,0.273528516292572,0.200006902217865
25,0.2804768979549408,0.20744755864143372
26,0.28564801812171936,0.21399198472499847
27,0.29069870710372925,0.21992820501327515
28,0.29348471760749817,0.2240801602602005
29,0.2954690754413605,0.22726048529148102
30,0.29736071825027466,0.22924208641052246
31,0.29958251118659973,0.23252221941947937
32,0.30139288306236267,0.23546046018600464
33,0.3033594489097595,0.23955272138118744
34,0.3060062825679779,0.24372997879981995
35,0.30720245838165283,0.24553464353084564
36,0.3085602819919586,0.24726246297359467
37,0.31023192405700684,0.2507949769496918
38,0.3115293085575104,0.25237730145454407
39,0.3123404383659363,0.25253358483314514
40,0.3132767379283905,0.2551059126853943
41,0.3140432834625244,0.25561249256134033
42,0.31563040614128113,0.25789159536361694
43,0.31555524468421936,0.2582683563232422
44,0.3169752359390259,0.260023295879364
45,0.3169141411781311,0.2593959867954254
46,0.3179022967815399,0.26086926460266113
47,0.31819358468055725,0.2618345618247986
48,0.3186313807964325,0.263111412525177
49,0.32121753692626953,0.2660697400569916
50,0.32508569955825806,0.2699543535709381
51,0.32815223932266235,0.27309465408325195
52,0.3287300169467926,0.27444854378700256
53,0.33035603165626526,0.2764853239059448
54,0.3314072787761688,0.27851882576942444
55,0.3319106996059418,0.2798193395137787
56,0.33408474922180176,0.2820124328136444
57,0.3364177644252777,0.285311222076416
58,0.33562153577804565,0.28465574979782104
59,0.3361450135707855,0.28656819462776184
60,0.3383277356624603,0.2894943952560425
61,0.33925607800483704,0.2897595167160034
62,0.339192658662796,0.2895055115222931
63,0.34034425020217896,0.29037100076675415
64,0.3411305546760559,0.29112523794174194
65,0.3399144411087036,0.2889614403247833
66,0.34206339716911316,0.2921832203865051
67,0.34255632758140564,0.2932558059692383
68,0.342654824256897,0.2933387756347656
69,0.34237509965896606,0.29172283411026
70,0.34287720918655396,0.29327836632728577
71,0.34267401695251465,0.29367831349372864
72,0.3440819978713989,0.2959357798099518
73,0.34459954500198364,0.29626840353012085
74,0.34632590413093567,0.2986457645893097
75,0.34748584032058716,0.29897916316986084
76,0.34800922870635986,0.30025094747543335
77,0.347991943359375,0.3009282946586609
78,0.348566472530365,0.3004544973373413
79,0.34947678446769714,0.30148428678512573
80,0.3503754436969757,0.30243322253227234
81,0.3504585325717926,0.303890198469162
82,0.3503962457180023,0.30332139134407043
83,0.35072094202041626,0.3037792444229126
84,0.3506448268890381,0.3040876090526581
85,0.3511212170124054,0.30497556924819946
86,0.3518618643283844,0.3053481876850128
87,0.3520813584327698,0.3051789104938507
88,0.3518158197402954,0.3043505549430847
89,0.3516981303691864,0.3049425184726715
90,0.3520267903804779,0.30451881885528564
91,0.35132306814193726,0.30415216088294983
92,0.35119953751564026,0.3052493631839752
93,0.3510879874229431,0.304178386926651
94,0.3521023690700531,0.30538398027420044
95,0.35138243436813354,0.3045424818992615
96,0.35122910141944885,0.30602410435676575
97,0.35194477438926697,0.3065022826194763
98,0.35366007685661316,0.306876003742218
99,0.3543466031551361,0.30915677547454834
100,0.3545827567577362,0.30844786763191223
101,0.3532666862010956,0.3086026608943939
102,0.3542306125164032,0.3088352084159851
103,0.3550604581832886,0.3113566040992737
104,0.35518699884414673,0.3106307089328766
105,0.35595107078552246,0.31164416670799255
106,0.3550781011581421,0.3120885491371155
107,0.3559747636318207,0.31400683522224426
108,0.35557281970977783,0.3137781322002411
109,0.3557327687740326,0.31445303559303284
110,0.35685181617736816,0.31605008244514465
111,0.3583117723464966,0.31762486696243286
112,0.3591645061969757,0.3173515200614929
113,0.3588012456893921,0.3183489739894867
114,0.3597531020641327,0.3192598819732666
115,0.36001816391944885,0.3199383020401001
116,0.3601890504360199,0.3205201327800751
117,0.36058875918388367,0.32050952315330505
118,0.3629903197288513,0.3218517303466797
119,0.3615511655807495,0.3237384557723999
120,0.3619021773338318,0.32379159331321716
121,0.36494743824005127,0.32720836997032166
122,0.366696834564209,0.3306690454483032
123,0.3681691586971283,0.33442187309265137
124,0.3698827028274536,0.33460262417793274
125,0.37044456601142883,0.33604809641838074
126,0.3712119162082672,0.3386741578578949
127,0.3723917007446289,0.33956584334373474
128,0.3730314075946808,0.3407319486141205
129,0.3740561604499817,0.3411386013031006
130,0.3740499019622803,0.34268781542778015
131,0.37488827109336853,0.3446323573589325
132,0.3753942847251892,0.34543225169181824
133,0.3761671185493469,0.3457437753677368
134,0.37621399760246277,0.3470810651779175
135,0.37730681896209717,0.347585529088974
136,0.3790406882762909,0.34933072328567505
137,0.378905326128006,0.3498542904853821
138,0.3800518810749054,0.3516973555088043
139,0.3805808126926422,0.3534468412399292
140,0.38219594955444336,0.35579121112823486
141,0.38229992985725403,0.35583919286727905
142,0.38249093294143677,0.35687828063964844
143,0.3831908404827118,0.3578706681728363
144,0.38339951634407043,0.3591419458389282
145,0.3869703412055969,0.3624062240123749
146,0.3889586925506592,0.36556023359298706
147,0.3899126350879669,0.3668365776538849
148,0.3911501169204712,0.3679949641227722
149,0.3914211690425873,0.36995774507522583
150,0.39175596833229065,0.36948361992836
151,0.3921418786048889,0.3710193634033203
152,0.39363646507263184,0.37151139974594116
153,0.3935089111328125,0.37259525060653687
154,0.39318227767944336,0.37352436780929565
155,0.39312663674354553,0.37431544065475464
156,0.3931385278701782,0.3738742172718048
