loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.296080, 0.286930, 0.339602, 0.813646, 171.49 M Ops, 30.72 M Ops, 6.51 M Ops, 0.4765 M, 0.3999 %, 57.60 uJ
