snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.421272,0.426866,0.420673,108.90 M Ops,9.96 M Ops,7.74 M Ops,0.3209 M,0.4184 %,44.58 uJ,0.426866,0.420673,0.615048
