loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.274899, 0.267317, 0.317161, 0.825599, 288.81 M Ops, 41.76 M Ops, 13.56 M Ops, 0.4549 M, 0.3836 %, 99.94 uJ
