loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.462096, 0.443537, 0.454859, 0.593525, 171.49 M Ops, 29.09 M Ops, 6.51 M Ops, 0.4765 M, 0.3903 %, 56.13 uJ
