loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.446195, 0.444728, 0.438921, 213.22 M Ops, 26.32 M Ops, 9.73 M Ops, 0.5102 M, 0.3809 %, 68.44 uJ
