loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.382933, 0.381473, 0.400865, 681.82 M Ops, 89.98 M Ops, 14.22 M Ops, 0.5327 M, 0.4346 %, 146.39 uJ
