epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.480934,0.479985,0.009490,0.141320,0.902812,0.902225,0.005873,0.163628,0.900036,0.658793
1,0.403342,0.403059,0.002839,0.146870,0.806668,0.806549,0.001198,0.151124,0.807038,0.618430
2,0.385132,0.385044,0.000881,0.146453,0.769471,0.769442,0.000292,0.148684,0.768781,0.602759
3,0.373950,0.373916,0.000334,0.144704,0.747854,0.747836,0.000183,0.142479,0.745527,0.592320
4,0.366331,0.366312,0.000193,0.142911,0.734009,0.734002,0.000072,0.141154,0.735128,0.587391
5,0.361384,0.361374,0.000098,0.141547,0.724889,0.724885,0.000041,0.137819,0.724679,0.582795
6,0.356958,0.356950,0.000083,0.139796,0.720071,0.720063,0.000083,0.133548,0.720961,0.581698
7,0.353653,0.353640,0.000125,0.137597,0.716519,0.716516,0.000030,0.135484,0.717734,0.579353
8,0.351033,0.351026,0.000069,0.139127,0.710126,0.710122,0.000034,0.136013,0.711745,0.576314
9,0.347122,0.347112,0.000102,0.139467,0.709326,0.709324,0.000020,0.136584,0.709204,0.574468
10,0.345620,0.345615,0.000050,0.140213,0.708520,0.708518,0.000017,0.137680,0.708927,0.574406
11,0.343359,0.343355,0.000042,0.140659,0.707195,0.707193,0.000022,0.136640,0.708462,0.574183
12,0.341849,0.341844,0.000043,0.140835,0.704897,0.704895,0.000021,0.136775,0.706054,0.572864
13,0.339910,0.339906,0.000036,0.141229,0.707059,0.707058,0.000015,0.136601,0.707047,0.573649
14,0.338579,0.338576,0.000028,0.141315,0.705240,0.705238,0.000014,0.136990,0.704232,0.572028
0,0.480468,0.479490,0.009787,0.140263,0.904918,0.904230,0.006885,0.166094,0.901991,0.658853
1,0.403022,0.402689,0.003327,0.144482,0.809443,0.809263,0.001804,0.149917,0.809668,0.619280
2,0.384476,0.384348,0.001275,0.139878,0.771097,0.771042,0.000555,0.141549,0.770369,0.603127
3,0.372532,0.372503,0.000286,0.132800,0.751297,0.751289,0.000077,0.134258,0.748875,0.593316
4,0.364718,0.364710,0.000075,0.129466,0.735615,0.735610,0.000050,0.127013,0.736719,0.587649
5,0.359480,0.359474,0.000061,0.126500,0.727478,0.727472,0.000061,0.126721,0.727320,0.583523
6,0.354716,0.354707,0.000089,0.126335,0.721249,0.721236,0.000133,0.125883,0.722150,0.581807
7,0.350935,0.350926,0.000087,0.125546,0.718431,0.718421,0.000103,0.125464,0.719730,0.579976
8,0.348085,0.348073,0.000126,0.125862,0.711392,0.711382,0.000106,0.124770,0.713115,0.576550
9,0.343934,0.343929,0.000052,0.125477,0.710572,0.710568,0.000038,0.124010,0.710415,0.574550
10,0.341980,0.341975,0.000049,0.125907,0.710252,0.710249,0.000030,0.125918,0.710628,0.574890
11,0.339326,0.339323,0.000024,0.126051,0.707155,0.707153,0.000021,0.124321,0.708406,0.574129
12,0.337258,0.337254,0.000033,0.126510,0.706043,0.706041,0.000017,0.124401,0.707112,0.573444
13,0.334801,0.334799,0.000022,0.126151,0.707165,0.707163,0.000018,0.124919,0.707209,0.573483
14,0.333034,0.333032,0.000022,0.126231,0.705465,0.705463,0.000019,0.125185,0.704416,0.572307
15,0.331952,0.331950,0.000026,0.126235,0.704945,0.704944,0.000018,0.122897,0.706146,0.573459
16,0.329796,0.329793,0.000024,0.126372,0.705827,0.705825,0.000017,0.123232,0.705755,0.572627
17,0.328346,0.328344,0.000021,0.126486,0.705875,0.705873,0.000017,0.123283,0.707244,0.573456
0,0.480256,0.479709,0.005465,0.125308,0.911145,0.911096,0.000486,0.128170,0.908913,0.661541
1,0.403485,0.403457,0.000289,0.119332,0.812934,0.812922,0.000127,0.127404,0.813318,0.620654
2,0.384518,0.384498,0.000197,0.116341,0.772686,0.772664,0.000222,0.120847,0.771935,0.603900
3,0.372303,0.372284,0.000186,0.112988,0.750835,0.750811,0.000243,0.116505,0.748365,0.593232
4,0.364133,0.364115,0.000182,0.111220,0.736152,0.736133,0.000196,0.114512,0.737289,0.587861
5,0.358785,0.358769,0.000153,0.110335,0.727992,0.727977,0.000152,0.112581,0.727762,0.583599
6,0.353802,0.353790,0.000118,0.109816,0.722110,0.722103,0.000065,0.111570,0.723040,0.581958
7,0.350038,0.350030,0.000079,0.109539,0.718907,0.718902,0.000049,0.110581,0.720158,0.579905
8,0.347123,0.347116,0.000070,0.109521,0.713035,0.713031,0.000032,0.110294,0.714748,0.577208
9,0.342862,0.342857,0.000047,0.109311,0.711325,0.711324,0.000014,0.111171,0.711131,0.574841
10,0.340803,0.340799,0.000033,0.109497,0.710940,0.710938,0.000019,0.110638,0.711389,0.575018
11,0.338059,0.338055,0.000036,0.109793,0.709291,0.709289,0.000019,0.110277,0.710544,0.574801
12,0.336051,0.336048,0.000032,0.110035,0.708401,0.708400,0.000010,0.111173,0.709463,0.573840
13,0.333461,0.333459,0.000026,0.110128,0.710055,0.710054,0.000009,0.110443,0.709921,0.574101
14,0.331561,0.331558,0.000025,0.110218,0.706976,0.706976,0.000007,0.110586,0.705975,0.572887
15,0.330308,0.330306,0.000023,0.110494,0.707951,0.707951,0.000007,0.109603,0.709107,0.574852
16,0.328237,0.328235,0.000024,0.110607,0.708680,0.708680,0.000006,0.109760,0.708667,0.573501
