horizon_zero_based,mse,mae
0,0.193576077929,0.320898777452
1,0.193120109976,0.315726156396
2,0.215917698141,0.337347308903
3,0.202890856428,0.324571530718
4,0.197441974603,0.315295970132
5,0.209388767568,0.327096978695
6,0.214197813979,0.327168756399
7,0.218421912077,0.330265238193
8,0.254729259872,0.363941208263
9,0.239855084138,0.347703218519
10,0.252354131616,0.358894949872
11,0.248421693791,0.353818164036
12,0.238110753266,0.341992000462
13,0.24452085643,0.348423620829
14,0.249175115297,0.350281142274
15,0.248880430845,0.348147017726
16,0.271851873928,0.368462850794
17,0.288044688452,0.381974656224
18,0.273981600722,0.369446126304
19,0.300951596267,0.389701902264
20,0.284808895279,0.375680048615
21,0.273536191698,0.363668102887
22,0.278464198196,0.366390696294
23,0.292738585421,0.380843499265
24,0.286650196386,0.371645376778
25,0.298322616321,0.381486116946
26,0.319837935841,0.399271023576
27,0.312145392676,0.392747085869
28,0.316366094102,0.394374577572
29,0.311084538094,0.388908636853
30,0.319649018926,0.394550212478
31,0.313032847346,0.389107483868
32,0.322329651587,0.39668207046
33,0.31978134483,0.394131594492
34,0.338952853626,0.409550106414
35,0.324467466463,0.397948150442
36,0.331682089662,0.402414121868
37,0.340029198689,0.40772893395
38,0.333157170715,0.404784228813
39,0.343331781357,0.411286799724
40,0.345478467727,0.414388938301
41,0.360086682207,0.422152561289
42,0.350397734499,0.416416731745
43,0.325166498074,0.396892322026
44,0.35203884122,0.417741759855
45,0.34005066328,0.407220587437
46,0.369737927737,0.429977317246
47,0.367402341489,0.426915284452
48,0.395666049905,0.447913840539
49,0.407712298187,0.453875832635
50,0.420597421893,0.465199738365
51,0.387609278118,0.44055759897
52,0.380096027544,0.435810392675
53,0.38005627239,0.435341581268
54,0.407861680254,0.45439007285
55,0.390384583084,0.443084042794
56,0.418137461804,0.461979614551
57,0.390699979669,0.441518350151
58,0.39405515781,0.443809774447
59,0.418911336408,0.45931516393
60,0.38476538615,0.437045284903
61,0.395173457783,0.44478927457
62,0.439590941607,0.47170625193
63,0.452986307958,0.481674089483
64,0.411095065635,0.456774979691
65,0.431575888139,0.466127948968
66,0.441238980478,0.475310622178
67,0.420098245192,0.462603154985
68,0.435720290272,0.472243368325
69,0.447224610093,0.480868107686
70,0.435393645594,0.471810452462
71,0.419235894193,0.460849369879
72,0.45986085397,0.486176066784
73,0.446832650498,0.479774256837
74,0.473199334857,0.496239087886
75,0.484303804819,0.500822791818
76,0.471938966756,0.493565343139
77,0.487924797926,0.50315104753
78,0.474180136673,0.496029315662
79,0.521774060045,0.523298206864
80,0.568121611461,0.54994766336
81,0.528869828874,0.52564103716
82,0.52167237256,0.518199564552
83,0.545985917603,0.533982170156
84,0.522864591328,0.521723829711
85,0.532281167083,0.526858683977
86,0.545213599125,0.53533216914
87,0.532829699273,0.526432867704
88,0.514412636253,0.519715680514
89,0.509854481268,0.517599913852
90,0.524926345058,0.523627195659
91,0.492126651006,0.504975150027
92,0.497935337703,0.508208737663
93,0.537483516081,0.530065583527
94,0.557020946488,0.54019333094
95,0.510927327046,0.514770252867
96,0.523284007374,0.523808821678
97,0.493690013461,0.507260505694
98,0.506284531931,0.514051473496
99,0.515592299007,0.520566088577
100,0.503679150753,0.511786203086
101,0.510654191313,0.514497826818
102,0.51118525075,0.51665323779
103,0.482824803291,0.501253228212
104,0.524028336364,0.52412037035
105,0.53313722251,0.527547399962
106,0.48732877191,0.502748532009
107,0.473001415975,0.49450511458
108,0.468186516422,0.488544815177
109,0.490783086604,0.50114416876
110,0.49906491421,0.508323874952
111,0.517049508864,0.516585238404
112,0.492034557127,0.504712290114
113,0.511091365382,0.514643725082
114,0.531934745792,0.527244221219
115,0.507062127967,0.511501415616
116,0.50259970722,0.507989128023
117,0.511206529217,0.513194294364
118,0.482818044883,0.496871019333
119,0.507685879778,0.511469268861
120,0.472626364895,0.493442705832
121,0.477958801769,0.495347028712
122,0.470688433177,0.491880182412
123,0.45049516861,0.479053022216
124,0.482631336583,0.497022869519
125,0.513297785093,0.516986327267
126,0.500732689463,0.507223314072
127,0.476026986835,0.493856740531
128,0.464098078318,0.484533213574
129,0.448482866159,0.479287692238
130,0.433877875957,0.468682466625
131,0.451944840844,0.477039238601
132,0.428460675506,0.462720835714
133,0.45661838329,0.480651014948
134,0.42461583832,0.462628232126
135,0.448711992132,0.476138035508
136,0.43645076693,0.47028066297
137,0.452346315338,0.480128592249
138,0.423443251403,0.462211467323
139,0.422333579287,0.460893610083
140,0.437869717128,0.470648673207
141,0.407268668138,0.451429216304
142,0.431434686302,0.466839420587
143,0.426925188134,0.464239689717
144,0.437350461403,0.469359600464
145,0.440349306221,0.472686245417
146,0.476011117182,0.493536195492
147,0.489216338104,0.499783165302
148,0.477696981722,0.491937057985
149,0.48673253156,0.497704354374
150,0.470584897502,0.487771992022
151,0.465724366185,0.484347602907
152,0.46700221827,0.487786142061
153,0.463157564626,0.484391362442
154,0.44949549711,0.476205454408
155,0.461348824821,0.482412864208
156,0.434407238127,0.465710692935
157,0.463746097428,0.482621561549
158,0.464401503403,0.483908477794
159,0.449907531474,0.476507150204
160,0.445906412405,0.473599537815
161,0.460248880461,0.48369444673
162,0.47081331169,0.489288542197
163,0.462121843816,0.483361453716
164,0.440134859234,0.472152672667
165,0.468599343548,0.486076163124
166,0.491968703338,0.499895614378
167,0.449927407289,0.474864757879
168,0.452703333403,0.478590868211
169,0.456927215583,0.479725624911
170,0.454892185145,0.478072294618
171,0.43899717328,0.470025257436
172,0.440814856007,0.46841289181
173,0.436639019209,0.468334563712
174,0.429523431781,0.464209999798
175,0.451489916868,0.477673431928
176,0.449697623988,0.477937578818
177,0.467960892033,0.48767184536
178,0.467613396115,0.485963797679
179,0.457884700632,0.48016477663
180,0.468770696965,0.486902076799
181,0.472450879438,0.488242641937
182,0.457011565861,0.48113485331
183,0.469371549598,0.486251512121
184,0.454394036688,0.480441777741
185,0.482951497528,0.494846413234
186,0.465598665654,0.486679420749
187,0.496265507041,0.502454759416
188,0.486233340521,0.497498543459
189,0.480417889842,0.493282587503
190,0.469632323124,0.488694041771
191,0.466345127685,0.486219536715
192,0.489856057955,0.500329822544
193,0.459767282546,0.483109046138
194,0.497823069794,0.503060312145
195,0.483197298257,0.495593290649
196,0.46630419986,0.486963021483
197,0.477714651027,0.492568876985
198,0.493842681875,0.501836906034
199,0.478886003417,0.494028880218
200,0.49446685335,0.502337108235
201,0.493721008604,0.501603808811
202,0.462496510373,0.483853644918
203,0.475136566429,0.490608196219
204,0.480488248318,0.492500683404
205,0.464125332063,0.484647251383
206,0.469840458253,0.487931403914
207,0.493388255902,0.500138432971
208,0.490514073975,0.499772330442
209,0.533675055637,0.523286891912
210,0.482053019769,0.495630192656
211,0.494336484579,0.502451709551
212,0.510647201307,0.511408993636
213,0.525270864816,0.516696354557
214,0.527677071383,0.520332820885
215,0.521600734832,0.516983229758
216,0.51978341362,0.51719238029
217,0.480012198406,0.495603975294
218,0.492320500686,0.502060070714
219,0.539568165523,0.526074261645
220,0.546329752389,0.531354627267
221,0.583070385492,0.547536356284
222,0.626961153654,0.569466391999
223,0.58540989069,0.549295826306
224,0.591244512114,0.553069760673
225,0.577238958245,0.546042344411
226,0.527260541171,0.52169335328
227,0.576475095204,0.543027631061
228,0.573619158808,0.542042911024
229,0.516520703832,0.512446780243
230,0.551931260336,0.53428106346
231,0.573610571745,0.543850725395
232,0.577993123514,0.547400669023
233,0.601511684621,0.55697012526
234,0.608779880669,0.56015975553
235,0.599631224015,0.557911595789
236,0.638900180324,0.575111341498
237,0.621393744145,0.568226287486
238,0.605909904392,0.563394419254
239,0.604950536041,0.560565603127
240,0.618456330637,0.56856981612
241,0.585167229972,0.554813220919
242,0.583059798983,0.551506716488
243,0.586116521022,0.550274149526
244,0.687765855588,0.599524859617
245,0.607706373278,0.561841587209
246,0.57083882513,0.545231006557
247,0.566179722503,0.542257842155
248,0.591874401434,0.55352166414
249,0.554446865453,0.536092626381
250,0.52285036849,0.521721538622
251,0.558219438478,0.537325893273
252,0.516070846319,0.51638039042
253,0.565892080656,0.541541416628
254,0.551188932387,0.53396758532
255,0.573750581145,0.545952647363
256,0.545874328007,0.533156352927
257,0.524765193168,0.523019794782
258,0.525189225415,0.52236349389
259,0.549884027741,0.534162246545
260,0.566162052159,0.541999948257
261,0.57106259529,0.546115010819
262,0.550757279815,0.534257606765
263,0.538165127413,0.529825214664
264,0.557767908578,0.540634259402
265,0.53754785612,0.529396988547
266,0.552202134705,0.537349310066
267,0.523443945429,0.520642249052
268,0.546806236354,0.531976469802
269,0.519634860851,0.519484442651
270,0.547582168719,0.531859670828
271,0.558575134973,0.539086423237
272,0.567356390299,0.5432272756
273,0.524820523132,0.523855080162
274,0.550635974792,0.535348654128
275,0.57166329571,0.543539158332
276,0.539372361612,0.527502322142
277,0.565605254786,0.540869284362
278,0.558440470393,0.53662931406
279,0.572183209791,0.545050217761
280,0.527877321728,0.521470374614
281,0.55504066539,0.535585182566
282,0.563593572332,0.541805463619
283,0.584556031956,0.549300833966
284,0.610320314201,0.563161930414
285,0.620003989592,0.568791613271
286,0.6266569914,0.572669051907
287,0.625165848374,0.57051901142
288,0.613189545149,0.566713101569
289,0.613904916534,0.565799492634
290,0.644471556741,0.577968384699
291,0.639462208634,0.576899300814
292,0.684704024932,0.595222472111
293,0.699106453852,0.602579632443
294,0.690838035402,0.598480553421
295,0.631023459164,0.573339756775
296,0.637215740315,0.576450107224
297,0.679788128631,0.595803750295
298,0.642792538986,0.578470949942
299,0.636563940659,0.571282763135
300,0.62622624936,0.56797678199
301,0.670692377397,0.588189727346
302,0.628541072162,0.571200007627
303,0.644121599843,0.579779015769
304,0.66557279115,0.58857929796
305,0.624490786538,0.569740670854
306,0.608159976375,0.562711356123
307,0.591261029726,0.556038016229
308,0.612510524811,0.56369811279
309,0.635167798304,0.575639397484
310,0.666972505674,0.590394482593
311,0.638640753741,0.577671181857
312,0.690623401895,0.600901827006
313,0.662037593053,0.589302692688
314,0.73790771164,0.61909511816
315,0.7053390405,0.607860923378
316,0.69835866287,0.605563076222
317,0.727359808586,0.614714538424
318,0.750656095282,0.629054203956
319,0.686693051627,0.598512242411
320,0.680777698382,0.598080203777
321,0.707918765391,0.607006283108
322,0.710947251971,0.608989135566
323,0.731620485543,0.615100789589
324,0.674720900461,0.590601546842
325,0.653364971198,0.581156663067
326,0.669972936242,0.589243251314
327,0.664682345741,0.587985873114
328,0.645218975439,0.579457934821
329,0.651971284138,0.582678404488
330,0.650943598817,0.582620656875
331,0.652768723422,0.583303929868
332,0.740785471128,0.622739997822
333,0.684969997461,0.597254429154
334,0.624601405581,0.569506826334
335,0.644383189441,0.579275104026
336,0.670306176034,0.592032124815
337,0.670273716296,0.59145163038
338,0.681900284117,0.596802827248
339,0.708156116746,0.607956509322
340,0.692277096601,0.597879606577
341,0.678959736367,0.592791967235
342,0.663863739075,0.584705638205
343,0.622700083647,0.567886508434
344,0.629247724588,0.571071488355
345,0.627800364056,0.571311587738
346,0.621008828639,0.567574176143
347,0.670818255294,0.589180087575
348,0.690575073751,0.597699187776
349,0.664085087017,0.585230418007
350,0.658607059616,0.582405989861
351,0.668870344595,0.586249387991
352,0.63695998391,0.572082660136
353,0.634086709485,0.574452122381
354,0.644167939451,0.578892499957
355,0.630736161508,0.571123500243
356,0.714267534384,0.611203877386
