h,mae,mse
1,0.17111258208751678,0.0719236209988594
2,0.1949196755886078,0.09093719720840454
3,0.20845496654510498,0.10331623256206512
4,0.21685267984867096,0.11174249649047852
5,0.22686569392681122,0.1216215267777443
6,0.23291800916194916,0.12868614494800568
7,0.23740942776203156,0.13564468920230865
8,0.2425316870212555,0.14224815368652344
9,0.24498005211353302,0.1464962512254715
10,0.24918031692504883,0.1520473062992096
11,0.2517778277397156,0.15655259788036346
12,0.2531593441963196,0.15981189906597137
13,0.25723475217819214,0.16610704362392426
14,0.25887370109558105,0.17035053670406342
15,0.26111239194869995,0.17448170483112335
16,0.26156866550445557,0.17689767479896545
17,0.26492488384246826,0.18276505172252655
18,0.26537764072418213,0.18433880805969238
19,0.2684060335159302,0.18760937452316284
20,0.27287185192108154,0.19474825263023376
21,0.27110815048217773,0.19378919899463654
22,0.27429962158203125,0.19799205660820007
23,0.27509206533432007,0.1989995390176773
24,0.2777037024497986,0.20409679412841797
25,0.281562864780426,0.20658382773399353
26,0.28708720207214355,0.2148284912109375
27,0.2923871576786041,0.22265881299972534
28,0.2945394515991211,0.22535927593708038
29,0.2971067428588867,0.22911451756954193
30,0.29848289489746094,0.23122546076774597
31,0.3013908267021179,0.2351473718881607
32,0.302756667137146,0.23660323023796082
33,0.3048132359981537,0.24103868007659912
34,0.30514857172966003,0.2404639720916748
35,0.30785661935806274,0.24313025176525116
36,0.30987584590911865,0.24660177528858185
37,0.3101077973842621,0.2485172599554062
38,0.3093853294849396,0.2475166618824005
39,0.31225940585136414,0.25157272815704346
40,0.3114239573478699,0.2506103515625
41,0.31347283720970154,0.25360655784606934
42,0.313555508852005,0.25236231088638306
43,0.31491485238075256,0.255869060754776
44,0.31664058566093445,0.2582487463951111
45,0.31624889373779297,0.258932888507843
46,0.31796079874038696,0.2611626088619232
47,0.3178793489933014,0.26080939173698425
48,0.3195801377296448,0.26384010910987854
49,0.31977584958076477,0.26510098576545715
50,0.3219210207462311,0.2654239237308502
51,0.3259868919849396,0.27020174264907837
52,0.3258081376552582,0.27122315764427185
53,0.32850655913352966,0.27622026205062866
54,0.32930439710617065,0.2766381800174713
55,0.33134740591049194,0.27932003140449524
56,0.3313131332397461,0.27912241220474243
57,0.33245742321014404,0.27994948625564575
58,0.33241453766822815,0.2813643515110016
59,0.33451321721076965,0.28342604637145996
60,0.33638131618499756,0.2849573791027069
61,0.33642861247062683,0.2857527732849121
62,0.3380053639411926,0.28607285022735596
63,0.3373655378818512,0.28675082325935364
64,0.3387153446674347,0.28805142641067505
65,0.33798348903656006,0.28912943601608276
66,0.3391014039516449,0.29001742601394653
67,0.341312050819397,0.29147854447364807
68,0.342059463262558,0.29346874356269836
69,0.3390734791755676,0.29079878330230713
70,0.34013423323631287,0.2918762266635895
71,0.34106239676475525,0.29022306203842163
72,0.3427301347255707,0.2933574616909027
73,0.34228628873825073,0.2944807708263397
74,0.3443089723587036,0.2949438989162445
75,0.34625035524368286,0.2984945476055145
76,0.3464137017726898,0.2972751259803772
77,0.34717488288879395,0.298321932554245
78,0.3493289351463318,0.3003319799900055
79,0.35052457451820374,0.300976425409317
80,0.3504576086997986,0.30251508951187134
81,0.3498219847679138,0.30081892013549805
82,0.3499198853969574,0.30102869868278503
83,0.35229694843292236,0.3040265142917633
84,0.35224539041519165,0.30530428886413574
85,0.3528904914855957,0.3049846887588501
86,0.3520433008670807,0.30454742908477783
87,0.3518275320529938,0.30386438965797424
88,0.35485729575157166,0.3073500692844391
89,0.352509081363678,0.3061799705028534
90,0.3517746925354004,0.3054898679256439
91,0.3531840145587921,0.3063042163848877
92,0.35230550169944763,0.3064306080341339
93,0.35019636154174805,0.30410557985305786
94,0.3515810966491699,0.30531808733940125
95,0.3532530665397644,0.30448317527770996
96,0.35438501834869385,0.3066646456718445
97,0.3517460525035858,0.3058776259422302
98,0.35299259424209595,0.3079288601875305
99,0.3545309901237488,0.30886921286582947
100,0.3556809723377228,0.309675395488739
101,0.35501304268836975,0.31028836965560913
102,0.35444340109825134,0.3091760575771332
103,0.3559108376502991,0.31107088923454285
104,0.35581305623054504,0.31232038140296936
105,0.3554881811141968,0.31394708156585693
106,0.3567882180213928,0.31510546803474426
107,0.3557714521884918,0.3133767545223236
108,0.3568868637084961,0.31582751870155334
109,0.35881301760673523,0.31686723232269287
110,0.35839197039604187,0.31708288192749023
111,0.3589475750923157,0.3182482421398163
112,0.35907626152038574,0.31978654861450195
113,0.359958678483963,0.3218649625778198
114,0.36041930317878723,0.3189283013343811
115,0.36155569553375244,0.3208787441253662
116,0.362356573343277,0.3218611478805542
117,0.36132219433784485,0.32320818305015564
118,0.360870361328125,0.3211172819137573
