h,mae,mse
1,0.11270027607679367,0.036538150161504745
2,0.13381797075271606,0.05013000965118408
3,0.14737127721309662,0.05972634255886078
4,0.1577044427394867,0.06728754192590714
5,0.16584445536136627,0.07330656796693802
6,0.17313243448734283,0.07901003211736679
7,0.17937514185905457,0.0843779519200325
8,0.18519583344459534,0.08929087221622467
9,0.19037266075611115,0.09402737766504288
10,0.19570977985858917,0.09890446066856384
11,0.20079846680164337,0.10358154773712158
12,0.20509444177150726,0.10796374082565308
13,0.20882557332515717,0.1115877702832222
14,0.2124236822128296,0.11504246294498444
15,0.21548835933208466,0.11804496496915817
16,0.21921071410179138,0.1216118112206459
17,0.22257177531719208,0.1249273270368576
18,0.2256099134683609,0.1284484565258026
19,0.22833913564682007,0.1316157430410385
20,0.23176714777946472,0.13503074645996094
21,0.23457744717597961,0.13811206817626953
22,0.2368880957365036,0.14076822996139526
23,0.23915916681289673,0.14367371797561646
24,0.2416319102048874,0.14657869935035706
25,0.24389837682247162,0.14971309900283813
26,0.24528634548187256,0.1515682339668274
27,0.24685440957546234,0.1540403515100479
28,0.248692587018013,0.15647582709789276
29,0.2503323554992676,0.1586674600839615
30,0.2523752450942993,0.16108357906341553
31,0.2536439895629883,0.16345764696598053
32,0.25508546829223633,0.16569770872592926
33,0.2564915716648102,0.16782411932945251
34,0.2575625479221344,0.1694003790616989
35,0.25852152705192566,0.1710847020149231
36,0.2594195306301117,0.17275182902812958
37,0.26015767455101013,0.17433084547519684
38,0.26137542724609375,0.1763741672039032
39,0.26259899139404297,0.17821083962917328
40,0.2636775076389313,0.18026600778102875
41,0.2644845247268677,0.1817248910665512
42,0.2651521563529968,0.18314233422279358
43,0.2658568024635315,0.18437202274799347
44,0.266107976436615,0.18555417656898499
45,0.2667422592639923,0.18659153580665588
46,0.2672785222530365,0.18792611360549927
47,0.2680664658546448,0.18987151980400085
48,0.26903513073921204,0.19124135375022888
49,0.26997318863868713,0.19315920770168304
50,0.2708019018173218,0.19487634301185608
51,0.271911084651947,0.1968662440776825
52,0.27296581864356995,0.1986212581396103
53,0.2735997140407562,0.19981229305267334
54,0.2741754949092865,0.20108085870742798
55,0.2747999131679535,0.20214644074440002
56,0.2754960358142853,0.2034214735031128
57,0.2762466073036194,0.20450502634048462
58,0.27685296535491943,0.20612068474292755
59,0.2772899270057678,0.20734725892543793
60,0.27783745527267456,0.20824235677719116
61,0.2779798209667206,0.2087695300579071
62,0.2785842716693878,0.2102241814136505
63,0.27847230434417725,0.2106880247592926
64,0.27899396419525146,0.21156643331050873
65,0.2797287702560425,0.21272233128547668
66,0.27981334924697876,0.21351416409015656
67,0.2800523042678833,0.21435052156448364
68,0.280487984418869,0.21525517106056213
69,0.28108644485473633,0.21674974262714386
70,0.2815719246864319,0.21778587996959686
71,0.282029390335083,0.21887901425361633
72,0.2823844254016876,0.21966050565242767
73,0.28285014629364014,0.22054339945316315
74,0.2835201621055603,0.22178485989570618
75,0.2836192846298218,0.222433939576149
76,0.28356361389160156,0.22281479835510254
77,0.2836882472038269,0.22330743074417114
78,0.2836872637271881,0.2236638367176056
79,0.28395938873291016,0.22448629140853882
80,0.284201979637146,0.2251313030719757
81,0.28424200415611267,0.2254524528980255
82,0.2842797636985779,0.2259853333234787
83,0.2848215401172638,0.22706829011440277
84,0.28494778275489807,0.2272893190383911
85,0.2849651873111725,0.22757084667682648
86,0.2852884531021118,0.22822941839694977
87,0.28596675395965576,0.2292722910642624
88,0.28633418679237366,0.22986158728599548
89,0.28741639852523804,0.23086991906166077
90,0.2869316637516022,0.23091404139995575
91,0.28769829869270325,0.23206810653209686
92,0.28741559386253357,0.23205415904521942
93,0.2870739698410034,0.23186548054218292
94,0.2872753441333771,0.23205707967281342
95,0.28836971521377563,0.23361194133758545
96,0.2893407642841339,0.23496049642562866
97,0.2913607060909271,0.23712259531021118
98,0.2942968010902405,0.2404501885175705
99,0.2970011532306671,0.24346810579299927
100,0.30049586296081543,0.2474604845046997
101,0.3029269278049469,0.250293105840683
102,0.30528974533081055,0.25350135564804077
103,0.30692219734191895,0.2554794251918793
104,0.30891427397727966,0.25785738229751587
105,0.31134024262428284,0.2609976828098297
106,0.31347307562828064,0.26414746046066284
107,0.31643518805503845,0.2681587040424347
108,0.31811249256134033,0.2707202136516571
109,0.3194660544395447,0.2726718485355377
110,0.3208214342594147,0.27474644780158997
111,0.3224957585334778,0.27718615531921387
112,0.32329756021499634,0.278717964887619
113,0.32458212971687317,0.28069254755973816
114,0.3262089192867279,0.2830812931060791
115,0.3267512619495392,0.28389161825180054
116,0.32909613847732544,0.2870789170265198
117,0.33003073930740356,0.2886144518852234
118,0.33108705282211304,0.290344774723053
119,0.33192676305770874,0.2918497920036316
120,0.3333936929702759,0.2940240800380707
121,0.3339853882789612,0.29526808857917786
122,0.3346201479434967,0.2966243028640747
123,0.3353385329246521,0.298148512840271
