loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.287254, 0.282746, 0.329756, 0.816364, 8.47 M Ops, 1.41 M Ops, 1.27 M Ops, 0.0500 M, 0.2536 %, 7.12 uJ
