step,mae,mse
266,0.417466,0.422704
267,0.417707,0.421647
268,0.417574,0.421751
269,0.417255,0.421501
270,0.416817,0.419401
271,0.417463,0.420087
272,0.416956,0.419533
273,0.416754,0.419727
274,0.416063,0.417594
275,0.415498,0.418229
276,0.415733,0.416135
277,0.415400,0.415508
278,0.415332,0.416353
279,0.415722,0.416772
280,0.417061,0.417516
281,0.415250,0.415169
282,0.415859,0.418869
283,0.415051,0.414711
284,0.413431,0.412854
285,0.413433,0.417392
286,0.411935,0.416316
287,0.411735,0.417851
288,0.411836,0.417742
289,0.414686,0.424208
290,0.417651,0.430774
291,0.419725,0.432769
292,0.421967,0.436688
293,0.423875,0.438858
294,0.425063,0.441821
295,0.427028,0.446515
296,0.430774,0.455488
297,0.432069,0.455548
298,0.431836,0.457581
299,0.432858,0.460082
300,0.435004,0.462065
301,0.435394,0.464857
302,0.436396,0.466891
303,0.436802,0.469051
304,0.437571,0.470072
305,0.437757,0.470360
306,0.437901,0.474511
307,0.439429,0.477404
308,0.439386,0.476633
309,0.439476,0.475204
310,0.439718,0.478466
311,0.438728,0.477335
312,0.439608,0.477275
313,0.439757,0.477778
314,0.441642,0.482822
315,0.441130,0.479440
316,0.440216,0.479338
317,0.441143,0.480226
318,0.440605,0.479094
319,0.440398,0.479801
320,0.441118,0.480240
321,0.439761,0.475268
322,0.438996,0.474496
323,0.439904,0.474496
324,0.439273,0.472423
325,0.440213,0.474425
326,0.440975,0.476874
327,0.440129,0.474879
328,0.439611,0.472575
329,0.439646,0.471975
330,0.439710,0.472115
331,0.439487,0.472292
332,0.439904,0.472954
333,0.439181,0.472172
334,0.439458,0.472561
335,0.439126,0.472349
336,0.439389,0.471634
337,0.439512,0.472670
338,0.439834,0.472871
339,0.440075,0.473170
340,0.439658,0.472256
341,0.439636,0.472260
342,0.440200,0.472525
343,0.441286,0.474890
344,0.440266,0.472918
345,0.439569,0.473904
346,0.438797,0.472647
347,0.440504,0.474901
348,0.439150,0.473037
349,0.438831,0.473850
350,0.438155,0.472767
351,0.439276,0.473202
352,0.438392,0.471374
353,0.438165,0.472228
354,0.440686,0.475901
355,0.440402,0.473937
356,0.442187,0.475156
357,0.441851,0.474324
358,0.441898,0.475158
359,0.439853,0.473290
360,0.441014,0.471872
361,0.440924,0.474621
362,0.440514,0.474264
363,0.440473,0.473996
364,0.439392,0.473001
365,0.440013,0.473644
366,0.438466,0.470598
367,0.438227,0.469467
368,0.437603,0.468887
369,0.436818,0.466515
370,0.436836,0.468014
371,0.436854,0.466959
372,0.436353,0.464834
373,0.435605,0.462297
374,0.434008,0.457913
375,0.433920,0.459124
376,0.434955,0.461672
377,0.433211,0.457987
378,0.433049,0.458149
379,0.433167,0.455318
380,0.430426,0.451433
381,0.429462,0.452861
382,0.428218,0.452179
383,0.428810,0.453703
384,0.427526,0.452485
385,0.428480,0.451144
386,0.432094,0.454655
387,0.433334,0.457066
388,0.434298,0.461475
389,0.437081,0.462911
390,0.439844,0.465474
391,0.439874,0.465835
392,0.440607,0.469907
393,0.440897,0.470587
394,0.442126,0.473040
395,0.442573,0.476811
396,0.443142,0.478713
397,0.442174,0.478311
398,0.442259,0.477272
399,0.444112,0.482324
400,0.444023,0.486645
401,0.443641,0.482083
402,0.442659,0.482987
403,0.443350,0.487046
404,0.443079,0.485141
405,0.443557,0.486152
406,0.443956,0.489217
407,0.444269,0.488308
408,0.445207,0.489024
409,0.445620,0.487095
410,0.443756,0.484687
411,0.444408,0.485670
412,0.445797,0.487868
413,0.444130,0.484969
414,0.446836,0.487906
415,0.447234,0.489040
416,0.447472,0.489496
417,0.448018,0.489094
418,0.448522,0.489164
419,0.446555,0.487462
420,0.445183,0.485863
421,0.446325,0.489285
422,0.445683,0.484280
423,0.445289,0.482748
424,0.446112,0.484891
425,0.448220,0.487433
426,0.445597,0.484009
427,0.446488,0.485070
428,0.445405,0.485509
429,0.445718,0.487860
430,0.445091,0.484939
431,0.445034,0.483833
432,0.446324,0.487891
