epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.558120,0.558120,0.731212,0.077629,0.549814,0.549814,0.788806,0.090455,0.636162,0.549789
1,0.546550,0.551663,0.545982,0.084345,0.526288,0.547347,0.523948,0.088881,0.629817,0.547336
2,0.493070,0.550070,0.486736,0.088724,0.492692,0.546855,0.486674,0.096930,0.630210,0.546761
3,0.469760,0.548950,0.460962,0.094819,0.473720,0.545087,0.465790,0.104705,0.626872,0.544999
4,0.455969,0.548226,0.445718,0.102554,0.460563,0.544487,0.451239,0.113269,0.626286,0.544355
5,0.445052,0.548222,0.433588,0.112112,0.451672,0.545912,0.441201,0.123931,0.630868,0.546022
0,0.565298,0.577303,0.565298,0.075469,0.544810,0.574796,0.544810,0.081962,0.671216,0.574751
6,0.437837,0.547300,0.425674,0.120268,0.447687,0.543964,0.436989,0.129850,0.626961,0.544026
1,0.513331,0.555404,0.508656,0.081412,0.512331,0.547365,0.508438,0.088666,0.631108,0.547353
7,0.433203,0.544954,0.420786,0.126808,0.442175,0.543369,0.430932,0.136586,0.624813,0.543229
2,0.487756,0.547645,0.481102,0.091682,0.494063,0.544237,0.488488,0.103900,0.628694,0.544145
8,0.429375,0.545188,0.416507,0.134880,0.439020,0.542889,0.427479,0.145780,0.626664,0.543113
9,0.426229,0.544032,0.413139,0.142702,0.436719,0.543958,0.424804,0.152146,0.628094,0.543710
3,0.470998,0.544280,0.462856,0.101714,0.476151,0.540678,0.468981,0.113687,0.621672,0.540570
10,0.424286,0.543104,0.411085,0.149939,0.435050,0.539928,0.423397,0.160298,0.618450,0.540092
4,0.459451,0.541605,0.450323,0.113702,0.463614,0.538185,0.455328,0.127411,0.618065,0.538069
11,0.422024,0.540684,0.408840,0.157623,0.432771,0.540441,0.420808,0.168810,0.621803,0.540161
5,0.447253,0.539709,0.436980,0.123059,0.453020,0.542318,0.443098,0.136000,0.629535,0.542443
12,0.420245,0.540364,0.406898,0.167007,0.431844,0.543081,0.419484,0.178709,0.630509,0.543250
6,0.438892,0.538434,0.427832,0.127370,0.449083,0.541104,0.438858,0.140899,0.626644,0.541161
13,0.418810,0.538743,0.405485,0.177929,0.430754,0.542585,0.418329,0.188832,0.629960,0.542728
7,0.433774,0.535677,0.422451,0.131744,0.444942,0.545765,0.433740,0.142900,0.638630,0.545642
