snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.392410,0.382774,0.392844,133.16 M Ops,13.04 M Ops,5.83 M Ops,0.1873 M,0.3998 %,38.54 uJ,0.382774,0.392844,0.654651
