snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394873,0.401821,0.394678,295.63 M Ops,12.54 M Ops,192.35 M Ops,1.1457 M,0.7706 %,896.11 uJ,0.530170,0.467950,0.740390
