horizon_zero_based,mse,mae
0,0.307403585146,0.389398999168
1,0.351708837776,0.414588928863
2,0.371182002289,0.41992911677
3,0.380105350363,0.420403711174
4,0.387478464929,0.422982917447
5,0.398557272899,0.430676435052
6,0.393697702599,0.426658040607
7,0.390678424507,0.422770528742
8,0.402845765547,0.430584012003
9,0.411325295303,0.437133981069
10,0.407740477669,0.434100146441
11,0.398640001624,0.426538106785
12,0.396444859015,0.426353229755
13,0.399286113017,0.425503901462
14,0.393309955089,0.421224849159
15,0.387218470694,0.418776656915
16,0.397686287274,0.424875954732
17,0.402578229787,0.42766900509
18,0.40260537539,0.428390100194
19,0.393864458313,0.422974560285
20,0.390295188169,0.422241478649
21,0.391025290937,0.422696070543
22,0.387926751416,0.420863533455
23,0.390500609796,0.41999593849
24,0.407876667597,0.430626930876
25,0.420344411208,0.438651579419
26,0.424664836613,0.440535044968
27,0.422645621501,0.439387428875
28,0.420737130357,0.439422519824
29,0.42098269482,0.439624915456
30,0.415282297488,0.437616927702
31,0.412715231476,0.433474937553
32,0.424593644778,0.439689232178
33,0.428879806821,0.442882766574
34,0.431563013148,0.44317639864
35,0.425693734057,0.439622013923
36,0.420902873002,0.436882682292
37,0.421667446207,0.437634846842
38,0.409098927809,0.430951313111
39,0.402208189708,0.426798458335
40,0.410937396195,0.433538600804
41,0.420057755454,0.438341055996
42,0.422799389238,0.440386728331
43,0.413333942674,0.434565251219
44,0.413325868973,0.435106681616
45,0.414049029703,0.435863208886
46,0.407516572294,0.432537273168
47,0.407052047908,0.429958604372
48,0.422706678491,0.440113709386
49,0.436550325832,0.448575541074
50,0.440854999419,0.449257729814
51,0.438095108101,0.44590961377
52,0.43606559836,0.443842780961
53,0.438257314519,0.448135920749
54,0.428885815057,0.443356531113
55,0.4249208989,0.439981517919
56,0.434853128991,0.446694411438
57,0.442025837057,0.451994874449
58,0.44474611656,0.452727152107
59,0.439572678417,0.448147806416
60,0.440426542468,0.44863803464
61,0.443992667094,0.450556288176
62,0.436152851984,0.446335528406
63,0.42905742574,0.442000875502
64,0.43707181784,0.447672505254
65,0.443562428449,0.452963424728
66,0.442209215935,0.451213270412
67,0.435100512002,0.446423919063
68,0.432606608347,0.444095149582
69,0.438255357599,0.448305858384
70,0.430952492895,0.443559542255
71,0.430025229678,0.441442792192
72,0.443815213562,0.450137887223
73,0.455603631381,0.458609482179
74,0.460856605337,0.459433953496
75,0.46226239404,0.459710909524
76,0.460299157644,0.45868665524
77,0.460492353762,0.459328445243
78,0.45316069741,0.457018290601
79,0.447875820965,0.452168437934
80,0.454286388075,0.456184936517
81,0.459806790136,0.460416847821
82,0.461482996554,0.461243902883
83,0.459420702125,0.460291732202
84,0.457396126495,0.458317705887
85,0.460834871244,0.460508502182
86,0.452584757907,0.45532446557
87,0.4455588828,0.449965512267
88,0.456218133301,0.458956979091
89,0.461939732366,0.461188812597
90,0.463314111507,0.461816629477
91,0.456795437768,0.456139651896
92,0.454815678227,0.454148483747
93,0.457688519102,0.457438786822
94,0.447642344247,0.450777120447
95,0.444587011515,0.448861314672
