h,mae,mse
1,0.21943053603172302,0.11447148770093918
2,0.2690197825431824,0.17291319370269775
3,0.30174490809440613,0.21886993944644928
4,0.32514047622680664,0.25520968437194824
5,0.341858446598053,0.2817070782184601
6,0.34867700934410095,0.2944849729537964
7,0.35428911447525024,0.3031826913356781
8,0.3547588586807251,0.30886128544807434
9,0.35540255904197693,0.3086340129375458
10,0.35866037011146545,0.31193071603775024
11,0.357112854719162,0.3103259801864624
12,0.3584466874599457,0.30959105491638184
13,0.35875198245048523,0.3093295991420746
14,0.35881632566452026,0.3098396062850952
15,0.3597138226032257,0.31143996119499207
16,0.35872629284858704,0.31092569231987
17,0.35840168595314026,0.3128463327884674
18,0.3585880696773529,0.31188666820526123
19,0.35883840918540955,0.3110075294971466
20,0.3559481203556061,0.30938389897346497
21,0.35497596859931946,0.3099430799484253
22,0.35535526275634766,0.30920273065567017
23,0.35555025935173035,0.3093404173851013
24,0.35402414202690125,0.31067609786987305
25,0.36500898003578186,0.3217821717262268
26,0.37465623021125793,0.3357994258403778
27,0.37942469120025635,0.34680527448654175
28,0.38332635164260864,0.3546049892902374
29,0.38321343064308167,0.3594683110713959
30,0.3849218487739563,0.36546996235847473
31,0.3834361732006073,0.36314770579338074
32,0.3833964467048645,0.3618374168872833
33,0.38263148069381714,0.3595045208930969
34,0.3844241499900818,0.35906991362571716
35,0.38553473353385925,0.36035284399986267
36,0.3834511637687683,0.35896727442741394
37,0.38370010256767273,0.35748597979545593
38,0.3839878737926483,0.35992512106895447
39,0.3834984302520752,0.36094582080841064
40,0.3831447958946228,0.3580775260925293
41,0.38315871357917786,0.35735270380973816
42,0.38512369990348816,0.35731011629104614
43,0.38322222232818604,0.35557034611701965
44,0.38003551959991455,0.353890597820282
45,0.37938258051872253,0.35152468085289
46,0.37970679998397827,0.3533157706260681
47,0.38010960817337036,0.354447603225708
48,0.38084176182746887,0.3561393618583679
49,0.3858403265476227,0.363141268491745
50,0.3934459984302521,0.37866243720054626
51,0.39742326736450195,0.38740965723991394
52,0.40081787109375,0.3956274390220642
53,0.40455400943756104,0.4031105637550354
54,0.4067641794681549,0.4095839560031891
55,0.40466833114624023,0.4059733748435974
56,0.4071517288684845,0.4126691520214081
57,0.40567639470100403,0.40900108218193054
58,0.4055863618850708,0.40522053837776184
59,0.40576446056365967,0.4076157212257385
60,0.4074384272098541,0.411118745803833
