loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.415640, 0.411094, 0.422936, 35.71 M Ops, 4.81 M Ops, 1.75 M Ops, 0.2130 M, 0.4630 %, 12.38 uJ
