loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.365421, 0.354546, 0.372413, 0.770933, 250.63 M Ops, 35.31 M Ops, 9.82 M Ops, 0.9706 M, 0.3927 %, 76.95 uJ
