loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.400101, 0.383381, 0.399409, 0.654104, 61.25 M Ops, 11.04 M Ops, 7.27 M Ops, 0.0680 M, 0.3945 %, 43.39 uJ
