step,mae,mse
266,0.444171,0.456334
267,0.445093,0.462004
268,0.450273,0.475451
269,0.445885,0.465747
270,0.443332,0.463089
271,0.443241,0.466130
272,0.442745,0.462911
273,0.450325,0.483311
274,0.447872,0.474017
275,0.446623,0.469524
276,0.446658,0.469073
277,0.446388,0.470278
278,0.447078,0.472262
279,0.445056,0.468667
280,0.444504,0.472198
281,0.445318,0.475071
282,0.439983,0.451886
283,0.436717,0.438562
284,0.440339,0.444112
285,0.438619,0.441607
286,0.440190,0.446564
287,0.440452,0.447996
288,0.439784,0.444498
289,0.441509,0.447290
290,0.442330,0.441551
291,0.444582,0.448595
292,0.444314,0.456052
293,0.446040,0.469601
294,0.441783,0.453029
295,0.445259,0.454401
296,0.441242,0.447475
297,0.442772,0.449128
298,0.441860,0.454144
299,0.437642,0.442648
300,0.438715,0.446208
301,0.436510,0.441594
302,0.436079,0.439127
303,0.435459,0.437070
304,0.434219,0.434207
305,0.432510,0.429425
306,0.431947,0.422046
307,0.437363,0.437352
308,0.434441,0.426078
309,0.437625,0.429984
310,0.443377,0.438453
311,0.442647,0.436050
312,0.443428,0.428792
313,0.438613,0.424066
314,0.434959,0.410452
315,0.442886,0.427492
316,0.445494,0.435369
317,0.443999,0.442589
318,0.444112,0.444843
319,0.444358,0.442283
320,0.441672,0.443625
321,0.448044,0.447037
322,0.453545,0.458845
323,0.451029,0.450628
324,0.453004,0.452111
325,0.453758,0.454961
326,0.450528,0.443542
327,0.446448,0.437035
328,0.441186,0.430237
329,0.447017,0.433098
330,0.445102,0.426195
331,0.446502,0.430959
332,0.448607,0.438784
333,0.447679,0.450367
334,0.446873,0.448726
335,0.446191,0.451221
336,0.458237,0.473523
337,0.456547,0.466243
338,0.452788,0.461498
339,0.456249,0.474093
340,0.461275,0.488877
341,0.458583,0.484446
342,0.465993,0.493725
343,0.463528,0.484763
344,0.459722,0.469737
345,0.455495,0.458364
346,0.463021,0.471737
347,0.455188,0.458206
348,0.454560,0.472022
349,0.451403,0.468956
350,0.448222,0.460175
351,0.446227,0.449693
352,0.443008,0.440584
353,0.446806,0.446481
354,0.445944,0.442791
355,0.445319,0.441856
356,0.446853,0.454254
357,0.451137,0.462692
358,0.458539,0.485838
359,0.467107,0.498598
360,0.470426,0.511918
361,0.463135,0.502470
362,0.460297,0.493990
363,0.461004,0.490173
364,0.472122,0.513288
365,0.468008,0.518100
366,0.463976,0.507740
367,0.460180,0.495464
368,0.464144,0.497647
369,0.469703,0.506478
370,0.474647,0.513876
371,0.478298,0.511515
372,0.462133,0.491318
373,0.470828,0.503965
374,0.468701,0.505512
375,0.463783,0.489592
376,0.463556,0.499081
377,0.463877,0.501078
378,0.459801,0.490448
379,0.458866,0.486032
380,0.466648,0.509269
381,0.469435,0.507379
382,0.474593,0.508372
383,0.476954,0.516095
384,0.480817,0.526115
385,0.479185,0.523499
386,0.479884,0.525450
387,0.479135,0.518694
388,0.477410,0.517622
389,0.471089,0.504925
390,0.476180,0.513921
391,0.469044,0.504828
392,0.465958,0.500867
393,0.471478,0.509310
394,0.470077,0.497891
395,0.456144,0.464690
396,0.456765,0.468672
397,0.458669,0.479780
398,0.457742,0.477086
399,0.461163,0.485587
400,0.457310,0.484106
401,0.465814,0.500032
402,0.466698,0.504410
403,0.464081,0.496763
404,0.461174,0.482346
405,0.465983,0.483649
406,0.460139,0.472483
407,0.471948,0.491686
408,0.463746,0.475199
409,0.454936,0.463742
410,0.460104,0.468437
411,0.462043,0.473519
412,0.467055,0.477702
413,0.464396,0.482840
414,0.460777,0.477842
415,0.458168,0.477561
416,0.462097,0.492949
417,0.456091,0.480386
418,0.459302,0.475813
419,0.457677,0.470988
420,0.458531,0.477727
421,0.457115,0.471785
422,0.454914,0.467201
423,0.454612,0.464320
424,0.461427,0.483322
425,0.458081,0.479070
426,0.456927,0.465312
427,0.454709,0.456392
428,0.460269,0.472067
429,0.459199,0.468117
430,0.458164,0.467949
431,0.458869,0.463602
432,0.459696,0.466937
433,0.454774,0.462977
434,0.454806,0.464531
435,0.458514,0.466336
436,0.460146,0.473326
437,0.467758,0.497252
438,0.462527,0.492360
439,0.459290,0.482907
440,0.459496,0.479616
441,0.459459,0.468939
442,0.466067,0.486759
443,0.463261,0.484457
444,0.460460,0.477075
445,0.455708,0.468550
446,0.451662,0.460766
447,0.451654,0.464794
448,0.455576,0.466228
449,0.456835,0.470319
450,0.448144,0.449089
451,0.450554,0.448999
452,0.445255,0.437404
453,0.448134,0.450311
454,0.447486,0.453437
455,0.445872,0.445818
456,0.452353,0.460867
457,0.447279,0.442948
458,0.448051,0.441052
459,0.445007,0.430592
460,0.449476,0.439303
461,0.444670,0.440097
462,0.446031,0.446005
463,0.444858,0.443468
464,0.442131,0.438962
465,0.450189,0.449620
466,0.447951,0.445239
467,0.447281,0.445152
468,0.454398,0.464355
469,0.448358,0.453861
470,0.445119,0.438304
471,0.440742,0.427027
472,0.446127,0.437326
473,0.446856,0.440321
474,0.456063,0.456245
475,0.458248,0.467309
476,0.456671,0.460638
477,0.456663,0.468205
478,0.451664,0.451690
479,0.457026,0.458107
480,0.452539,0.438896
481,0.453974,0.437035
482,0.457081,0.433535
483,0.453179,0.426272
484,0.450769,0.424856
485,0.447397,0.417908
486,0.443168,0.412192
487,0.440330,0.406712
488,0.443772,0.413529
489,0.448020,0.421795
490,0.452010,0.429519
491,0.456971,0.435609
492,0.456915,0.433545
493,0.460986,0.442056
494,0.457864,0.447760
495,0.453707,0.438757
496,0.455998,0.445067
497,0.459219,0.455084
498,0.463615,0.462545
499,0.458917,0.458436
500,0.456671,0.450122
501,0.464482,0.459226
502,0.466474,0.456466
503,0.457925,0.449919
504,0.466156,0.463480
505,0.466173,0.462058
506,0.460417,0.455020
507,0.461970,0.451804
508,0.471748,0.462817
509,0.466341,0.450824
510,0.470418,0.465135
511,0.461964,0.448805
512,0.460690,0.456480
513,0.469090,0.476610
514,0.470321,0.470376
515,0.473399,0.472270
516,0.467216,0.461479
517,0.461139,0.459093
518,0.458902,0.452366
519,0.467009,0.470711
520,0.466193,0.475066
521,0.466583,0.482076
522,0.463805,0.471089
523,0.457966,0.451971
524,0.463174,0.460562
525,0.467745,0.467445
526,0.468904,0.469145
527,0.465726,0.458178
528,0.470070,0.466153
529,0.463872,0.462071
530,0.464354,0.456913
531,0.464935,0.452752
532,0.474625,0.472838
533,0.472840,0.471062
534,0.470614,0.475636
535,0.462320,0.458424
536,0.463565,0.462273
537,0.470231,0.472241
538,0.468717,0.471120
539,0.471103,0.478044
540,0.466901,0.467179
541,0.469332,0.476735
542,0.471343,0.477640
543,0.467887,0.471597
544,0.467311,0.468478
545,0.470032,0.477293
546,0.470848,0.477492
547,0.469463,0.472187
548,0.474856,0.477984
549,0.476701,0.481777
550,0.470902,0.471967
551,0.472083,0.474209
552,0.482187,0.493524
553,0.484721,0.493405
554,0.479032,0.488286
555,0.484204,0.492199
556,0.489561,0.511742
557,0.495660,0.522658
558,0.492691,0.514241
559,0.483498,0.498772
560,0.480610,0.494681
561,0.489486,0.506707
562,0.496590,0.525065
563,0.493016,0.512450
564,0.488316,0.505200
565,0.483895,0.499373
566,0.483565,0.500847
567,0.481347,0.496728
568,0.486080,0.507764
569,0.479863,0.490652
570,0.483384,0.503597
571,0.484990,0.507721
572,0.490034,0.512557
573,0.492119,0.516273
574,0.494771,0.519296
575,0.494958,0.516294
576,0.501419,0.526571
577,0.496752,0.509970
578,0.498199,0.511698
579,0.504029,0.528420
580,0.508058,0.532541
581,0.504770,0.526790
582,0.508605,0.539231
583,0.508496,0.542261
584,0.502299,0.525682
585,0.505655,0.540385
586,0.502846,0.527326
587,0.500719,0.518300
588,0.501435,0.517587
589,0.500116,0.524457
590,0.496686,0.523303
591,0.493818,0.516388
592,0.498625,0.530435
593,0.498958,0.526216
594,0.499357,0.524465
595,0.492985,0.507181
596,0.497141,0.512966
597,0.505262,0.529093
598,0.504471,0.518552
599,0.505291,0.524513
600,0.504607,0.519286
601,0.504290,0.520233
602,0.499685,0.505253
603,0.505200,0.516962
604,0.507065,0.524207
605,0.507324,0.533485
606,0.514431,0.546184
607,0.514265,0.543622
608,0.513510,0.543521
609,0.511450,0.542393
610,0.513061,0.536330
611,0.510965,0.533111
612,0.513976,0.538357
613,0.514028,0.538455
614,0.505395,0.522233
615,0.503144,0.519459
616,0.504040,0.517756
617,0.503320,0.520440
618,0.501542,0.509085
619,0.503467,0.516706
620,0.511815,0.532762
621,0.508909,0.520318
622,0.511546,0.530561
623,0.510827,0.534533
624,0.508675,0.523673
625,0.509935,0.514353
626,0.508106,0.518496
627,0.508861,0.514500
628,0.509373,0.521672
629,0.513053,0.526570
630,0.507354,0.517249
631,0.505193,0.513625
632,0.500733,0.506530
633,0.506220,0.509704
634,0.511525,0.520501
635,0.520568,0.543968
636,0.518933,0.541604
637,0.519945,0.549825
638,0.514768,0.546545
639,0.517843,0.546344
640,0.516112,0.537004
641,0.517460,0.539310
642,0.514741,0.532352
643,0.513866,0.533936
644,0.511517,0.535779
645,0.510064,0.536158
646,0.513494,0.543889
647,0.507757,0.530183
648,0.503982,0.516313
649,0.508596,0.517866
650,0.510065,0.515085
651,0.509451,0.514919
652,0.511179,0.522155
653,0.514385,0.524072
654,0.512596,0.520334
655,0.512150,0.521071
656,0.510954,0.523395
657,0.524185,0.545357
658,0.519038,0.539022
659,0.520253,0.540318
660,0.517043,0.542663
661,0.516611,0.537847
662,0.513742,0.533996
663,0.511870,0.527172
664,0.515876,0.537039
665,0.516800,0.543531
666,0.516845,0.540731
667,0.515147,0.541846
668,0.514661,0.537401
669,0.517367,0.542329
670,0.519044,0.541049
671,0.520296,0.543727
672,0.521726,0.547820
673,0.524684,0.551803
674,0.522814,0.545633
675,0.522095,0.541752
676,0.522809,0.545064
677,0.521855,0.541383
678,0.522991,0.549891
679,0.528311,0.557705
680,0.524708,0.552571
681,0.526308,0.556315
682,0.528513,0.563565
683,0.530454,0.556841
684,0.530179,0.555742
685,0.534392,0.560551
686,0.536660,0.574549
687,0.533816,0.567454
688,0.534002,0.567836
689,0.529364,0.562377
690,0.527193,0.559165
691,0.527826,0.562287
692,0.529024,0.565837
693,0.533053,0.568758
694,0.535131,0.573501
695,0.533730,0.564393
696,0.537242,0.567549
697,0.539867,0.572510
698,0.536618,0.570283
699,0.538390,0.573136
700,0.540622,0.577703
701,0.542139,0.583401
702,0.549151,0.599302
703,0.538390,0.576659
704,0.537610,0.578975
705,0.543414,0.581796
706,0.547973,0.594996
707,0.551365,0.601187
708,0.550862,0.600154
709,0.550372,0.606215
710,0.549704,0.604027
711,0.544178,0.596990
712,0.543199,0.596304
713,0.541845,0.594926
714,0.549174,0.599325
715,0.545211,0.588670
716,0.550123,0.598136
717,0.547835,0.596460
718,0.548549,0.596918
719,0.554475,0.609579
