h,mae,mse
1,0.09493444859981537,0.03167218714952469
2,0.12224180996417999,0.04692162945866585
3,0.13918493688106537,0.057166703045368195
4,0.15161146223545074,0.06510563939809799
5,0.16091227531433105,0.07120902091264725
6,0.16869759559631348,0.07736002653837204
7,0.17618031799793243,0.08304794877767563
8,0.1820797324180603,0.08800207078456879
9,0.18818391859531403,0.09309466928243637
10,0.1936762034893036,0.09810379892587662
11,0.19921576976776123,0.10318192094564438
12,0.20400004088878632,0.10773912072181702
13,0.20748046040534973,0.11108141392469406
14,0.21175573766231537,0.11508489400148392
15,0.21542738378047943,0.11828645318746567
16,0.21885035932064056,0.12164746224880219
17,0.22196143865585327,0.12480312585830688
18,0.2252696454524994,0.12843376398086548
19,0.22845950722694397,0.1318204551935196
20,0.23170605301856995,0.1349593549966812
21,0.23475413024425507,0.13823886215686798
22,0.2372576892375946,0.14097340404987335
23,0.23983915150165558,0.14404208958148956
24,0.24222667515277863,0.1469230204820633
25,0.24421316385269165,0.1499982327222824
26,0.24562828242778778,0.15172342956066132
27,0.24753403663635254,0.1540461629629135
28,0.2495536059141159,0.1572997272014618
29,0.2508943974971771,0.1588144302368164
30,0.2526986598968506,0.16128785908222198
31,0.2550688087940216,0.16524888575077057
32,0.25653979182243347,0.16715046763420105
33,0.2583675682544708,0.17064504325389862
34,0.2593567371368408,0.17234757542610168
35,0.2598601281642914,0.17327436804771423
36,0.26051250100135803,0.17411857843399048
37,0.2612341344356537,0.17565351724624634
38,0.2625357210636139,0.1777902990579605
39,0.2638144791126251,0.17937570810317993
40,0.26459386944770813,0.18074382841587067
41,0.2655850052833557,0.18261078000068665
42,0.26632237434387207,0.18454571068286896
43,0.26686012744903564,0.18547490239143372
44,0.26742053031921387,0.18578365445137024
45,0.26812809705734253,0.18664482235908508
46,0.268716037273407,0.1883886456489563
47,0.2696016728878021,0.18984276056289673
48,0.27043387293815613,0.19217590987682343
49,0.2720158100128174,0.19429132342338562
50,0.2729520797729492,0.1959843784570694
51,0.27400362491607666,0.19890134036540985
52,0.2751808762550354,0.2011718451976776
53,0.27590134739875793,0.20209161937236786
54,0.2762010991573334,0.20315048098564148
55,0.2773760259151459,0.20310907065868378
56,0.27725934982299805,0.20414258539676666
57,0.2771962881088257,0.2055129110813141
58,0.2775336802005768,0.20693612098693848
59,0.2781844139099121,0.20935556292533875
60,0.2789323031902313,0.21035972237586975
61,0.2788752615451813,0.21088117361068726
62,0.27920404076576233,0.21069078147411346
63,0.27959299087524414,0.21131378412246704
64,0.2803487777709961,0.21250973641872406
65,0.28053247928619385,0.21343760192394257
66,0.28138065338134766,0.21492330729961395
67,0.2814819812774658,0.2158103883266449
68,0.28156235814094543,0.21670129895210266
69,0.2818925678730011,0.21767453849315643
70,0.282423734664917,0.21792757511138916
71,0.28252285718917847,0.21850213408470154
72,0.28260067105293274,0.21957364678382874
73,0.2833501994609833,0.21988584101200104
74,0.2837269902229309,0.22144758701324463
75,0.2837490141391754,0.2218610942363739
76,0.28386637568473816,0.222682386636734
77,0.284515380859375,0.22277899086475372
78,0.2847287058830261,0.2228723168373108
79,0.28481072187423706,0.22350187599658966
80,0.2848814129829407,0.22445711493492126
81,0.28451988101005554,0.22529374063014984
82,0.28477802872657776,0.22532373666763306
83,0.284906804561615,0.22614933550357819
84,0.2852902412414551,0.22611616551876068
85,0.28563883900642395,0.22685274481773376
86,0.2852228581905365,0.22666776180267334
87,0.28545379638671875,0.22758223116397858
88,0.2852948009967804,0.22816221415996552
89,0.286285400390625,0.229171022772789
90,0.2863602638244629,0.22997942566871643
91,0.2868151068687439,0.23107686638832092
92,0.2870089113712311,0.23156516253948212
93,0.2868303954601288,0.23114675283432007
94,0.28714776039123535,0.2312435805797577
95,0.28864729404449463,0.23210202157497406
96,0.2895258963108063,0.23378531634807587
97,0.2914009690284729,0.236542746424675
98,0.2947678864002228,0.23973511159420013
99,0.2978411316871643,0.24284866452217102
100,0.30044883489608765,0.2457493543624878
101,0.3029181957244873,0.24874098598957062
102,0.30527204275131226,0.2514602243900299
103,0.3076590895652771,0.2540060579776764
104,0.3095247447490692,0.2564603388309479
