h,mae,mse
1,0.1647149622440338,0.06953274458646774
2,0.18821844458580017,0.08746518939733505
3,0.20421819388866425,0.1005343422293663
4,0.21347111463546753,0.10951478779315948
5,0.22333262860774994,0.11893418431282043
6,0.23190736770629883,0.1273597627878189
7,0.23578914999961853,0.13287754356861115
8,0.2414574921131134,0.14062605798244476
9,0.24456343054771423,0.14458738267421722
10,0.24913474917411804,0.1511823982000351
11,0.2512476146221161,0.1553165465593338
12,0.2542068660259247,0.15918634831905365
13,0.25798743963241577,0.166615828871727
14,0.26261451840400696,0.172132208943367
15,0.26289451122283936,0.17375576496124268
16,0.2632143497467041,0.1762000322341919
17,0.26460328698158264,0.17956312000751495
18,0.268145889043808,0.18465419113636017
19,0.2687336206436157,0.18659882247447968
20,0.27139899134635925,0.18964076042175293
21,0.27139589190483093,0.19030267000198364
22,0.2716568112373352,0.1925475001335144
23,0.2754099369049072,0.19858822226524353
24,0.27612367272377014,0.199798583984375
25,0.2828385829925537,0.20635300874710083
26,0.2888686954975128,0.21325798332691193
27,0.2920573055744171,0.21674492955207825
28,0.2950471043586731,0.22103093564510345
29,0.29822707176208496,0.22444254159927368
30,0.3022684156894684,0.22838537395000458
31,0.3036240339279175,0.2314726859331131
32,0.30708226561546326,0.23736818134784698
33,0.3070603609085083,0.2367831915616989
34,0.30851539969444275,0.23899947106838226
35,0.3087936341762543,0.24000553786754608
36,0.3113376498222351,0.24321593344211578
37,0.3120345175266266,0.24498428404331207
38,0.3147837817668915,0.24906398355960846
39,0.31453755497932434,0.24903078377246857
40,0.31628838181495667,0.2505676746368408
41,0.31644269824028015,0.25257357954978943
42,0.31913748383522034,0.25579172372817993
43,0.3198093771934509,0.2575114667415619
44,0.32085779309272766,0.2595628798007965
45,0.3202051520347595,0.26032960414886475
46,0.3223663866519928,0.2638227641582489
47,0.3227992057800293,0.2653573751449585
48,0.32413598895072937,0.26803815364837646
49,0.32792139053344727,0.2736608386039734
50,0.331537127494812,0.27822190523147583
51,0.3342752456665039,0.2812405526638031
52,0.33557429909706116,0.285436749458313
53,0.33676275610923767,0.28946954011917114
54,0.33994796872138977,0.29275697469711304
55,0.34114643931388855,0.29651734232902527
56,0.34344395995140076,0.3004761338233948
57,0.3443777561187744,0.3014335334300995
58,0.34463441371917725,0.3021175265312195
59,0.3453531861305237,0.30469226837158203
60,0.34668800234794617,0.3071419298648834
61,0.3474675416946411,0.30836114287376404
62,0.349334716796875,0.3104024827480316
63,0.34977251291275024,0.31129780411720276
64,0.34976422786712646,0.31027644872665405
65,0.3496502637863159,0.3108294904232025
66,0.3518292009830475,0.3130238950252533
67,0.3519384264945984,0.3149433732032776
68,0.3517124056816101,0.3142675459384918
69,0.3525945246219635,0.3187514841556549
70,0.3534485995769501,0.3186190128326416
71,0.35389113426208496,0.32121729850769043
72,0.3555748164653778,0.320025771856308
73,0.35714957118034363,0.3271295428276062
74,0.3596901297569275,0.32857099175453186
75,0.3609144985675812,0.32897624373435974
76,0.36224547028541565,0.33013826608657837
77,0.3631414473056793,0.33147549629211426
78,0.3660230338573456,0.3332452178001404
79,0.36578309535980225,0.33344408869743347
80,0.3666907548904419,0.33663851022720337
81,0.3677884638309479,0.33765286207199097
82,0.3683529794216156,0.3372415602207184
83,0.36706244945526123,0.3374214470386505
84,0.3693569004535675,0.33657681941986084
85,0.36850908398628235,0.33947351574897766
86,0.37022605538368225,0.33885103464126587
87,0.37015122175216675,0.33943989872932434
88,0.37030676007270813,0.3415287137031555
89,0.36917901039123535,0.33874520659446716
90,0.3717094957828522,0.3417035937309265
91,0.37066933512687683,0.34273555874824524
92,0.37175828218460083,0.34468403458595276
93,0.3709613084793091,0.3459208011627197
94,0.3718883991241455,0.3453132212162018
95,0.37213876843452454,0.34599968791007996
96,0.3721981942653656,0.34780293703079224
97,0.3736989498138428,0.3468666076660156
98,0.3745257258415222,0.34724193811416626
99,0.376392662525177,0.34884703159332275
100,0.37751495838165283,0.3516840934753418
101,0.37700724601745605,0.3522874414920807
102,0.3795359134674072,0.3550935983657837
103,0.38040298223495483,0.3548189103603363
104,0.3806849718093872,0.35669875144958496
105,0.3813683092594147,0.3585336208343506
106,0.3819465935230255,0.3589325547218323
107,0.3809014856815338,0.3612283170223236
108,0.382583886384964,0.36165446043014526
109,0.38332056999206543,0.3634617328643799
110,0.38428831100463867,0.36601388454437256
111,0.38619092106819153,0.3666982650756836
112,0.38541892170906067,0.366804301738739
113,0.38626793026924133,0.36901572346687317
114,0.3875983953475952,0.369751900434494
115,0.3874824047088623,0.3690427541732788
116,0.3888084590435028,0.37130799889564514
117,0.3881232738494873,0.3718123137950897
118,0.38900026679039,0.3722926676273346
119,0.3894606828689575,0.37642407417297363
120,0.39018505811691284,0.377615749835968
121,0.39227139949798584,0.3804762661457062
122,0.3954062759876251,0.38349053263664246
123,0.3976067900657654,0.38623493909835815
124,0.3985981345176697,0.3909311592578888
125,0.40026435256004333,0.39234375953674316
126,0.4028363823890686,0.3950038254261017
127,0.40297186374664307,0.3954695165157318
128,0.4040854275226593,0.3984662890434265
129,0.4045771360397339,0.4010739028453827
130,0.40533483028411865,0.4029742181301117
131,0.4057004451751709,0.4041442573070526
132,0.4075801968574524,0.40910395979881287
133,0.4077725112438202,0.4073031544685364
134,0.40882930159568787,0.40926095843315125
135,0.4093438982963562,0.41041675209999084
136,0.40943488478660583,0.4109839200973511
137,0.40977513790130615,0.40955495834350586
138,0.41086724400520325,0.4123420715332031
139,0.4111137390136719,0.41041451692581177
140,0.411960631608963,0.4106265604496002
141,0.4120451509952545,0.4116388261318207
142,0.4116133153438568,0.4098123013973236
143,0.41224682331085205,0.411154180765152
144,0.41262298822402954,0.4094083309173584
145,0.4153692424297333,0.4123997688293457
146,0.41736656427383423,0.4200369417667389
147,0.41868269443511963,0.4191051721572876
148,0.4203050434589386,0.42568427324295044
149,0.4202098250389099,0.42177507281303406
150,0.42223477363586426,0.42251262068748474
151,0.4221383035182953,0.42333653569221497
152,0.42340323328971863,0.4268207252025604
153,0.42365792393684387,0.42611703276634216
154,0.4220651090145111,0.4253326654434204
155,0.4232754707336426,0.4241110682487488
156,0.4235592186450958,0.42828813195228577
157,0.4237270951271057,0.42767804861068726
158,0.4249245822429657,0.4300914704799652
159,0.42513734102249146,0.43104684352874756
160,0.42480477690696716,0.429218590259552
161,0.42460036277770996,0.4294831156730652
162,0.4248339831829071,0.4303429424762726
163,0.42479798197746277,0.43053439259529114
164,0.42536336183547974,0.4312041699886322
165,0.42612698674201965,0.4328950345516205
166,0.42608320713043213,0.43060222268104553
167,0.4261305034160614,0.4304574429988861
168,0.4260079264640808,0.4316086173057556
169,0.42897242307662964,0.4354076385498047
170,0.4304729104042053,0.4353351891040802
171,0.4313925802707672,0.4345393776893616
