snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.334803,0.300869,0.334967,196.54 M Ops,13.28 M Ops,93.26 M Ops,0.5559 M,0.6783 %,440.96 uJ,0.365037,0.376292,0.803709
