h,mae,mse
1,0.16540247201919556,0.07121361792087555
2,0.19123564660549164,0.09131133556365967
3,0.20816165208816528,0.10599542409181595
4,0.21932873129844666,0.11674074828624725
5,0.2292746752500534,0.1269049495458603
6,0.23759792745113373,0.13604122400283813
7,0.24232320487499237,0.14325332641601562
8,0.24882476031780243,0.15097957849502563
9,0.2534027695655823,0.15715521574020386
10,0.2575267255306244,0.1644352674484253
11,0.26065242290496826,0.16903553903102875
12,0.26403164863586426,0.1742853969335556
13,0.2685622274875641,0.18174542486667633
14,0.27193981409072876,0.18681178987026215
15,0.27349191904067993,0.19074110686779022
16,0.2748764455318451,0.19532977044582367
17,0.2765920162200928,0.19757720828056335
18,0.2788933515548706,0.20142804086208344
19,0.28217729926109314,0.20811866223812103
20,0.2840953469276428,0.21239280700683594
21,0.28483426570892334,0.21453224122524261
22,0.2865046560764313,0.2185962051153183
23,0.2873956561088562,0.22002919018268585
24,0.28798815608024597,0.22069251537322998
25,0.296668142080307,0.23094770312309265
26,0.3029177188873291,0.23849746584892273
27,0.30698856711387634,0.24401767551898956
28,0.3106596767902374,0.24927620589733124
29,0.31327885389328003,0.2536243200302124
30,0.3156309425830841,0.2571035623550415
31,0.3175877630710602,0.2595641314983368
32,0.3205988109111786,0.2646467685699463
33,0.32177695631980896,0.2672698199748993
34,0.32248345017433167,0.2690628468990326
35,0.32380416989326477,0.2725338041782379
36,0.3244490325450897,0.2720900774002075
37,0.3270009458065033,0.27750465273857117
38,0.3297117352485657,0.2815508246421814
39,0.33029618859291077,0.282614529132843
40,0.33032089471817017,0.28346118330955505
41,0.33087724447250366,0.2842785716056824
42,0.33340832591056824,0.2893787920475006
43,0.3342217803001404,0.2911566197872162
44,0.33597531914711,0.29250046610832214
45,0.3352121114730835,0.29098957777023315
46,0.33563220500946045,0.2937729060649872
47,0.3371555805206299,0.2969668507575989
48,0.33762896060943604,0.2960934638977051
49,0.34180986881256104,0.3009383976459503
50,0.34566909074783325,0.3066980838775635
51,0.3483380377292633,0.3120742738246918
52,0.3496675491333008,0.31244736909866333
53,0.3524778485298157,0.317607581615448
54,0.353058785200119,0.3175884187221527
55,0.35533466935157776,0.3216887414455414
56,0.35736870765686035,0.32208171486854553
57,0.35711318254470825,0.3230621814727783
58,0.35750898718833923,0.3253192901611328
59,0.3580893278121948,0.32486528158187866
60,0.3585544228553772,0.3265492916107178
61,0.35968711972236633,0.3278444707393646
62,0.3618497848510742,0.3320283591747284
63,0.36262866854667664,0.33164697885513306
64,0.36356058716773987,0.3342413306236267
65,0.3641471564769745,0.3346114158630371
66,0.3656400442123413,0.3404616713523865
67,0.3653050661087036,0.3380744457244873
68,0.3663827180862427,0.3389965891838074
69,0.3660137355327606,0.33929935097694397
70,0.36620867252349854,0.3411620855331421
71,0.36653241515159607,0.33996278047561646
72,0.3684358596801758,0.3421052098274231
73,0.3702848255634308,0.3457443416118622
74,0.37193596363067627,0.34712404012680054
75,0.3733397424221039,0.3485959768295288
76,0.3748481869697571,0.3503996729850769
77,0.3760986030101776,0.35302695631980896
78,0.37815457582473755,0.35279861092567444
79,0.37868842482566833,0.35534241795539856
80,0.37931326031684875,0.35435327887535095
81,0.3791804909706116,0.35562577843666077
82,0.3793327212333679,0.35649430751800537
83,0.37865257263183594,0.35536569356918335
84,0.37860307097435,0.3563598394393921
85,0.38074102997779846,0.3575459420681
86,0.38126716017723083,0.359460711479187
87,0.3809991478919983,0.35814714431762695
88,0.3816596269607544,0.36065182089805603
89,0.38159194588661194,0.3592911958694458
90,0.3811781108379364,0.3597593903541565
91,0.3814769685268402,0.3609948456287384
92,0.38245293498039246,0.36296212673187256
93,0.38317054510116577,0.3640795946121216
94,0.3823600113391876,0.36249101161956787
95,0.3842536211013794,0.36499521136283875
96,0.3835203945636749,0.3645588755607605
97,0.385797381401062,0.36837154626846313
98,0.3880585730075836,0.37153708934783936
99,0.3886314630508423,0.3711414635181427
100,0.38941338658332825,0.37185385823249817
101,0.3907119631767273,0.3744905889034271
102,0.3911677598953247,0.37517648935317993
103,0.39199328422546387,0.3776272237300873
104,0.39339080452919006,0.37777286767959595
105,0.3937120735645294,0.37970471382141113
106,0.39256390929222107,0.38125500082969666
107,0.39325010776519775,0.38180068135261536
108,0.39359647035598755,0.38226911425590515
109,0.3952926695346832,0.383033812046051
110,0.39708298444747925,0.38656488060951233
111,0.39768919348716736,0.38792505860328674
112,0.3988039493560791,0.3925014138221741
113,0.3986760675907135,0.39179345965385437
114,0.3993552029132843,0.39391767978668213
115,0.4010372757911682,0.39673036336898804
116,0.40207406878471375,0.3980802893638611
117,0.40382999181747437,0.40110546350479126
118,0.40262770652770996,0.40007105469703674
119,0.40286585688591003,0.39847496151924133
120,0.4032687246799469,0.40018776059150696
121,0.4061945378780365,0.4059280455112457
122,0.40952369570732117,0.4101163446903229
123,0.4113653600215912,0.4119800925254822
124,0.41107961535453796,0.41360199451446533
125,0.4134376049041748,0.41706129908561707
126,0.41387423872947693,0.41711488366127014
127,0.41548973321914673,0.4221792221069336
128,0.4168345332145691,0.4218566417694092
129,0.4176585078239441,0.42280298471450806
130,0.4179498255252838,0.42388269305229187
131,0.41847676038742065,0.4242599308490753
132,0.4194023907184601,0.42929449677467346
133,0.4204433262348175,0.4286889433860779
134,0.42289572954177856,0.4335513412952423
135,0.4224698543548584,0.43128514289855957
136,0.4238978624343872,0.43532711267471313
137,0.4235795736312866,0.43565765023231506
138,0.42473798990249634,0.43724411725997925
139,0.4260573387145996,0.43921688199043274
140,0.42617252469062805,0.43799203634262085
141,0.4266378581523895,0.43799951672554016
142,0.4264204502105713,0.4380875825881958
143,0.42701974511146545,0.4391152262687683
144,0.42723026871681213,0.43829432129859924
145,0.431327760219574,0.4435037076473236
146,0.43373948335647583,0.44659191370010376
147,0.43506136536598206,0.45041123032569885
148,0.4352293312549591,0.45063188672065735
149,0.43621358275413513,0.4542182981967926
150,0.43727657198905945,0.45362889766693115
151,0.4378635585308075,0.4534330666065216
152,0.438574880361557,0.4566730856895447
153,0.4380754232406616,0.45554834604263306
154,0.43906378746032715,0.46041491627693176
155,0.43854376673698425,0.4569469094276428
156,0.43862685561180115,0.45641812682151794
157,0.43952488899230957,0.4560352563858032
158,0.44130003452301025,0.46015164256095886
159,0.4418014585971832,0.46089908480644226
160,0.4422096610069275,0.46191149950027466
161,0.4415774941444397,0.4604164958000183
162,0.4422866702079773,0.4639158844947815
163,0.442981094121933,0.46349966526031494
164,0.4437471926212311,0.4639229476451874
165,0.44367727637290955,0.462013840675354
166,0.44347238540649414,0.4626619219779968
167,0.4431948661804199,0.4629974961280823
168,0.4436386525630951,0.461465060710907
169,0.4460096061229706,0.4629177153110504
170,0.4482417404651642,0.46932077407836914
171,0.4485027492046356,0.46915385127067566
172,0.4497339427471161,0.4708139896392822
173,0.45087701082229614,0.4753600060939789
174,0.45193254947662354,0.4778512120246887
175,0.4520399570465088,0.475755900144577
176,0.45391860604286194,0.4820241928100586
177,0.45363089442253113,0.4807690382003784
178,0.4538702666759491,0.4829614758491516
179,0.4546491503715515,0.4816915988922119
180,0.45569318532943726,0.48644721508026123
181,0.45671042799949646,0.484915167093277
182,0.4578278064727783,0.4858401119709015
