loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.382648, 0.369205, 0.388963, 172.08 M Ops, 19.60 M Ops, 4.97 M Ops, 0.5071 M, 0.4835 %, 40.52 uJ
