h,mae,mse
1,0.2178029865026474,0.11128884553909302
2,0.2773160934448242,0.1809244155883789
3,0.31329819560050964,0.23662419617176056
4,0.3407055735588074,0.28083309531211853
5,0.3524661064147949,0.3049141764640808
6,0.3585115373134613,0.31599539518356323
7,0.3621722161769867,0.3258781135082245
8,0.36265602707862854,0.33021023869514465
9,0.360421359539032,0.3258586823940277
10,0.3640666902065277,0.3323249816894531
11,0.36288145184516907,0.3308759033679962
12,0.36173397302627563,0.3296162486076355
13,0.3585919141769409,0.3257521092891693
14,0.3581041395664215,0.3253748416900635
15,0.35905104875564575,0.32760369777679443
16,0.35860034823417664,0.32860398292541504
17,0.35830157995224,0.3259876072406769
18,0.35778170824050903,0.32581889629364014
19,0.3571164309978485,0.3270547389984131
20,0.35560616850852966,0.32520925998687744
21,0.35453230142593384,0.32347121834754944
22,0.3538953363895416,0.3237960934638977
23,0.3546672463417053,0.3262068033218384
24,0.35484054684638977,0.32703346014022827
25,0.3611735701560974,0.329662024974823
26,0.37024080753326416,0.3408498167991638
27,0.3791138827800751,0.35747578740119934
28,0.3816838562488556,0.3632428050041199
29,0.3808009624481201,0.3642726242542267
30,0.38216179609298706,0.3667699098587036
31,0.37962591648101807,0.36581510305404663
32,0.3814230263233185,0.3706066608428955
33,0.37892773747444153,0.36418700218200684
34,0.3770527243614197,0.3633550703525543
35,0.3780862092971802,0.36779144406318665
36,0.37925320863723755,0.36786025762557983
37,0.37763187289237976,0.364067941904068
38,0.3767147660255432,0.3637223243713379
39,0.376134991645813,0.3649634122848511
40,0.3773953914642334,0.36690840125083923
41,0.37784817814826965,0.36738353967666626
42,0.375320166349411,0.36245858669281006
43,0.3761850893497467,0.365413635969162
44,0.3774109184741974,0.36896389722824097
45,0.3738921880722046,0.3632778823375702
46,0.37129974365234375,0.3584311902523041
47,0.3710747957229614,0.35840967297554016
48,0.372067928314209,0.36053740978240967
49,0.38009676337242126,0.36882346868515015
50,0.38624799251556396,0.3743419647216797
51,0.39316248893737793,0.3895990252494812
52,0.3932514190673828,0.3919876515865326
53,0.3936287760734558,0.39789047837257385
54,0.3927401900291443,0.39664772152900696
55,0.3940843939781189,0.40492743253707886
56,0.3956693708896637,0.4084100127220154
57,0.393364280462265,0.4020717442035675
58,0.3939739465713501,0.4053388833999634
59,0.3935167193412781,0.40624335408210754
60,0.39495933055877686,0.40964028239250183
61,0.39235618710517883,0.40193983912467957
62,0.3926335275173187,0.4040434956550598
63,0.39501938223838806,0.4132956862449646
64,0.39424797892570496,0.4112318158149719
65,0.39194822311401367,0.4067118167877197
66,0.3900476098060608,0.4026682376861572
67,0.39100170135498047,0.4050784707069397
68,0.39093276858329773,0.40469634532928467
69,0.3913966119289398,0.4028848707675934
70,0.3869146704673767,0.3927899897098541
71,0.3876417279243469,0.3930693566799164
72,0.38806208968162537,0.39607715606689453
73,0.3914779722690582,0.4049946367740631
74,0.39644408226013184,0.4105956256389618
75,0.40035516023635864,0.41925179958343506
76,0.403192400932312,0.42608019709587097
77,0.40169718861579895,0.42719677090644836
78,0.4021669030189514,0.4273533523082733
79,0.4040397107601166,0.4324634075164795
80,0.40625399351119995,0.4357428550720215
81,0.40474268794059753,0.4340226948261261
82,0.4045255184173584,0.42904525995254517
83,0.4058244228363037,0.43328356742858887
84,0.4041149616241455,0.43064332008361816
85,0.4033203423023224,0.42732203006744385
86,0.40324193239212036,0.4275767505168915
87,0.40483951568603516,0.42994627356529236
88,0.4062003791332245,0.43590521812438965
89,0.40483999252319336,0.43654072284698486
90,0.40532299876213074,0.4350341558456421
91,0.40668079257011414,0.4418796896934509
92,0.40720587968826294,0.43946805596351624
93,0.4062023460865021,0.4346257448196411
94,0.4050484299659729,0.4289264678955078
95,0.40509751439094543,0.4338291585445404
96,0.40285003185272217,0.43208593130111694
97,0.405185729265213,0.43154457211494446
