h,mae,mse
1,0.23362791538238525,0.12533116340637207
2,0.27779754996299744,0.18173427879810333
3,0.30758410692214966,0.2270149439573288
4,0.32832738757133484,0.26082897186279297
5,0.34231361746788025,0.28838619589805603
6,0.35076814889907837,0.2997779846191406
7,0.35477763414382935,0.3116688132286072
8,0.3577883839607239,0.3156968951225281
9,0.36006468534469604,0.3169736862182617
10,0.35957297682762146,0.31618526577949524
11,0.36127111315727234,0.3195379674434662
12,0.36186084151268005,0.3182321786880493
13,0.360272079706192,0.32023119926452637
14,0.35935714840888977,0.31980475783348083
15,0.3623414933681488,0.32029610872268677
16,0.3600497841835022,0.31737831234931946
17,0.36137595772743225,0.3193243443965912
18,0.3595704138278961,0.31704118847846985
19,0.3588184714317322,0.316336452960968
20,0.3589707016944885,0.31644296646118164
21,0.35949304699897766,0.31737250089645386
22,0.35886821150779724,0.3178322911262512
23,0.360133558511734,0.31955355405807495
24,0.36117589473724365,0.32176610827445984
25,0.3740032911300659,0.3364121913909912
26,0.37662839889526367,0.34576210379600525
27,0.38049131631851196,0.35291483998298645
28,0.3854464292526245,0.3598395884037018
29,0.3868093490600586,0.36279311776161194
30,0.3878503739833832,0.3658466339111328
31,0.38864222168922424,0.3679024577140808
32,0.3866632878780365,0.36685067415237427
33,0.3878997564315796,0.36866411566734314
34,0.38676097989082336,0.3686063289642334
35,0.3883170783519745,0.3719053566455841
36,0.39023613929748535,0.37302371859550476
37,0.38702020049095154,0.36821237206459045
38,0.3828428089618683,0.36207568645477295
39,0.3851141333580017,0.3619627058506012
40,0.38399338722229004,0.36252447962760925
41,0.38861143589019775,0.36615559458732605
42,0.3876029849052429,0.3659595847129822
43,0.3898715674877167,0.36768144369125366
44,0.3850468397140503,0.36534807085990906
45,0.38695159554481506,0.3681095242500305
46,0.3868294358253479,0.36571618914604187
47,0.38798120617866516,0.3699239492416382
48,0.3896251618862152,0.3752000033855438
49,0.3992740213871002,0.3868304193019867
50,0.39978477358818054,0.3925175964832306
51,0.4020034372806549,0.39754921197891235
52,0.4027644991874695,0.40089982748031616
53,0.406737744808197,0.4074261784553528
54,0.40828999876976013,0.4063981771469116
55,0.4089772403240204,0.41383782029151917
56,0.41112804412841797,0.4192233681678772
57,0.4098098874092102,0.41605278849601746
58,0.4065846800804138,0.41020676493644714
59,0.41047266125679016,0.4205376207828522
60,0.4093870222568512,0.42237791419029236
61,0.4110368490219116,0.42039060592651367
62,0.410983145236969,0.4199781119823456
63,0.41053056716918945,0.4171411693096161
64,0.40768128633499146,0.41421547532081604
65,0.4115079343318939,0.41972699761390686
66,0.40921029448509216,0.4192170202732086
67,0.4117698073387146,0.426535040140152
68,0.4108796715736389,0.42590638995170593
69,0.41047200560569763,0.42237675189971924
70,0.41041913628578186,0.4201781749725342
71,0.41307613253593445,0.425493985414505
72,0.4077088534832001,0.4168391525745392
73,0.4124508202075958,0.42450034618377686
74,0.41359439492225647,0.42725035548210144
