horizon_zero_based,mse,mae
0,0.210369079834,0.328829493933
1,0.234908973998,0.352321256363
2,0.210524734862,0.324756453056
3,0.220148405983,0.333984989715
4,0.232808039388,0.344943225177
5,0.229512228861,0.339060435076
6,0.242830990132,0.349511112404
7,0.246202314481,0.357297722159
8,0.244729454135,0.348859711564
9,0.255500570219,0.35833148197
10,0.268109380974,0.367999863305
11,0.26667720493,0.367661452084
12,0.288549087937,0.385295181875
13,0.268620258265,0.363470221406
14,0.269518919661,0.365041424027
15,0.277683169719,0.370356494282
16,0.284697723687,0.377459986242
17,0.271089410886,0.364659639928
18,0.28149791429,0.372380192499
19,0.284440556862,0.373906790828
20,0.281957689313,0.371149246804
21,0.293220199533,0.377846805294
22,0.292352030743,0.375783665667
23,0.31247299744,0.394355365117
24,0.311909668424,0.392197309955
25,0.299530389573,0.381372190974
26,0.310022861544,0.389507005351
27,0.319491663635,0.394840547057
28,0.352259130936,0.419225541774
29,0.334499945188,0.407083770332
30,0.330340036108,0.404746056986
31,0.354471759345,0.419560806123
32,0.353365019493,0.420643035052
33,0.323879199658,0.397041446536
34,0.35601132648,0.422284892051
35,0.35311608176,0.416802641199
36,0.363845058061,0.425209349148
37,0.345781255237,0.408411184582
38,0.356477948989,0.421312371271
39,0.357927815373,0.421567281118
40,0.37881058437,0.437176878537
41,0.352029130266,0.416751070265
42,0.347437991624,0.411103253155
43,0.368130443874,0.425845842564
44,0.361153872781,0.41972820278
45,0.370349391378,0.427764145036
46,0.363461993068,0.419970881772
47,0.356947893468,0.416612408812
48,0.362215623246,0.420734881463
49,0.373778576938,0.428024981845
50,0.360718750361,0.418887041602
51,0.38028071888,0.435172402638
52,0.394751941918,0.443647915446
53,0.390593095995,0.442160401713
54,0.38046110603,0.432736106447
55,0.382235184769,0.435938978361
56,0.412218752019,0.456602349592
57,0.401471528784,0.449045434864
58,0.382345098927,0.436633939421
59,0.405700943529,0.452918640698
60,0.391383083517,0.441563915549
61,0.421188646458,0.461568915201
62,0.417213223941,0.458117301079
63,0.413285302104,0.456413229952
64,0.384068130439,0.43758202185
65,0.389393833073,0.43914935876
66,0.414345029187,0.457134233876
