snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335959,0.302839,0.336124,204.58 M Ops,13.28 M Ops,103.41 M Ops,0.6083 M,0.4420 %,487.65 uJ,0.367168,0.376529,0.802424
