loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.358782, 0.358256, 0.387312, 211.42 M Ops, 30.41 M Ops, 9.68 M Ops, 0.4976 M, 0.3954 %, 71.88 uJ
