snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.249887,0.172847,0.250063,326.95 M Ops,2.70 M Ops,309.66 M Ops,0.2222 M,0.6957 %,1426.85 uJ,0.172847,0.250063,0.886380
