loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.490596, 0.477941, 0.443200, 0.566810, 21.33 M Ops, 3.38 M Ops, 1.46 M Ops, 0.1419 M, 0.2610 %, 9.78 uJ
