h,mae,mse
1,0.10507833957672119,0.03408097103238106
2,0.12933798134326935,0.04873872175812721
3,0.14461244642734528,0.05874745175242424
4,0.15620256960391998,0.06641928851604462
5,0.1645861715078354,0.07260651886463165
6,0.1724509596824646,0.07882191985845566
7,0.17914310097694397,0.08431562781333923
8,0.18496586382389069,0.08911348879337311
9,0.1905515491962433,0.0943126529455185
10,0.19604064524173737,0.0992676243185997
11,0.20122696459293365,0.10397768765687943
12,0.20595772564411163,0.10865971446037292
13,0.20979250967502594,0.11216432601213455
14,0.2134820967912674,0.11583912372589111
15,0.21647974848747253,0.11868350207805634
16,0.22002798318862915,0.12246344983577728
17,0.22324888408184052,0.12596535682678223
18,0.22609658539295197,0.12902137637138367
19,0.22907081246376038,0.13230586051940918
20,0.2319565862417221,0.13543948531150818
21,0.23508542776107788,0.13849754631519318
22,0.23733080923557281,0.14136344194412231
23,0.23990069329738617,0.14468228816986084
24,0.24193839728832245,0.14744721353054047
25,0.24380086362361908,0.15002816915512085
26,0.24601225554943085,0.15259787440299988
27,0.2474716454744339,0.15490002930164337
28,0.24955041706562042,0.15801958739757538
29,0.25099676847457886,0.16005125641822815
30,0.2530254125595093,0.1626800149679184
31,0.2546304762363434,0.1649991124868393
32,0.2558661699295044,0.167315274477005
33,0.2572142481803894,0.16915707290172577
34,0.25823768973350525,0.17192883789539337
35,0.25913554430007935,0.1731974482536316
36,0.2598871886730194,0.1748814880847931
37,0.26112106442451477,0.17720209062099457
38,0.2621292173862457,0.17859488725662231
39,0.2632845938205719,0.18055061995983124
40,0.2645013928413391,0.18305349349975586
41,0.26546505093574524,0.1845809370279312
42,0.26609110832214355,0.18589356541633606
43,0.2669244408607483,0.18677830696105957
44,0.2676147520542145,0.18843144178390503
45,0.268064022064209,0.18912269175052643
46,0.2686631679534912,0.1900959312915802
47,0.2693444788455963,0.19165773689746857
48,0.27055075764656067,0.1940968930721283
49,0.2716972827911377,0.19578616321086884
50,0.2725040316581726,0.19725792109966278
51,0.27354133129119873,0.19882890582084656
52,0.27460649609565735,0.20087188482284546
53,0.27514851093292236,0.201879620552063
54,0.27572765946388245,0.20318369567394257
55,0.27651289105415344,0.20384737849235535
56,0.2766856849193573,0.2047686129808426
57,0.2770898938179016,0.20578476786613464
58,0.27756771445274353,0.20670954883098602
59,0.2782091796398163,0.2078714519739151
60,0.27842244505882263,0.20883618295192719
61,0.2790701687335968,0.21052329242229462
62,0.27945372462272644,0.2117222547531128
63,0.2799186408519745,0.21262338757514954
64,0.28014054894447327,0.21320761740207672
65,0.2806176245212555,0.21374469995498657
66,0.2812127470970154,0.21507546305656433
67,0.2816650867462158,0.21606719493865967
68,0.28224751353263855,0.21708758175373077
69,0.2827076315879822,0.21847081184387207
70,0.28291749954223633,0.21936939656734467
71,0.283077210187912,0.22013011574745178
72,0.28371337056159973,0.22145773470401764
73,0.2839195728302002,0.22245895862579346
74,0.2840118408203125,0.2229980081319809
75,0.28438854217529297,0.22364360094070435
76,0.2846171259880066,0.22435839474201202
77,0.28462839126586914,0.22514735162258148
78,0.2850072979927063,0.22601096332073212
79,0.2851555645465851,0.22656643390655518
80,0.2854422330856323,0.22703342139720917
