loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.450573, 0.449541, 0.467580, 357.45 M Ops, 41.15 M Ops, 17.52 M Ops, 1.0653 M, 0.4568 %, 117.65 uJ
