snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.459177,0.481375,0.458392,487.97 M Ops,2.48 M Ops,470.68 M Ops,1.1807 M,0.6852 %,2167.36 uJ,0.528532,0.504477,0.558849
