h,mae,mse
1,0.2322498857975006,0.12943977117538452
2,0.2786524295806885,0.18756289780139923
3,0.307102769613266,0.22977730631828308
4,0.32777169346809387,0.26374557614326477
5,0.3396530747413635,0.2856179475784302
6,0.3470058739185333,0.30011245608329773
7,0.352925181388855,0.30741655826568604
8,0.3543027937412262,0.31091421842575073
9,0.3543926477432251,0.31175360083580017
10,0.35659804940223694,0.3153263032436371
11,0.35771143436431885,0.31409016251564026
12,0.35813602805137634,0.31438949704170227
13,0.3589034378528595,0.31474485993385315
14,0.3622351288795471,0.319723516702652
15,0.35970136523246765,0.3172200620174408
16,0.35976576805114746,0.3184296488761902
17,0.3605042099952698,0.3172638714313507
18,0.35927921533584595,0.31887438893318176
19,0.3578924238681793,0.31483983993530273
20,0.35762619972229004,0.3157789409160614
21,0.356412798166275,0.3138118386268616
22,0.357069730758667,0.31695055961608887
23,0.3568919897079468,0.313790500164032
24,0.35635748505592346,0.31518903374671936
25,0.36458948254585266,0.3285171389579773
26,0.3734308183193207,0.345122754573822
27,0.37842249870300293,0.35347092151641846
28,0.38315463066101074,0.36166128516197205
29,0.3844431936740875,0.3664996325969696
30,0.3864544928073883,0.3721851706504822
31,0.38867759704589844,0.3714028298854828
32,0.3871651291847229,0.37123242020606995
33,0.3859182894229889,0.36900410056114197
34,0.38711798191070557,0.37223413586616516
35,0.3860730826854706,0.3690475821495056
36,0.38508111238479614,0.3684980571269989
37,0.384114146232605,0.3663489520549774
38,0.3863726258277893,0.36900222301483154
39,0.38508471846580505,0.36691007018089294
40,0.38447555899620056,0.36709529161453247
41,0.38228872418403625,0.36345407366752625
42,0.38360920548439026,0.3653102517127991
43,0.3825884461402893,0.3626616597175598
44,0.3822748064994812,0.3632103502750397
45,0.3807242512702942,0.36061373353004456
46,0.3816617429256439,0.3618502616882324
47,0.3822367489337921,0.3605746626853943
48,0.3815634250640869,0.3641074299812317
49,0.3885633051395416,0.37414777278900146
50,0.39641693234443665,0.3868771195411682
51,0.398898720741272,0.3929358124732971
52,0.4019604027271271,0.400602251291275
53,0.40156322717666626,0.40267214179039
54,0.40406733751296997,0.4088580906391144
55,0.40357011556625366,0.40476712584495544
56,0.4039495885372162,0.4060976803302765
57,0.4031095802783966,0.40517255663871765
58,0.40462127327919006,0.4079344570636749
59,0.40426167845726013,0.4049984812736511
60,0.4044860005378723,0.4057709276676178
61,0.4024392366409302,0.4038565456867218
62,0.40487173199653625,0.40792375802993774
63,0.40479812026023865,0.40695419907569885
64,0.40430545806884766,0.4066440165042877
65,0.402281790971756,0.40309804677963257
66,0.4045185148715973,0.40740761160850525
67,0.40272772312164307,0.4024360775947571
68,0.4024050235748291,0.4033576250076294
69,0.4011428952217102,0.4011451303958893
70,0.40282881259918213,0.4028739333152771
71,0.4037792980670929,0.4022965729236603
72,0.4025588631629944,0.4043857455253601
73,0.40562519431114197,0.4111364185810089
74,0.41172879934310913,0.4230733811855316
75,0.4148220419883728,0.4299602210521698
76,0.4166995584964752,0.4335194528102875
77,0.4157285988330841,0.43464183807373047
78,0.4183742105960846,0.43863844871520996
79,0.4183635115623474,0.4378606081008911
80,0.4176100194454193,0.43727990984916687
81,0.4171547293663025,0.43516185879707336
82,0.4187811613082886,0.43715810775756836
83,0.41912516951560974,0.43728965520858765
84,0.4185715913772583,0.4388338029384613
85,0.4175049066543579,0.4374314844608307
86,0.41946902871131897,0.4399130046367645
87,0.4195537865161896,0.43976014852523804
88,0.41890648007392883,0.44028404355049133
89,0.41749534010887146,0.43791449069976807
90,0.4190560281276703,0.4388592541217804
91,0.4189886748790741,0.437301903963089
92,0.4182298481464386,0.4383544623851776
93,0.4178573787212372,0.43716883659362793
94,0.41902294754981995,0.43861865997314453
95,0.4195219576358795,0.4382057785987854
96,0.4170246124267578,0.43690401315689087
