h,mae,mse
1,0.1741192638874054,0.07704202830791473
2,0.19709621369838715,0.09658928215503693
3,0.21247947216033936,0.11072934418916702
4,0.2232578992843628,0.12193432450294495
5,0.23266403377056122,0.13215230405330658
6,0.24026407301425934,0.14174051582813263
7,0.24614191055297852,0.14915788173675537
8,0.2511758506298065,0.15646018087863922
9,0.25438541173934937,0.16149620711803436
10,0.26046690344810486,0.17064934968948364
11,0.2626548111438751,0.1743125319480896
12,0.2675991654396057,0.1820976287126541
13,0.2697496712207794,0.1861426830291748
14,0.27352532744407654,0.19286297261714935
15,0.2755291759967804,0.1966121345758438
16,0.2768515646457672,0.19963616132736206
17,0.2787703573703766,0.20268690586090088
18,0.28131720423698425,0.2071816623210907
19,0.28296348452568054,0.21158857643604279
20,0.28434374928474426,0.21542787551879883
21,0.2870038151741028,0.2189137041568756
22,0.28817054629325867,0.2213323712348938
23,0.2888743579387665,0.2248501479625702
24,0.2915642559528351,0.22762823104858398
25,0.2990739643573761,0.2360767424106598
26,0.30503079295158386,0.2441747784614563
27,0.30908653140068054,0.24802882969379425
28,0.31203559041023254,0.2542971074581146
29,0.31526824831962585,0.2586696445941925
30,0.3182407319545746,0.26326727867126465
31,0.31964659690856934,0.2653777301311493
32,0.32192370295524597,0.26946595311164856
33,0.32344403862953186,0.2722969353199005
34,0.32476118206977844,0.2751271426677704
35,0.3254242241382599,0.2767474055290222
36,0.3267524838447571,0.27834051847457886
37,0.32826241850852966,0.2812601923942566
38,0.3305262327194214,0.2859622538089752
39,0.33016154170036316,0.28523606061935425
40,0.3304242491722107,0.28596585988998413
41,0.3315459191799164,0.2870035171508789
42,0.33480268716812134,0.2928084433078766
43,0.3337966799736023,0.29117825627326965
44,0.334323525428772,0.29152965545654297
45,0.33485814929008484,0.2915755808353424
46,0.3359679877758026,0.2949930429458618
47,0.33684971928596497,0.2966908812522888
48,0.33842048048973083,0.29825595021247864
49,0.3428972661495209,0.30403798818588257
50,0.3460889756679535,0.3079286515712738
51,0.3486713767051697,0.3131899833679199
52,0.35005423426628113,0.31432634592056274
53,0.3525131046772003,0.3191309869289398
54,0.354697585105896,0.3217160701751709
55,0.35527876019477844,0.3221572935581207
56,0.3572658896446228,0.32516172528266907
57,0.3566000461578369,0.32396766543388367
58,0.3585231602191925,0.3284444808959961
59,0.35823115706443787,0.32688596844673157
60,0.3599265217781067,0.3297649323940277
61,0.3601434528827667,0.32909807562828064
62,0.36136436462402344,0.3327348530292511
63,0.3618766963481903,0.3325093686580658
64,0.36243581771850586,0.3347412347793579
65,0.36298230290412903,0.3339071273803711
66,0.3647156059741974,0.33978626132011414
67,0.36496227979660034,0.33791419863700867
68,0.36508870124816895,0.33805176615715027
69,0.3649848699569702,0.3389856815338135
70,0.3658255636692047,0.3401491940021515
71,0.36736395955085754,0.34085193276405334
72,0.36916425824165344,0.34265777468681335
73,0.3707176446914673,0.3466879427433014
74,0.37362903356552124,0.3491831123828888
75,0.3746822774410248,0.350432813167572
76,0.37706422805786133,0.35333991050720215
77,0.3770870268344879,0.3534332811832428
78,0.37870705127716064,0.3558509945869446
79,0.3793453276157379,0.3574422001838684
