loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.497123, 0.480745, 0.460398, 0.559426, 201.47 M Ops, 25.21 M Ops, 6.98 M Ops, 0.5690 M, 0.4655 %, 54.78 uJ
