loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.304747, 0.301083, 0.334573, 0.803570, 74.06 M Ops, 9.97 M Ops, 2.84 M Ops, 0.2563 M, 0.3923 %, 22.06 uJ
