epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.451343,0.422991,0.555891,0.064882,0.394042,0.368860,0.486900,0.093100,0.289010,0.361634
1,0.419735,0.409867,0.456123,0.088515,0.369217,0.355299,0.420539,0.094231,0.285481,0.358644
2,0.379502,0.404095,0.288817,0.099175,0.324172,0.358145,0.198896,0.123136,0.284732,0.357150
3,0.347566,0.397996,0.161608,0.125501,0.309771,0.356389,0.137864,0.140264,0.287313,0.357477
