epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.605587,0.520789,0.847976,0.133252,1.124142,1.035490,0.886523,0.121764,1.034335,0.712852
1,0.519939,0.438350,0.815891,0.148516,0.994926,0.914986,0.799399,0.176304,0.915949,0.664328
2,0.490919,0.412975,0.779444,0.159305,0.930887,0.855311,0.755760,0.178628,0.855120,0.638888
3,0.472896,0.397992,0.749039,0.163927,0.887722,0.815646,0.720759,0.177747,0.814925,0.622433
4,0.459326,0.386819,0.725070,0.165137,0.858160,0.788900,0.692604,0.175993,0.789157,0.611796
5,0.451093,0.380600,0.704935,0.166148,0.836376,0.769440,0.669362,0.175075,0.769096,0.603622
6,0.442567,0.373752,0.688154,0.167255,0.822391,0.757411,0.649799,0.175353,0.757210,0.598875
7,0.436934,0.369515,0.674189,0.168534,0.812488,0.749174,0.633142,0.176113,0.749770,0.594977
8,0.432255,0.366127,0.661280,0.169450,0.800079,0.738171,0.619088,0.175148,0.738789,0.589481
9,0.424932,0.360041,0.648910,0.170518,0.794879,0.734525,0.603534,0.175262,0.734924,0.588021
10,0.422183,0.358518,0.636651,0.171883,0.788549,0.729535,0.590134,0.176468,0.729978,0.585453
11,0.417419,0.354879,0.625396,0.173168,0.784045,0.726321,0.577242,0.176430,0.726418,0.583720
12,0.414143,0.352648,0.614949,0.174604,0.782095,0.725460,0.566352,0.177036,0.725317,0.583363
13,0.410198,0.349759,0.604393,0.175907,0.777041,0.721996,0.550447,0.178636,0.722255,0.582203
14,0.407121,0.347857,0.592642,0.177108,0.775535,0.722068,0.534674,0.178328,0.721395,0.582299
15,0.405104,0.347160,0.579437,0.178384,0.771425,0.719595,0.518306,0.179749,0.720236,0.581231
16,0.400687,0.344035,0.566514,0.179588,0.768504,0.718344,0.501596,0.181082,0.717854,0.579645
17,0.398103,0.342614,0.554895,0.180841,0.765826,0.717035,0.487907,0.182109,0.718129,0.579788
18,0.395358,0.340875,0.544834,0.181889,0.765107,0.717327,0.477804,0.183261,0.717752,0.579542
19,0.393552,0.339906,0.536458,0.183152,0.762886,0.715862,0.470240,0.183060,0.717101,0.579308
20,0.390878,0.337923,0.529556,0.184400,0.760601,0.714225,0.463760,0.183795,0.715220,0.578805
21,0.388906,0.336564,0.523424,0.185962,0.762863,0.716925,0.459380,0.184144,0.717820,0.579874
22,0.386501,0.334785,0.517159,0.187595,0.763626,0.718187,0.454385,0.185768,0.718958,0.579887
0,0.605964,0.520748,0.852159,0.132204,1.121336,1.032039,0.892974,0.119540,1.030874,0.711492
1,0.521689,0.438897,0.827919,0.145381,1.000372,0.917671,0.827011,0.166551,0.918647,0.664667
2,0.493610,0.414376,0.792337,0.157552,0.943104,0.864681,0.784236,0.174984,0.864514,0.641478
3,0.477007,0.400761,0.762466,0.163752,0.906425,0.831430,0.749955,0.176512,0.830691,0.627554
4,0.464556,0.390808,0.737479,0.165924,0.878843,0.807275,0.715672,0.177686,0.807625,0.618324
5,0.456694,0.385283,0.714108,0.166414,0.857771,0.788726,0.690454,0.174048,0.788460,0.610701
6,0.448091,0.378818,0.692727,0.166440,0.843570,0.777320,0.662506,0.171710,0.777087,0.606780
7,0.441867,0.374660,0.672064,0.166520,0.830885,0.766545,0.643398,0.166663,0.767102,0.603096
8,0.436607,0.371183,0.654235,0.166761,0.816270,0.754558,0.617117,0.170594,0.755148,0.596627
9,0.428855,0.364974,0.638806,0.167614,0.808809,0.748196,0.606134,0.169969,0.748648,0.593903
10,0.426316,0.363676,0.626396,0.168947,0.804145,0.745033,0.591121,0.168833,0.745561,0.593032
11,0.421895,0.360221,0.616743,0.169948,0.799381,0.741589,0.577921,0.170415,0.741666,0.590766
12,0.418951,0.358111,0.608408,0.170767,0.794332,0.737570,0.567622,0.170998,0.737458,0.588786
13,0.415161,0.355375,0.597857,0.172212,0.794480,0.738958,0.555212,0.170713,0.739301,0.590710
14,0.412203,0.353250,0.589529,0.172783,0.790929,0.736476,0.544529,0.170880,0.735781,0.589035
15,0.410732,0.352625,0.581067,0.173692,0.784345,0.730951,0.533946,0.171577,0.731650,0.586368
16,0.406788,0.349441,0.573469,0.174712,0.784749,0.732127,0.526228,0.170558,0.731685,0.586620
17,0.404860,0.348245,0.566145,0.175503,0.779749,0.728069,0.516805,0.171661,0.729180,0.586769
18,0.402355,0.346376,0.559793,0.176489,0.777040,0.726179,0.508608,0.173985,0.726614,0.584366
19,0.400981,0.345501,0.554809,0.177468,0.775352,0.724909,0.504427,0.173254,0.726201,0.584212
20,0.398704,0.343690,0.550145,0.178600,0.771193,0.721356,0.498371,0.175418,0.722535,0.582697
21,0.396950,0.342356,0.545938,0.179746,0.772560,0.723201,0.493593,0.175587,0.724005,0.583234
22,0.394564,0.340407,0.541570,0.181059,0.776193,0.727258,0.489346,0.174331,0.728203,0.586558
