epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.500442,0.460876,0.633976,0.842107,0.450541,0.404941,0.604443,0.853441,0.371269,0.404887
1,0.479343,0.449893,0.578738,0.817982,0.439946,0.401532,0.569591,0.837721,0.365638,0.401686
2,0.471003,0.448020,0.548570,0.780323,0.435210,0.403664,0.541678,0.818247,0.372249,0.403719
3,0.464626,0.446240,0.526678,0.752051,0.432032,0.404069,0.526404,0.787003,0.371753,0.404412
4,0.459186,0.445242,0.506248,0.740413,0.425649,0.401788,0.506180,0.771369,0.367231,0.402131
0,0.503500,0.460936,0.647153,0.843548,0.433893,0.405091,0.531101,0.878733,0.371450,0.405034
1,0.456260,0.450076,0.477129,0.842541,0.409669,0.401578,0.436973,0.846476,0.366175,0.401731
2,0.434565,0.448494,0.387552,0.822938,0.390982,0.403312,0.349367,0.879251,0.371216,0.403371
3,0.407917,0.446869,0.276454,0.808504,0.358412,0.404116,0.204160,0.847071,0.372053,0.404458
4,0.385192,0.445658,0.181119,0.799870,0.350292,0.402080,0.175508,0.837316,0.369378,0.402432
0,0.503500,0.460936,0.647153,0.843548,0.433904,0.405090,0.531149,0.878702,0.371450,0.405034
1,0.456261,0.450077,0.477132,0.842354,0.409665,0.401530,0.437119,0.846330,0.366068,0.401683
2,0.434553,0.448478,0.387554,0.823043,0.391098,0.403435,0.349461,0.876210,0.371557,0.403494
3,0.407871,0.446816,0.276432,0.806893,0.358601,0.404345,0.204216,0.847153,0.372756,0.404690
4,0.385344,0.445853,0.181127,0.796755,0.350133,0.401866,0.175531,0.827470,0.368361,0.402214
0,0.510391,0.460930,0.677320,0.831229,0.462376,0.404763,0.656822,0.858021,0.370870,0.404709
1,0.485821,0.449982,0.606777,0.805188,0.441316,0.401595,0.575374,0.797543,0.365808,0.401748
2,0.469685,0.448188,0.542237,0.764467,0.430060,0.403244,0.520564,0.817047,0.370947,0.403303
3,0.455931,0.446646,0.487269,0.761472,0.416127,0.403803,0.457720,0.808584,0.371347,0.404142
4,0.440907,0.445500,0.425406,0.747314,0.401182,0.401968,0.398533,0.787485,0.368096,0.402315
0,0.493148,0.460442,0.603532,0.845738,0.432874,0.405438,0.525473,0.869798,0.372668,0.405388
1,0.451152,0.449955,0.455194,0.835114,0.399659,0.401132,0.394690,0.835089,0.363866,0.401277
2,0.419523,0.448644,0.321239,0.802630,0.370451,0.403456,0.259059,0.851404,0.371097,0.403511
3,0.393068,0.446827,0.211630,0.779170,0.350783,0.402921,0.174817,0.803921,0.369088,0.403256
4,0.378142,0.445227,0.151730,0.758208,0.342187,0.403792,0.134268,0.802403,0.372505,0.404146
