h,mae,mse
1,0.10639122873544693,0.03419666364789009
2,0.12934467196464539,0.048459671437740326
3,0.14325566589832306,0.058046597987413406
4,0.15455035865306854,0.06607665121555328
5,0.1618112176656723,0.07166986167430878
6,0.16912710666656494,0.07745076715946198
7,0.1755826324224472,0.08263973891735077
8,0.18153752386569977,0.08780273795127869
9,0.1870294064283371,0.09286364167928696
10,0.19201427698135376,0.09745218604803085
11,0.19659557938575745,0.10164224356412888
12,0.2016589641571045,0.10598758608102798
13,0.20532329380512238,0.1095988005399704
14,0.20799857378005981,0.11232125014066696
15,0.21139423549175262,0.1155947595834732
16,0.21493782103061676,0.11898597329854965
17,0.21795131266117096,0.1219734475016594
18,0.22024203836917877,0.12453936040401459
19,0.22282859683036804,0.1275218427181244
20,0.22589948773384094,0.1305505782365799
21,0.22905795276165009,0.13397638499736786
22,0.23150770366191864,0.1366024613380432
23,0.23344473540782928,0.1389966458082199
24,0.2359645515680313,0.1422889530658722
25,0.2383185476064682,0.1448792964220047
26,0.23970462381839752,0.14686401188373566
27,0.24119748175144196,0.14868173003196716
28,0.24358677864074707,0.15174643695354462
29,0.24517115950584412,0.15395791828632355
30,0.24665728211402893,0.1559244841337204
31,0.2485753446817398,0.15819624066352844
32,0.2503888010978699,0.16077962517738342
33,0.25221461057662964,0.16284392774105072
34,0.25307291746139526,0.16420064866542816
35,0.2539246380329132,0.16574525833129883
36,0.2557385265827179,0.16821043193340302
37,0.2573288083076477,0.1709529012441635
38,0.258008748292923,0.17255280911922455
39,0.2598734498023987,0.17567697167396545
40,0.2600490152835846,0.1769251972436905
41,0.2615635395050049,0.1790754497051239
42,0.2619556486606598,0.1798730492591858
43,0.26312074065208435,0.18119357526302338
44,0.2639314532279968,0.18215076625347137
45,0.2650100588798523,0.1839313507080078
46,0.2665327489376068,0.1858275681734085
47,0.26736804842948914,0.18739482760429382
48,0.2669515311717987,0.18775616586208344
49,0.26738250255584717,0.18910646438598633
50,0.26904594898223877,0.1915120780467987
51,0.2705226242542267,0.19361642003059387
52,0.2712269127368927,0.19494177401065826
53,0.2721475660800934,0.19687074422836304
54,0.27237632870674133,0.19748824834823608
55,0.27352815866470337,0.1998731940984726
56,0.27356547117233276,0.20001356303691864
57,0.27432841062545776,0.20085760951042175
58,0.2745729386806488,0.2013491541147232
59,0.2756853699684143,0.20355768501758575
60,0.27692273259162903,0.2049824297428131
61,0.2762458920478821,0.20493756234645844
62,0.2772224247455597,0.20651328563690186
63,0.2782684564590454,0.20764751732349396
64,0.27875638008117676,0.2091958224773407
65,0.27836012840270996,0.20976023375988007
66,0.2782898545265198,0.2096392661333084
67,0.2788861095905304,0.21082213521003723
68,0.2802059054374695,0.2128657102584839
69,0.280234158039093,0.21336820721626282
70,0.28129634261131287,0.2147381752729416
71,0.282659649848938,0.2168431133031845
72,0.2812272012233734,0.21594469249248505
73,0.28297924995422363,0.21827568113803864
74,0.28182312846183777,0.21773196756839752
75,0.282694935798645,0.21879997849464417
76,0.2831217050552368,0.219858780503273
77,0.28253358602523804,0.21963150799274445
78,0.2820321023464203,0.2198576033115387
79,0.2821138799190521,0.2201709747314453
80,0.28222930431365967,0.22096127271652222
81,0.2834285497665405,0.2228739708662033
82,0.28315308690071106,0.22307676076889038
83,0.28358304500579834,0.22378775477409363
84,0.2832224667072296,0.22435256838798523
85,0.2831834554672241,0.22454038262367249
86,0.28374481201171875,0.22572968900203705
87,0.284505695104599,0.22674685716629028
88,0.2839949429035187,0.22612877190113068
89,0.28372156620025635,0.2265217900276184
90,0.2840268313884735,0.22722387313842773
91,0.2858262360095978,0.2294074445962906
92,0.28639039397239685,0.2300938069820404
93,0.28545793890953064,0.22916479408740997
94,0.28602614998817444,0.2298905998468399
95,0.28729644417762756,0.23200112581253052
96,0.289405882358551,0.2352709323167801
97,0.2908591628074646,0.2371414303779602
98,0.2928991913795471,0.23931583762168884
99,0.29725730419158936,0.24428023397922516
100,0.2989630699157715,0.24590079486370087
101,0.3023780882358551,0.24976293742656708
102,0.30411282181739807,0.25197556614875793
103,0.30581313371658325,0.2539338767528534
104,0.3075582981109619,0.25619786977767944
105,0.3097779154777527,0.2589821517467499
106,0.31198322772979736,0.2618735134601593
107,0.31452229619026184,0.2655390501022339
108,0.31620678305625916,0.26793667674064636
109,0.3175158202648163,0.2696775197982788
110,0.31884029507637024,0.2718633711338043
111,0.32012590765953064,0.27373290061950684
112,0.3223516643047333,0.2768387794494629
113,0.32365086674690247,0.2788453996181488
114,0.32446062564849854,0.28018704056739807
115,0.3263876736164093,0.28271740674972534
116,0.3276272416114807,0.28447428345680237
117,0.3286699056625366,0.2859952747821808
118,0.33011531829833984,0.28815779089927673
119,0.3319186270236969,0.2906026244163513
120,0.33230164647102356,0.2911481559276581
121,0.332833468914032,0.2922281324863434
122,0.33426374197006226,0.2946990132331848
123,0.33322763442993164,0.29360976815223694
124,0.33455055952072144,0.29581907391548157
125,0.33561140298843384,0.2975993752479553
126,0.33647018671035767,0.29916733503341675
127,0.33710938692092896,0.3006187379360199
128,0.3384764790534973,0.3030632734298706
129,0.3390461802482605,0.3040304481983185
130,0.33940574526786804,0.30511176586151123
131,0.34122800827026367,0.30735984444618225
132,0.3414772152900696,0.3081890642642975
133,0.3417651653289795,0.3090735673904419
134,0.34134820103645325,0.30884823203086853
135,0.34068167209625244,0.30794456601142883
136,0.34115681052207947,0.3093920946121216
137,0.34224116802215576,0.3109036386013031
138,0.34283971786499023,0.31210410594940186
139,0.3428586721420288,0.3120047450065613
140,0.34423401951789856,0.31384244561195374
141,0.3439232110977173,0.313557505607605
142,0.34408363699913025,0.3141707479953766
143,0.3445415496826172,0.31501829624176025
144,0.3452151417732239,0.31580060720443726
145,0.3453778028488159,0.3158808648586273
146,0.3470490574836731,0.31819650530815125
147,0.34633105993270874,0.3175331950187683
148,0.34790539741516113,0.3195533752441406
149,0.3484412729740143,0.3201999068260193
150,0.35010674595832825,0.3224252164363861
151,0.35080328583717346,0.32340243458747864
152,0.3496478199958801,0.3220466077327728
153,0.3496093153953552,0.32199493050575256
154,0.35031023621559143,0.32290491461753845
155,0.3503953218460083,0.3231678009033203
156,0.35019636154174805,0.32282865047454834
157,0.35074499249458313,0.32359927892684937
158,0.352198988199234,0.3258155286312103
159,0.3526988625526428,0.3264829218387604
160,0.3519793748855591,0.32594209909439087
161,0.35228803753852844,0.32658523321151733
162,0.3518022298812866,0.3256567120552063
163,0.3528708815574646,0.3274695575237274
164,0.35364076495170593,0.32839590311050415
165,0.35254383087158203,0.3273810148239136
166,0.35163646936416626,0.3266511559486389
167,0.35197845101356506,0.32697513699531555
168,0.3509018123149872,0.32570910453796387
169,0.35049164295196533,0.32535165548324585
170,0.3510837256908417,0.32628440856933594
171,0.3510930836200714,0.32678237557411194
172,0.35070666670799255,0.3263709247112274
173,0.34977760910987854,0.3253600597381592
174,0.3503228425979614,0.3261660635471344
175,0.34950900077819824,0.3253004550933838
176,0.35072922706604004,0.3270534873008728
177,0.3498910367488861,0.32665884494781494
178,0.3501361906528473,0.32732707262039185
179,0.35057908296585083,0.32846778631210327
180,0.3505968451499939,0.32847341895103455
181,0.3492094874382019,0.3268170654773712
182,0.34889253973960876,0.3266029953956604
183,0.3487928509712219,0.3268626928329468
184,0.3485836386680603,0.3267524838447571
185,0.34875646233558655,0.3270394802093506
186,0.34877291321754456,0.3270571827888489
187,0.34853851795196533,0.32655757665634155
188,0.34951290488243103,0.32805103063583374
189,0.3494816720485687,0.32847845554351807
190,0.3489789664745331,0.32801303267478943
191,0.34886735677719116,0.32780468463897705
192,0.34939438104629517,0.32840943336486816
