loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.410832, 0.398647, 0.263723, 0.726665, 30874.77 M Ops, 6191.76 M Ops, 2154.86 M Ops, 0.3845 M, 0.4661 %, 15484.95 uJ
