epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.276718,0.276718,1.000000,0.134555,0.134555,0.000000,0.000000,0.134439,0.256200
1,0.226352,0.226352,1.000000,0.131821,0.131821,0.000000,0.000000,0.131794,0.251928
2,0.210796,0.210796,1.000000,0.129901,0.129901,0.000000,0.000000,0.129923,0.249983
3,0.201138,0.201138,1.000000,0.129927,0.129927,0.000000,0.000000,0.129921,0.248611
4,0.194079,0.194079,1.000000,0.128921,0.128921,0.000000,0.000000,0.128868,0.248159
5,0.188635,0.188635,1.000000,0.129479,0.129479,0.000000,0.000000,0.129490,0.247501
6,0.183932,0.183932,1.000000,0.129234,0.129234,0.000000,0.000000,0.129468,0.247325
