epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.607721,0.525857,0.662297,0.073923,0.723958,0.805158,0.669824,0.088054,1.401438,0.805291
1,0.565132,0.500440,0.608259,0.090483,0.711467,0.793525,0.656762,0.094611,1.372866,0.793509
2,0.552439,0.493137,0.591973,0.096317,0.697189,0.783157,0.639877,0.107116,1.353310,0.783330
3,0.535950,0.489617,0.566839,0.106158,0.675373,0.780354,0.605385,0.118667,1.347080,0.780363
4,0.523399,0.486866,0.547754,0.113303,0.671759,0.779417,0.599986,0.115948,1.345420,0.779038
5,0.518700,0.485070,0.541120,0.115851,0.665954,0.776554,0.592220,0.127810,1.339478,0.776088
6,0.513896,0.483350,0.534260,0.125835,0.664078,0.776316,0.589254,0.141527,1.341408,0.776462
7,0.510411,0.482027,0.529333,0.133799,0.658823,0.773659,0.582265,0.147641,1.334627,0.773571
8,0.509087,0.481365,0.527568,0.143884,0.658583,0.773306,0.582102,0.156099,1.335931,0.773797
9,0.502349,0.480530,0.516895,0.154355,0.644489,0.772706,0.559011,0.174311,1.332809,0.772643
10,0.496076,0.480062,0.506753,0.167870,0.642170,0.772086,0.555558,0.191330,1.332003,0.771862
11,0.492740,0.478978,0.501915,0.183974,0.638413,0.769846,0.550791,0.198685,1.326416,0.770109
12,0.490341,0.478953,0.497933,0.194050,0.636146,0.770149,0.546810,0.210808,1.326096,0.770324
13,0.490076,0.478875,0.497544,0.202275,0.634304,0.770287,0.543649,0.231388,1.326745,0.770018
14,0.488003,0.478619,0.494259,0.210115,0.632031,0.768940,0.540758,0.220964,1.322856,0.769143
15,0.485084,0.478082,0.489751,0.215189,0.627673,0.768534,0.533765,0.234514,1.323161,0.768602
16,0.482337,0.477476,0.485578,0.223166,0.626848,0.768350,0.532514,0.242773,1.323063,0.768159
17,0.481734,0.477479,0.484571,0.229514,0.626901,0.767265,0.533325,0.243007,1.322063,0.767546
18,0.481051,0.476768,0.483907,0.236762,0.625395,0.767744,0.530495,0.257758,1.323239,0.767900
19,0.481400,0.476871,0.484420,0.244672,0.626943,0.768695,0.532442,0.260998,1.323910,0.768642
20,0.481539,0.476693,0.484769,0.246751,0.626456,0.766768,0.532914,0.261069,1.319908,0.766869
21,0.481949,0.476197,0.485784,0.250863,0.625931,0.766782,0.532031,0.273675,1.320041,0.766773
22,0.481562,0.476222,0.485123,0.260095,0.625658,0.768464,0.530454,0.274547,1.325065,0.768732
23,0.480496,0.475964,0.483517,0.265312,0.624058,0.768159,0.527991,0.274666,1.322637,0.768152
0,0.611068,0.514608,0.675375,0.143340,0.709977,0.778301,0.664429,0.153548,1.339654,0.778437
1,0.561245,0.489209,0.609270,0.155184,0.702332,0.771504,0.656217,0.162680,1.327284,0.771520
2,0.543380,0.484291,0.582773,0.165263,0.689221,0.769264,0.635860,0.171231,1.324214,0.769455
3,0.531206,0.482000,0.564010,0.172202,0.674579,0.767781,0.612445,0.181110,1.321957,0.767799
4,0.525828,0.480153,0.556277,0.180248,0.670586,0.767284,0.606120,0.190319,1.320596,0.766908
5,0.521080,0.479262,0.548959,0.188527,0.672349,0.765745,0.610085,0.202346,1.314970,0.765286
6,0.513688,0.478404,0.537211,0.204053,0.654073,0.766161,0.579347,0.216088,1.319416,0.766318
7,0.503538,0.477654,0.520794,0.213373,0.643321,0.767034,0.560845,0.225351,1.318778,0.766954
8,0.497508,0.477351,0.510946,0.220204,0.637496,0.765745,0.551997,0.231539,1.317751,0.766224
9,0.494765,0.476126,0.507191,0.222083,0.639555,0.764922,0.555977,0.227933,1.314929,0.764867
10,0.494184,0.476254,0.506136,0.221287,0.639549,0.765297,0.555717,0.228267,1.315475,0.765069
11,0.493691,0.475628,0.505733,0.221654,0.639670,0.764717,0.556306,0.227938,1.314874,0.764986
12,0.493540,0.475989,0.505241,0.221766,0.639461,0.764626,0.556017,0.229515,1.315265,0.764799
13,0.493291,0.476175,0.504702,0.220894,0.639602,0.764985,0.556014,0.228542,1.315266,0.764728
