loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.171138, 0.165475, 0.248019, 0.891226, 188.39 M Ops, 30.48 M Ops, 14.49 M Ops, 0.1407 M, 0.4037 %, 94.10 uJ
