h,mae,mse
1,0.1542324274778366,0.056110501289367676
2,0.17985820770263672,0.0766228586435318
3,0.20109623670578003,0.0970330610871315
4,0.21991431713104248,0.11670432984828949
5,0.23564885556697845,0.1338324248790741
6,0.2494550496339798,0.15050162374973297
7,0.26091691851615906,0.1658700555562973
8,0.2719917297363281,0.18103714287281036
9,0.2822001874446869,0.19601289927959442
10,0.2915685176849365,0.2087879627943039
11,0.30006471276283264,0.22159509360790253
12,0.3080355226993561,0.23351851105690002
13,0.3154711127281189,0.2445564866065979
14,0.3232397735118866,0.256926029920578
15,0.3286705017089844,0.2665015161037445
16,0.3335700035095215,0.27557888627052307
17,0.33849483728408813,0.28463008999824524
18,0.3429223895072937,0.2922363877296448
19,0.34477344155311584,0.2975626587867737
20,0.3473644554615021,0.302276611328125
21,0.34887751936912537,0.3060348927974701
22,0.351197749376297,0.31043770909309387
23,0.35409650206565857,0.3148837685585022
24,0.3551330864429474,0.3176303505897522
25,0.3563729524612427,0.3210168182849884
26,0.35880815982818604,0.32453444600105286
27,0.3583114445209503,0.32522380352020264
28,0.358919233083725,0.3259280323982239
29,0.3599622845649719,0.327700138092041
30,0.3597370982170105,0.32806292176246643
31,0.36015865206718445,0.3286813497543335
32,0.3614957332611084,0.33076155185699463
33,0.36170926690101624,0.3312630355358124
34,0.3622165620326996,0.3326526880264282
35,0.36212247610092163,0.33264291286468506
36,0.3612819015979767,0.33299165964126587
37,0.36315613985061646,0.334730327129364
38,0.3633784353733063,0.3349456787109375
39,0.36314475536346436,0.3349139988422394
40,0.3640022575855255,0.33581116795539856
41,0.36327096819877625,0.33514612913131714
42,0.3643275499343872,0.3358524739742279
43,0.3636973202228546,0.335405558347702
44,0.3636985719203949,0.33572593331336975
45,0.36338672041893005,0.33575549721717834
46,0.3634945750236511,0.33578917384147644
47,0.36380505561828613,0.3358032703399658
48,0.36289694905281067,0.3349492847919464
49,0.3632061183452606,0.3354090452194214
50,0.3640557527542114,0.3366236984729767
51,0.363752156496048,0.3359852731227875
52,0.36440861225128174,0.3366043269634247
53,0.36490586400032043,0.33773988485336304
54,0.36484047770500183,0.33743810653686523
55,0.364228755235672,0.3358803391456604
56,0.3646667003631592,0.3363068401813507
57,0.364855021238327,0.3363199532032013
58,0.36433735489845276,0.3362043499946594
59,0.3649847209453583,0.3363810181617737
60,0.36473673582077026,0.33660078048706055
61,0.36478516459465027,0.336180716753006
62,0.36546221375465393,0.3373519480228424
63,0.365303635597229,0.33656880259513855
64,0.3649430274963379,0.3360632359981537
65,0.36448293924331665,0.3358752727508545
66,0.3647421896457672,0.33638107776641846
67,0.364177405834198,0.33586686849594116
68,0.3646310269832611,0.3367089629173279
69,0.36448076367378235,0.33646920323371887
70,0.3638392686843872,0.33625328540802
71,0.3643301725387573,0.3363223671913147
72,0.36359095573425293,0.3354806900024414
73,0.3640671372413635,0.33634671568870544
74,0.36351171135902405,0.33621007204055786
75,0.3641566336154938,0.3364408016204834
76,0.36436423659324646,0.33727219700813293
77,0.364712119102478,0.33626410365104675
78,0.3637154698371887,0.33500516414642334
79,0.3642078638076782,0.3354959189891815
80,0.36407434940338135,0.33561378717422485
81,0.36406460404396057,0.3357587158679962
82,0.3637666702270508,0.33571693301200867
83,0.36291393637657166,0.33455145359039307
84,0.3623126149177551,0.3324424922466278
85,0.36170458793640137,0.33173760771751404
86,0.36110782623291016,0.33059510588645935
87,0.360628217458725,0.3297234773635864
88,0.35936564207077026,0.32800835371017456
89,0.35875290632247925,0.32564225792884827
90,0.3579012453556061,0.32409536838531494
91,0.3572840988636017,0.323270320892334
92,0.3577624261379242,0.32265910506248474
93,0.3567790389060974,0.3206942081451416
94,0.35573863983154297,0.3185576796531677
95,0.35439151525497437,0.3159145414829254
96,0.35337215662002563,0.31428954005241394
97,0.35488659143447876,0.31604474782943726
98,0.358406126499176,0.3198780119419098
99,0.3612448573112488,0.32407087087631226
100,0.36534228920936584,0.32938557863235474
101,0.36848583817481995,0.3344156742095947
102,0.37102019786834717,0.3387051224708557
103,0.3727706968784332,0.34265390038490295
104,0.3746909201145172,0.34723687171936035
105,0.37720373272895813,0.3520967364311218
106,0.37926414608955383,0.3566121459007263
107,0.3810189366340637,0.36066919565200806
108,0.38335922360420227,0.36499178409576416
109,0.38629257678985596,0.370422899723053
110,0.38744258880615234,0.3736515939235687
111,0.3887961804866791,0.377674400806427
112,0.39010941982269287,0.3808738887310028
113,0.3914463520050049,0.3839621841907501
114,0.3922240734100342,0.38706013560295105
115,0.3936353027820587,0.38945919275283813
116,0.39415088295936584,0.3914848566055298
117,0.394550621509552,0.3930918872356415
118,0.39433273673057556,0.3940955698490143
119,0.3940065801143646,0.3949073553085327
120,0.394503653049469,0.3963625431060791
121,0.39489641785621643,0.397276371717453
122,0.3954555094242096,0.3981423079967499
123,0.39496496319770813,0.3985537886619568
124,0.3944012522697449,0.3986898362636566
125,0.3943835496902466,0.3988221287727356
126,0.39452147483825684,0.399478018283844
127,0.39522477984428406,0.4003235399723053
128,0.3951483964920044,0.3994917869567871
129,0.3952772915363312,0.3992519974708557
130,0.3955869972705841,0.3991301953792572
131,0.3971080482006073,0.40133383870124817
132,0.39505037665367126,0.4002697169780731
133,0.3966390788555145,0.4010482728481293
134,0.39647334814071655,0.40159958600997925
135,0.3959614336490631,0.400100439786911
136,0.39578312635421753,0.4001900255680084
137,0.3943588137626648,0.3983483612537384
138,0.3946671187877655,0.39940550923347473
139,0.3953951895236969,0.39987602829933167
140,0.39549779891967773,0.4000612795352936
141,0.39492908120155334,0.3992491066455841
142,0.39577236771583557,0.4009602665901184
143,0.39520663022994995,0.39988112449645996
144,0.39554229378700256,0.39966869354248047
145,0.3955184817314148,0.39877939224243164
146,0.3950354754924774,0.3989289104938507
147,0.39426276087760925,0.3976421356201172
148,0.3954528570175171,0.39924558997154236
149,0.39536070823669434,0.39913126826286316
150,0.3944530189037323,0.3987867832183838
151,0.3945811688899994,0.3976060152053833
152,0.3951031267642975,0.3978681266307831
153,0.39483675360679626,0.3971501588821411
154,0.39392170310020447,0.395943284034729
155,0.39396825432777405,0.3965216875076294
156,0.3938925564289093,0.39669203758239746
157,0.39434516429901123,0.3966970443725586
158,0.3937804698944092,0.39588719606399536
159,0.3939334750175476,0.39564716815948486
160,0.39409339427948,0.3948926031589508
161,0.39330407977104187,0.39485064148902893
162,0.3935011923313141,0.39535045623779297
163,0.3941516876220703,0.39660778641700745
164,0.39470958709716797,0.3969573676586151
165,0.3949058949947357,0.3968406617641449
166,0.39452728629112244,0.39539411664009094
167,0.39442840218544006,0.39606425166130066
168,0.3938891291618347,0.3947605490684509
169,0.394031286239624,0.3952520191669464
170,0.3943882882595062,0.39504650235176086
171,0.3941812813282013,0.3943279981613159
172,0.3949171304702759,0.39508193731307983
173,0.39443162083625793,0.3941868543624878
174,0.3942778706550598,0.39421364665031433
175,0.3940263092517853,0.3933448791503906
176,0.3942742347717285,0.3925509750843048
177,0.39440178871154785,0.3926025927066803
178,0.39452457427978516,0.39268094301223755
179,0.3939703404903412,0.3918372690677643
180,0.3933648467063904,0.39135119318962097
181,0.3931651711463928,0.39034736156463623
182,0.39280787110328674,0.38888049125671387
183,0.39217114448547363,0.3877502679824829
184,0.39172714948654175,0.3863537609577179
185,0.39129772782325745,0.38591423630714417
186,0.3908768594264984,0.38525062799453735
187,0.3900882601737976,0.38190242648124695
188,0.39031481742858887,0.38196492195129395
189,0.3889429569244385,0.3787194788455963
190,0.3874935805797577,0.37711167335510254
191,0.3858533501625061,0.37521812319755554
192,0.38570770621299744,0.3733524978160858
193,0.38629335165023804,0.3736736476421356
194,0.3886936604976654,0.37461087107658386
195,0.3922308385372162,0.3784475326538086
196,0.39555248618125916,0.3813432455062866
197,0.397919237613678,0.3857443332672119
198,0.3996237516403198,0.3868144154548645
199,0.401589572429657,0.3894907832145691
200,0.40285801887512207,0.39280450344085693
201,0.40446436405181885,0.3953127861022949
202,0.40596339106559753,0.3984476625919342
203,0.40805354714393616,0.4021032154560089
204,0.4090670645236969,0.4043646454811096
205,0.4108355641365051,0.40758419036865234
206,0.412954181432724,0.4119347035884857
207,0.4129675328731537,0.41396570205688477
208,0.41377294063568115,0.4162730872631073
209,0.41398632526397705,0.41797932982444763
210,0.4144990146160126,0.41982337832450867
211,0.41534554958343506,0.42139148712158203
212,0.4150976240634918,0.42290836572647095
213,0.41555559635162354,0.423561692237854
214,0.41597118973731995,0.42495718598365784
215,0.4160537123680115,0.4256966710090637
216,0.41628333926200867,0.42631980776786804
217,0.4169703423976898,0.42741289734840393
218,0.41705238819122314,0.4274786412715912
219,0.4175138771533966,0.4284704923629761
220,0.4177897274494171,0.42829442024230957
221,0.41722607612609863,0.42805299162864685
222,0.4175220727920532,0.4279489815235138
223,0.4178752899169922,0.4285816252231598
224,0.41747865080833435,0.4288252890110016
225,0.4181153178215027,0.4286807179450989
226,0.4180142283439636,0.4289292097091675
227,0.4183409512042999,0.429802268743515
228,0.4184785783290863,0.42970433831214905
229,0.4192345440387726,0.4301668405532837
230,0.4194333851337433,0.4297954738140106
231,0.4203852415084839,0.4305015802383423
232,0.42019957304000854,0.43098771572113037
