loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.503659, 0.489912, 0.468792, 0.551025, 14.19 M Ops, 2.88 M Ops, 0.66 M Ops, 0.1340 M, 0.4745 %, 5.62 uJ
