horizon_zero_based,mse,mae
0,0.278215748852,0.369410095081
1,0.301439174871,0.382121343027
2,0.332021483281,0.398880997838
3,0.349851316972,0.409755497788
4,0.358348668789,0.410551183732
5,0.365817923536,0.41361431292
6,0.369970209114,0.413314717055
7,0.371730879599,0.411476960492
8,0.373943868427,0.411859588895
9,0.371249613873,0.409384745263
10,0.374745938576,0.411754291847
11,0.368228108821,0.407185065259
12,0.364035112399,0.407253914017
13,0.367428389066,0.412412611178
14,0.362538839846,0.406667552251
15,0.366661522112,0.412198056642
16,0.369447685364,0.411023033196
17,0.361118881261,0.402916371096
18,0.364864251237,0.406237595631
19,0.364322208709,0.406138313326
20,0.356225581897,0.401461005497
21,0.361104365823,0.406789831741
22,0.357392329342,0.404316324254
23,0.36198991592,0.405611898002
24,0.367286133419,0.407985992998
25,0.371583330935,0.409862781187
26,0.382391698657,0.416508764957
27,0.386398719389,0.421123862153
28,0.385691439923,0.42035776172
29,0.391033703826,0.425117124637
30,0.385764068678,0.421354472552
31,0.383866346815,0.417725467355
32,0.382574055171,0.415358997566
33,0.376684446193,0.410866562304
34,0.380401514211,0.413727173378
35,0.373500734603,0.409744391534
36,0.368463321236,0.408962553203
37,0.375039026223,0.415712414965
38,0.367906828027,0.412302230959
39,0.377537428091,0.42104976029
40,0.377085880993,0.417564762998
41,0.375668210335,0.416199420067
42,0.377513894181,0.415477473383
43,0.372934124231,0.413853624499
44,0.371589190087,0.413872532132
45,0.375219549065,0.416971417408
46,0.373254764976,0.414799013479
47,0.376774708718,0.417204643816
48,0.379892555985,0.417938258601
49,0.384727857701,0.419291272399
50,0.390518949713,0.423339976627
51,0.395363009478,0.42574161862
52,0.395238883226,0.424607495378
53,0.397198671226,0.427651747018
54,0.392095981117,0.424621980718
55,0.394218455716,0.425062334039
56,0.393565699077,0.424648647072
57,0.393470887577,0.423632237816
58,0.398757418232,0.425874486076
59,0.393378374425,0.422826912386
60,0.393992310892,0.422900924808
61,0.400302820073,0.429001527825
62,0.393222737269,0.422880056991
63,0.397231244086,0.425284430255
64,0.3979079818,0.427651754433
65,0.392041630233,0.419465812891
66,0.399943391399,0.425591342265
67,0.395853717466,0.423986345749
68,0.39682621034,0.422706499941
69,0.399247835737,0.425355934507
70,0.395941116793,0.424645168566
71,0.402830347366,0.429419948337
72,0.406429345161,0.430808048725
73,0.40803985915,0.428825425733
74,0.420858352353,0.4379314047
75,0.415162605057,0.433723735597
76,0.414933696532,0.435019025742
77,0.427795493002,0.445038101734
78,0.423009973258,0.442049606603
79,0.419928245549,0.438338391164
80,0.422745167231,0.442018378768
81,0.418513032691,0.434989822449
82,0.424462491761,0.437908507226
83,0.416190686253,0.431572348444
84,0.415012291812,0.430500157526
85,0.420201155468,0.437167317892
86,0.41690291414,0.433371161288
87,0.419256295913,0.431695539058
88,0.423000355721,0.437749458777
89,0.42014662306,0.435044888412
90,0.419953463172,0.432868355363
91,0.416251277168,0.432628812395
92,0.415160194301,0.43309174668
93,0.421236565092,0.439280032468
94,0.417799865461,0.435741248751
95,0.417366020748,0.434899040457
96,0.419676717917,0.436532902047
97,0.417738899326,0.433873739395
98,0.429844901625,0.441952227331
99,0.429029870907,0.441842281678
100,0.434620484504,0.448281986455
101,0.436888119316,0.451576176258
102,0.436887507452,0.45147114046
103,0.436869254081,0.450610849354
104,0.431640707604,0.446305928829
105,0.425508630136,0.439417810978
106,0.434387264191,0.443384120337
107,0.429638919376,0.440333332752
108,0.430321932725,0.440757581194
109,0.433850541105,0.445981314649
110,0.430020906553,0.441534673015
111,0.432858889979,0.443833495902
112,0.428809143545,0.44275889142
113,0.430815190169,0.442685750753
114,0.432002931835,0.441726850758
115,0.425449584563,0.439615318653
116,0.420140947842,0.436953704738
117,0.426809973226,0.443040604648
118,0.430810452631,0.445408290203
119,0.434145766191,0.442703214287
120,0.431365570659,0.443935159867
121,0.437171960528,0.446179224504
122,0.446508500381,0.453888526393
123,0.450192168701,0.45718526588
124,0.45233881276,0.459560387814
125,0.459630091672,0.466464094242
126,0.463176026622,0.467715364808
127,0.456325047069,0.464029019572
128,0.449930803736,0.458767082398
129,0.443879476614,0.45212019417
130,0.450143566623,0.454867247016
131,0.447738700376,0.452562680452
132,0.449259832927,0.454837533654
133,0.456247258002,0.459926673964
134,0.453794689365,0.456784114963
135,0.45439561444,0.459036462018
136,0.457392490806,0.461121066773
137,0.455386776114,0.458409897389
138,0.455313471407,0.456748423716
139,0.454491582658,0.456608514208
140,0.453078155427,0.455972614958
141,0.456993128227,0.46123142403
142,0.458354594621,0.460548247194
143,0.457371703629,0.459700357612
144,0.457475735865,0.46114879206
145,0.453551163923,0.456523343422
146,0.461396456123,0.461915070403
147,0.459480311959,0.463174776722
148,0.455483477068,0.462265442797
149,0.46876705754,0.474018480942
150,0.468098540219,0.472653836998
151,0.467128874826,0.472812017461
152,0.462313609325,0.469334238958
153,0.461203259217,0.466458887753
154,0.46989380833,0.470418126538
155,0.464166355205,0.466534817488
156,0.460100916224,0.465997533831
157,0.463560251812,0.470901246695
158,0.46759832013,0.468921133963
159,0.468373567668,0.469236497182
160,0.466419184049,0.472623513001
161,0.462236329219,0.468738313233
162,0.466927702088,0.466381939852
163,0.462206650343,0.465834196376
164,0.458696379876,0.462752868466
165,0.46377634885,0.46908127668
166,0.459469264924,0.466368554943
167,0.460085299152,0.467522136849
168,0.465776380052,0.471595251365
169,0.459060129711,0.464836570923
170,0.471250474291,0.473114226382
171,0.464484853919,0.469095633667
172,0.461275033827,0.469808508209
173,0.478911723143,0.480852438234
174,0.47633776971,0.47976634976
175,0.475645431722,0.477618214252
176,0.469777862576,0.473919457391
177,0.468638729822,0.471890047863
178,0.47412203134,0.472020020069
179,0.465864413921,0.467287783277
180,0.463328451299,0.467146002199
181,0.46932804157,0.47022217587
182,0.466779031065,0.470163119237
183,0.467289687534,0.470399568104
184,0.470148899832,0.475834649597
185,0.463527266371,0.469490759574
186,0.466602377021,0.470147557592
187,0.465653661641,0.468233610886
188,0.460454912914,0.467412764254
189,0.4670864665,0.473279324845
190,0.463422584722,0.472140675561
191,0.465348245126,0.47083277624
192,0.466683741098,0.472680429745
193,0.466816707341,0.471727573431
194,0.477964318208,0.477466597983
195,0.479887999322,0.478468012857
196,0.480686114664,0.480453700723
197,0.493285888009,0.491391328852
198,0.482590440367,0.485850428702
199,0.491580200895,0.4884729205
200,0.484514050223,0.482362791533
201,0.48325493405,0.479785925961
202,0.486576214199,0.479238259254
203,0.478967221685,0.472806673913
204,0.478389827228,0.475054813234
205,0.479984735229,0.478421054943
206,0.478613065717,0.47858910505
207,0.474151215304,0.472742323022
208,0.483526371218,0.484115406016
209,0.480857878596,0.479164963372
210,0.489854756143,0.482723145037
211,0.486357149585,0.482720344976
212,0.486453256563,0.482924559975
213,0.492291100863,0.485465022403
214,0.485668976284,0.481822211269
215,0.486090542403,0.482135600426
216,0.490127199373,0.487570271719
217,0.487882199886,0.485129552114
218,0.495495858675,0.487209557436
219,0.491384152239,0.485798370452
220,0.492065939526,0.489504775314
221,0.499437087512,0.498386299332
222,0.495734418499,0.496759662017
223,0.493566331324,0.495424617007
224,0.494516258163,0.495038078373
225,0.487975291638,0.489407222359
226,0.493121038775,0.48897290998
227,0.487282802946,0.485285926754
228,0.479349648456,0.481929235458
229,0.483635323767,0.484329741058
230,0.486979766766,0.487124977366
231,0.485514926891,0.486811282418
232,0.492620880437,0.493570151091
233,0.485577894132,0.488098444684
234,0.490308281612,0.487729557639
235,0.484664508696,0.483614047708
236,0.485017092378,0.48278741745
237,0.488391274049,0.486498782007
238,0.489874653824,0.487110425947
239,0.491904009117,0.489150441458
240,0.489557885249,0.490522394631
241,0.485006546516,0.486549494502
242,0.499979806478,0.495158173122
243,0.494321295056,0.493832969047
244,0.492171344411,0.49781582705
245,0.494823896169,0.502961860403
246,0.502427870237,0.50390651716
247,0.502480013289,0.504052934616
248,0.493658199629,0.498441587917
249,0.489600552193,0.491436662228
250,0.502631488364,0.497865418646
251,0.496526604517,0.491153231621
252,0.500699370433,0.494573536671
253,0.502740174066,0.500547460973
254,0.507524778565,0.50520090851
255,0.505093762557,0.502173876517
256,0.515532665554,0.512147255129
257,0.504354355888,0.502867397321
258,0.510773059926,0.504191030394
259,0.514928301616,0.502809389266
260,0.517666962574,0.504417855112
261,0.523740229277,0.507835200105
262,0.524876940355,0.506216421753
263,0.524924607023,0.505909382898
264,0.516451358253,0.507892757848
265,0.510757632902,0.504267336993
266,0.518220954994,0.508525726766
267,0.517529214738,0.510846404581
268,0.508678835551,0.508712921463
269,0.527636923659,0.522886526386
270,0.521241453992,0.52058810949
271,0.523291622503,0.521810139608
272,0.520148834682,0.518965487444
273,0.515568683638,0.515282165183
274,0.518263389335,0.510876573733
275,0.518484089147,0.512287001479
276,0.519231592775,0.513078209311
277,0.52314307041,0.517871359865
278,0.524437673194,0.518223022873
279,0.51901299148,0.513897464399
280,0.518102515027,0.5136506213
281,0.520630184282,0.51559341098
282,0.516265006735,0.510032806859
283,0.514452068671,0.508750306553
284,0.516515587965,0.514309569349
285,0.519120379527,0.51583088014
286,0.513095603513,0.512721124188
287,0.511023980536,0.510391531144
288,0.510125917735,0.511182217542
289,0.505002072872,0.506548370533
290,0.513287179797,0.511444136593
291,0.515813273144,0.513949597559
292,0.514472479266,0.51561908759
293,0.530088395709,0.524143557428
294,0.519753804171,0.519254272265
295,0.517887196143,0.51925349732
296,0.510337472791,0.516440423924
