h,mae,mse
1,0.055910561233758926,0.04481004923582077
2,0.06656442582607269,0.05547809228301048
3,0.07488013058900833,0.06320104002952576
4,0.08195839077234268,0.06921034306287766
5,0.08877459168434143,0.07439038157463074
6,0.09571289271116257,0.07899817079305649
7,0.10205651074647903,0.08342021703720093
8,0.10830509662628174,0.0882868841290474
9,0.11471430212259293,0.09298935532569885
10,0.1202082708477974,0.09720639884471893
11,0.12602008879184723,0.10188639163970947
12,0.13180692493915558,0.1062062680721283
13,0.13715732097625732,0.11006700247526169
14,0.1424216479063034,0.11371377855539322
15,0.1477096676826477,0.11766792088747025
16,0.15276870131492615,0.12161380052566528
17,0.1577291488647461,0.12499459832906723
18,0.16274942457675934,0.12876708805561066
19,0.1673591583967209,0.13244444131851196
20,0.1717883050441742,0.135878324508667
21,0.1760333925485611,0.1391872614622116
22,0.1799258142709732,0.1422218680381775
23,0.18336379528045654,0.14504480361938477
24,0.18737247586250305,0.14810647070407867
25,0.1909601241350174,0.1506974697113037
26,0.1942451000213623,0.15313605964183807
27,0.19765013456344604,0.1557130664587021
28,0.20084638893604279,0.1581081748008728
29,0.20349586009979248,0.16012969613075256
30,0.20660585165023804,0.16282717883586884
31,0.20883674919605255,0.16459573805332184
32,0.2110433429479599,0.16632232069969177
33,0.21287471055984497,0.16780218482017517
34,0.21490339934825897,0.1693647801876068
35,0.21603333950042725,0.1706768125295639
36,0.21744172275066376,0.1717212051153183
37,0.2190180867910385,0.17299190163612366
38,0.2198844999074936,0.17384463548660278
39,0.22076112031936646,0.17490370571613312
40,0.2221795618534088,0.17615363001823425
41,0.2235521525144577,0.17704147100448608
42,0.22429436445236206,0.17810803651809692
43,0.22523455321788788,0.17927880585193634
44,0.22588954865932465,0.17998124659061432
45,0.2268524020910263,0.18086230754852295
46,0.22740580141544342,0.18156760931015015
47,0.228031724691391,0.18227821588516235
48,0.22937089204788208,0.18368132412433624
49,0.22965475916862488,0.18437068164348602
50,0.23090843856334686,0.18582896888256073
51,0.231765478849411,0.18701590597629547
52,0.2323930263519287,0.18778952956199646
53,0.23316465318202972,0.1885709911584854
54,0.23378369212150574,0.18955916166305542
55,0.2346489280462265,0.19064980745315552
56,0.2353767603635788,0.191714808344841
57,0.23636138439178467,0.1928955763578415
58,0.2373664230108261,0.19426143169403076
59,0.2385718822479248,0.19549748301506042
60,0.2391214519739151,0.19629144668579102
61,0.2403087615966797,0.1977994441986084
62,0.24108155071735382,0.19889023900032043
63,0.24194934964179993,0.19981437921524048
64,0.24218973517417908,0.20033735036849976
65,0.24297823011875153,0.20146259665489197
66,0.24390071630477905,0.2026021033525467
67,0.2443457543849945,0.20335835218429565
68,0.24519427120685577,0.2045704573392868
69,0.2455669641494751,0.20520523190498352
70,0.2464286983013153,0.2062235176563263
71,0.2473594844341278,0.20744967460632324
72,0.24771475791931152,0.20788326859474182
73,0.24838262796401978,0.2089063823223114
74,0.2489921599626541,0.209604874253273
75,0.24955661594867706,0.21037758886814117
76,0.2499532848596573,0.21068954467773438
77,0.25075241923332214,0.21179066598415375
78,0.251221239566803,0.21230176091194153
79,0.25180119276046753,0.2127629518508911
80,0.25225895643234253,0.21339160203933716
81,0.25284016132354736,0.2140917181968689
82,0.25335031747817993,0.2146628350019455
83,0.2537681758403778,0.21534721553325653
84,0.25429052114486694,0.21601349115371704
85,0.2550463378429413,0.2169831097126007
86,0.25556373596191406,0.21774494647979736
87,0.25600630044937134,0.21832464635372162
88,0.2565910816192627,0.21890579164028168
89,0.2568313479423523,0.21935945749282837
90,0.2571928799152374,0.21991732716560364
91,0.257730633020401,0.22033916413784027
92,0.2577967941761017,0.22046531736850739
93,0.25786861777305603,0.22081634402275085
94,0.2580671012401581,0.22122275829315186
95,0.2584778964519501,0.2217187136411667
96,0.25862666964530945,0.22224724292755127
97,0.2588227391242981,0.22257664799690247
98,0.2592194974422455,0.22332583367824554
99,0.25941839814186096,0.22345934808254242
100,0.25960609316825867,0.22385428845882416
101,0.259930819272995,0.22419409453868866
102,0.2601439952850342,0.22454598546028137
103,0.26036086678504944,0.22494810819625854
104,0.2606029510498047,0.2253069430589676
105,0.260667085647583,0.22554680705070496
106,0.26102882623672485,0.2259405106306076
107,0.2612546980381012,0.22621172666549683
108,0.26128435134887695,0.22655119001865387
109,0.26166588068008423,0.22692300379276276
110,0.26182234287261963,0.2275388091802597
111,0.2620634138584137,0.2277565747499466
112,0.261979341506958,0.22795498371124268
113,0.2623921036720276,0.22847969830036163
114,0.2623640298843384,0.22876299917697906
115,0.26276111602783203,0.22904133796691895
116,0.2627320885658264,0.22910313308238983
117,0.2632851004600525,0.22974634170532227
118,0.2636464536190033,0.23020820319652557
119,0.26414066553115845,0.23063798248767853
120,0.26428496837615967,0.2310464233160019
121,0.26453208923339844,0.23157745599746704
122,0.2648470997810364,0.23199063539505005
123,0.26522475481033325,0.23255537450313568
124,0.2660462558269501,0.2331618219614029
125,0.2656170427799225,0.23314465582370758
126,0.26564276218414307,0.23347866535186768
127,0.2657873332500458,0.23386506736278534
128,0.26640188694000244,0.23452012240886688
129,0.2659861743450165,0.23434533178806305
130,0.26624795794487,0.2347632199525833
131,0.26670077443122864,0.23553381860256195
132,0.2671741247177124,0.23608769476413727
133,0.26746171712875366,0.2365349978208542
134,0.2674182653427124,0.23673135042190552
135,0.2682693600654602,0.2377331405878067
136,0.2685166001319885,0.23808138072490692
137,0.26893121004104614,0.2388259470462799
138,0.2698643207550049,0.23968704044818878
139,0.27047887444496155,0.24031618237495422
140,0.27115750312805176,0.24103207886219025
141,0.2720645070075989,0.24177463352680206
142,0.27290108799934387,0.242940753698349
143,0.27382510900497437,0.24397088587284088
144,0.2752003073692322,0.2451324313879013
145,0.2765468657016754,0.24651999771595
146,0.27743908762931824,0.2476077377796173
147,0.2786772549152374,0.24873851239681244
148,0.2801613509654999,0.2502867877483368
149,0.28219279646873474,0.25201186537742615
150,0.2835768461227417,0.2534022331237793
151,0.28518879413604736,0.25450214743614197
152,0.2874194383621216,0.25646451115608215
153,0.28919339179992676,0.25793933868408203
154,0.2912203371524811,0.2598702907562256
155,0.29312294721603394,0.2616501450538635
156,0.29546937346458435,0.2637648582458496
157,0.2972824275493622,0.2656204104423523
158,0.29925188422203064,0.26791462302207947
159,0.30100587010383606,0.26976120471954346
160,0.3028753995895386,0.2718099355697632
161,0.30509647727012634,0.2739425599575043
162,0.3069722652435303,0.27608612179756165
163,0.3088742792606354,0.2781723141670227
164,0.3103807270526886,0.27986451983451843
165,0.31180453300476074,0.28172680735588074
166,0.31346964836120605,0.28358328342437744
167,0.3143533170223236,0.2848981022834778
168,0.3155771791934967,0.28641536831855774
169,0.3163500726222992,0.28749340772628784
170,0.31744495034217834,0.2889157235622406
171,0.31813549995422363,0.29010602831840515
172,0.31902623176574707,0.2912578284740448
173,0.31970322132110596,0.2922836244106293
174,0.320413738489151,0.29319629073143005
175,0.3206787705421448,0.29397159814834595
176,0.3212276101112366,0.29477909207344055
177,0.32137995958328247,0.29524603486061096
178,0.3216153383255005,0.29595401883125305
179,0.32167670130729675,0.2963566184043884
180,0.32125046849250793,0.2962387204170227
181,0.32114359736442566,0.29669836163520813
182,0.3210400640964508,0.2970685064792633
183,0.3208133280277252,0.2972941994667053
184,0.3206089735031128,0.29758360981941223
185,0.3202640116214752,0.29769662022590637
186,0.3197908103466034,0.297990083694458
187,0.31998464465141296,0.2985837459564209
188,0.31968846917152405,0.29871585965156555
