h,mae,mse
1,0.2298125922679901,0.12032132595777512
2,0.2775246798992157,0.18016532063484192
3,0.30724260210990906,0.22593124210834503
4,0.3309856057167053,0.2646019756793976
5,0.34320196509361267,0.2879650890827179
6,0.34967902302742004,0.2996082901954651
7,0.35457924008369446,0.30813995003700256
8,0.35627761483192444,0.313155859708786
9,0.35860946774482727,0.31527185440063477
10,0.36174118518829346,0.31820911169052124
11,0.3614329993724823,0.31831973791122437
12,0.3601677417755127,0.3157989978790283
13,0.3574177622795105,0.31407853960990906
14,0.35664236545562744,0.3149201273918152
15,0.35745662450790405,0.31578242778778076
16,0.36024707555770874,0.3179774880409241
17,0.3597433269023895,0.31951674818992615
18,0.35708290338516235,0.31547248363494873
19,0.35537412762641907,0.3156398832798004
20,0.35660675168037415,0.3163880407810211
21,0.35854578018188477,0.3208805322647095
22,0.35898467898368835,0.318057656288147
23,0.35824182629585266,0.32022368907928467
24,0.35586225986480713,0.3160332143306732
25,0.3639709949493408,0.3270348012447357
26,0.37119734287261963,0.3383188545703888
27,0.374916136264801,0.3429173529148102
28,0.38007891178131104,0.3507431447505951
29,0.3802183270454407,0.35527685284614563
30,0.37844550609588623,0.3566116690635681
31,0.37732744216918945,0.35376179218292236
32,0.37921008467674255,0.3558919429779053
33,0.3790878355503082,0.3563840985298157
34,0.37992027401924133,0.3570942282676697
35,0.3802000880241394,0.35759177803993225
36,0.3765600621700287,0.3523575961589813
37,0.3754692077636719,0.3528614938259125
38,0.37510207295417786,0.35289862751960754
39,0.3749352693557739,0.35145628452301025
40,0.37711191177368164,0.35206785798072815
41,0.3785932660102844,0.3583076000213623
42,0.37814217805862427,0.3587615489959717
43,0.376774400472641,0.35913458466529846
44,0.3784833252429962,0.3644477128982544
45,0.3766377568244934,0.35634565353393555
46,0.3780525028705597,0.3585824966430664
47,0.3766586184501648,0.3562609553337097
48,0.3731420636177063,0.34986206889152527
49,0.38129928708076477,0.3629116415977478
50,0.3868284225463867,0.3706885278224945
51,0.38978615403175354,0.3809281885623932
52,0.39330872893333435,0.3850347697734833
53,0.395466685295105,0.3937872052192688
54,0.39270487427711487,0.39093977212905884
55,0.39287254214286804,0.39104151725769043
56,0.39436742663383484,0.3942796587944031
57,0.39320117235183716,0.39380043745040894
58,0.3954120874404907,0.3929098844528198
59,0.39403292536735535,0.39379221200942993
60,0.39377641677856445,0.39239388704299927
61,0.39366403222084045,0.39284804463386536
62,0.3929832875728607,0.3911650776863098
63,0.3943694829940796,0.3982298672199249
64,0.395233690738678,0.3967438042163849
65,0.39262649416923523,0.39503639936447144
66,0.3928785026073456,0.3956303894519806
67,0.39363893866539,0.4021123945713043
68,0.39403441548347473,0.3994319438934326
69,0.3937654495239258,0.3974575996398926
70,0.3933611214160919,0.39084866642951965
71,0.39419856667518616,0.3912830352783203
72,0.3903568983078003,0.3853885233402252
73,0.394512802362442,0.3954027593135834
74,0.4001660645008087,0.40995484590530396
75,0.39974501729011536,0.4103216230869293
76,0.40440523624420166,0.4171202480792999
77,0.4065749943256378,0.4270954132080078
78,0.40267446637153625,0.4201746881008148
79,0.4032320976257324,0.4207247197628021
80,0.405512273311615,0.42639124393463135
81,0.4044700860977173,0.4257642328739166
82,0.4065620005130768,0.4234752357006073
83,0.40620070695877075,0.4226338863372803
84,0.4049445688724518,0.42134034633636475
85,0.404075026512146,0.42035067081451416
86,0.40395981073379517,0.4204413890838623
87,0.40255141258239746,0.41950082778930664
88,0.40458205342292786,0.4213261902332306
89,0.40766265988349915,0.4272271692752838
90,0.4054560363292694,0.42617109417915344
91,0.40654364228248596,0.4281467795372009
92,0.4049348831176758,0.42146071791648865
93,0.4060387909412384,0.42300698161125183
94,0.4086844325065613,0.42411088943481445
95,0.4075618386268616,0.4247177243232727
96,0.40432339906692505,0.4199836850166321
97,0.4082890748977661,0.42792969942092896
98,0.4099752902984619,0.43042564392089844
99,0.4079073667526245,0.42760875821113586
100,0.4115644693374634,0.429552286863327
101,0.41032874584198,0.4299689531326294
102,0.4085294306278229,0.42931127548217773
103,0.4103947877883911,0.4376417398452759
104,0.40952590107917786,0.42765629291534424
105,0.40871185064315796,0.4273854196071625
106,0.41002440452575684,0.4243928790092468
107,0.41204503178596497,0.426760196685791
108,0.41108065843582153,0.42617446184158325
109,0.410869300365448,0.4301532208919525
110,0.41004303097724915,0.43175655603408813
111,0.40997156500816345,0.43331873416900635
112,0.41037508845329285,0.4290927052497864
113,0.41149792075157166,0.42799490690231323
114,0.4112776517868042,0.43321651220321655
115,0.41419559717178345,0.4405323565006256
116,0.41042667627334595,0.4316377341747284
117,0.4123924970626831,0.4315517544746399
118,0.4115610122680664,0.42581605911254883
119,0.4125139117240906,0.4290841817855835
120,0.4101363718509674,0.4236963987350464
121,0.4157034754753113,0.4331043064594269
122,0.4190431535243988,0.4390535056591034
123,0.41794389486312866,0.43706297874450684
124,0.42073795199394226,0.4412161707878113
125,0.4237910509109497,0.449571818113327
126,0.42287489771842957,0.44996362924575806
127,0.4211966395378113,0.44706302881240845
128,0.4220868945121765,0.45023661851882935
129,0.4221060872077942,0.44927698373794556
130,0.42103785276412964,0.4435500502586365
131,0.42129582166671753,0.44182878732681274
132,0.41903477907180786,0.43591806292533875
133,0.41591066122055054,0.43276283144950867
134,0.41831696033477783,0.4393368363380432
135,0.4180257320404053,0.43940114974975586
136,0.41958391666412354,0.43892911076545715
137,0.4208310842514038,0.44161438941955566
138,0.4201468825340271,0.44123375415802
139,0.4225867986679077,0.4467319846153259
140,0.4215727150440216,0.44389307498931885
141,0.42200788855552673,0.4441913068294525
142,0.42214035987854004,0.4416714012622833
143,0.4227219820022583,0.4425884783267975
144,0.4224344491958618,0.44166967272758484
145,0.4234652817249298,0.43928709626197815
146,0.4275074303150177,0.44354376196861267
147,0.43039143085479736,0.4504166543483734
148,0.4304516017436981,0.44740304350852966
149,0.4338236153125763,0.45637500286102295
150,0.4304206371307373,0.45397451519966125
151,0.4340675473213196,0.46231529116630554
152,0.4321618378162384,0.45649874210357666
153,0.43290045857429504,0.45598286390304565
154,0.4315513074398041,0.4494607448577881
155,0.4326770603656769,0.4546046555042267
156,0.4301120936870575,0.4456668198108673
157,0.4275689721107483,0.4410962462425232
158,0.42690542340278625,0.44051238894462585
159,0.42768239974975586,0.44197016954421997
160,0.4279309809207916,0.4380359351634979
161,0.4292179048061371,0.4407089054584503
162,0.42964041233062744,0.44350337982177734
163,0.43130895495414734,0.45057955384254456
164,0.4299684166908264,0.44857168197631836
165,0.43122681975364685,0.449800580739975
166,0.4338468909263611,0.4515477120876312
167,0.43203189969062805,0.4497080147266388
168,0.431124746799469,0.44851377606391907
169,0.4334228038787842,0.4517122209072113
170,0.4390678107738495,0.46112436056137085
171,0.4392183721065521,0.4609012007713318
172,0.44299060106277466,0.46969282627105713
173,0.44293513894081116,0.46846285462379456
174,0.44269394874572754,0.47307586669921875
175,0.4420354962348938,0.4712825119495392
176,0.4437597095966339,0.47525590658187866
177,0.4421757459640503,0.4725530743598938
178,0.4421790838241577,0.4690684676170349
179,0.4431176781654358,0.4686289429664612
180,0.44423362612724304,0.46862876415252686
181,0.4422999918460846,0.4706481099128723
182,0.4444931149482727,0.47622987627983093
183,0.44513261318206787,0.47712793946266174
184,0.4445943534374237,0.47061413526535034
185,0.44792434573173523,0.4761703610420227
186,0.44644856452941895,0.47662001848220825
187,0.4471949636936188,0.48217901587486267
188,0.4463174045085907,0.4829948842525482
189,0.44792410731315613,0.48551663756370544
190,0.44856107234954834,0.48284250497817993
191,0.4475569427013397,0.47787126898765564
192,0.4417491555213928,0.4716044068336487
193,0.4403368830680847,0.47068241238594055
194,0.4457322061061859,0.4820926785469055
195,0.446708083152771,0.4851652681827545
196,0.44991999864578247,0.4906240701675415
197,0.45123985409736633,0.49450093507766724
198,0.4493274688720703,0.49475106596946716
199,0.44678130745887756,0.4918907582759857
200,0.4494779706001282,0.49788355827331543
201,0.44989845156669617,0.49804046750068665
202,0.44791001081466675,0.48721614480018616
203,0.4493391215801239,0.4855695366859436
204,0.4445594549179077,0.4735710918903351
205,0.44573453068733215,0.48053228855133057
206,0.4462054371833801,0.48559287190437317
207,0.44969993829727173,0.4949331283569336
208,0.4495915174484253,0.4917612671852112
209,0.4563657343387604,0.504731297492981
210,0.45386821031570435,0.4979259669780731
211,0.4528712332248688,0.5038909316062927
212,0.4537432789802551,0.5033376216888428
213,0.4538475573062897,0.5034525394439697
214,0.45821166038513184,0.5111659169197083
215,0.45610949397087097,0.5043501257896423
216,0.4500235915184021,0.48839473724365234
217,0.4509178102016449,0.4911477267742157
218,0.4529445469379425,0.49933430552482605
219,0.45098254084587097,0.4952644109725952
220,0.4526675343513489,0.49474525451660156
221,0.4544195234775543,0.5012009143829346
222,0.4521782398223877,0.5011892914772034
223,0.45467281341552734,0.5058658123016357
224,0.4528643786907196,0.50241619348526
225,0.45417729020118713,0.5020152926445007
226,0.4556352496147156,0.4979221820831299
227,0.45556727051734924,0.49148333072662354
228,0.44849875569343567,0.4771484434604645
229,0.45060205459594727,0.49042144417762756
230,0.4515811502933502,0.49743327498435974
231,0.45305511355400085,0.5043962597846985
232,0.4535975754261017,0.49688443541526794
233,0.4569401443004608,0.5008914470672607
234,0.4538392126560211,0.49477165937423706
235,0.4576076567173004,0.5024812817573547
236,0.45816612243652344,0.5074690580368042
237,0.4583164155483246,0.5075805187225342
238,0.4589316248893738,0.506293773651123
239,0.4612888991832733,0.5042254328727722
240,0.4575200378894806,0.4978577792644501
241,0.4588708281517029,0.5075286626815796
242,0.4573378264904022,0.5052461624145508
243,0.45507699251174927,0.4991006851196289
244,0.45462679862976074,0.49248793721199036
245,0.4536878764629364,0.48674124479293823
246,0.45437538623809814,0.4929593801498413
247,0.45313456654548645,0.49167704582214355
248,0.4540688395500183,0.49510419368743896
249,0.4537945091724396,0.4926454424858093
250,0.45140284299850464,0.48185092210769653
251,0.4580777585506439,0.4932851791381836
252,0.4513528048992157,0.48024922609329224
253,0.45001739263534546,0.47922196984291077
254,0.44996801018714905,0.48517733812332153
255,0.4500959515571594,0.4878767430782318
256,0.45253172516822815,0.4873626232147217
257,0.46126776933670044,0.5007961988449097
258,0.4561986029148102,0.4895729422569275
259,0.4576685428619385,0.49506446719169617
260,0.46001437306404114,0.49988454580307007
261,0.4594074785709381,0.4994397759437561
262,0.4578140079975128,0.4940820336341858
263,0.4633558988571167,0.49989914894104004
264,0.4564952552318573,0.48559820652008057
265,0.4550088346004486,0.4799647629261017
266,0.4516403079032898,0.4772133231163025
267,0.4522252082824707,0.4754757583141327
268,0.45204225182533264,0.47375357151031494
269,0.4535828232765198,0.47997310757637024
270,0.45164525508880615,0.4822141230106354
271,0.4522511661052704,0.48536980152130127
272,0.4533955156803131,0.48518744111061096
273,0.4490373432636261,0.4778643548488617
274,0.4510464072227478,0.4761638939380646
275,0.4555515646934509,0.4830658435821533
276,0.44710278511047363,0.46888571977615356
277,0.44567227363586426,0.46888938546180725
278,0.442018061876297,0.4661175012588501
279,0.44228166341781616,0.4672343134880066
280,0.4413430392742157,0.4581483006477356
281,0.44506412744522095,0.45921728014945984
282,0.4416474997997284,0.4545561373233795
283,0.4464678168296814,0.46672049164772034
284,0.44191694259643555,0.4616205394268036
285,0.4428422749042511,0.4635041654109955
286,0.443372905254364,0.4602268934249878
287,0.44215741753578186,0.4583251476287842
288,0.43847188353538513,0.45383045077323914
289,0.438690721988678,0.4523995816707611
290,0.4432182013988495,0.4601678252220154
291,0.44479644298553467,0.46317705512046814
292,0.4444279372692108,0.4532274305820465
293,0.4463376998901367,0.45936915278434753
294,0.4455660581588745,0.4593600034713745
295,0.4432642161846161,0.45630404353141785
296,0.44416993856430054,0.4581279754638672
297,0.4473353624343872,0.4643830955028534
298,0.4444912075996399,0.4537830054759979
299,0.4495982825756073,0.465523362159729
300,0.4476669430732727,0.4616539776325226
301,0.44197842478752136,0.45191723108291626
302,0.44054093956947327,0.44927120208740234
303,0.43853992223739624,0.44527339935302734
304,0.4407068192958832,0.4443866014480591
305,0.44423311948776245,0.45324742794036865
306,0.4376445710659027,0.4439050853252411
307,0.4382370710372925,0.4508921205997467
308,0.4383251667022705,0.45092782378196716
309,0.4383643567562103,0.4497641324996948
310,0.44061633944511414,0.4519558548927307
311,0.44421809911727905,0.45339471101760864
312,0.4380373954772949,0.4417361319065094
313,0.44275763630867004,0.4528801143169403
314,0.4386025369167328,0.44028642773628235
315,0.4418331980705261,0.44547584652900696
316,0.4470227062702179,0.44902774691581726
317,0.44615983963012695,0.4545139968395233
318,0.44724026322364807,0.45139503479003906
319,0.44589725136756897,0.45063844323158264
320,0.4490257203578949,0.4551912248134613
321,0.4519822895526886,0.46094414591789246
322,0.4540298879146576,0.46314364671707153
323,0.458125501871109,0.4714459478855133
324,0.4579187333583832,0.46836012601852417
325,0.45701566338539124,0.46728774905204773
326,0.45546019077301025,0.46578970551490784
327,0.46265020966529846,0.4771007001399994
328,0.4618569016456604,0.4760593771934509
329,0.4599575400352478,0.47926241159439087
330,0.460652619600296,0.48354390263557434
331,0.4548160433769226,0.474878191947937
332,0.45147454738616943,0.469073623418808
333,0.4500202536582947,0.4665730595588684
334,0.4539472460746765,0.4691098928451538
335,0.45620718598365784,0.46932700276374817
336,0.4504803717136383,0.4573133587837219
337,0.4461054503917694,0.44996294379234314
338,0.449964702129364,0.45524001121520996
339,0.45347586274147034,0.4639575183391571
340,0.45614200830459595,0.4642557203769684
341,0.4606104791164398,0.47551867365837097
342,0.4616531431674957,0.48218855261802673
343,0.45629042387008667,0.4750351011753082
344,0.45715007185935974,0.48036476969718933
345,0.45378127694129944,0.46668702363967896
346,0.4547267556190491,0.46550387144088745
347,0.4630313217639923,0.483501672744751
348,0.4602489769458771,0.47500577569007874
349,0.4600217342376709,0.4762950837612152
350,0.4640487730503082,0.4822007119655609
351,0.46264559030532837,0.4833882749080658
352,0.4651641845703125,0.49056899547576904
353,0.46748656034469604,0.4924500286579132
354,0.46323251724243164,0.4916519522666931
355,0.4641173481941223,0.4922555983066559
356,0.4607961177825928,0.48443013429641724
357,0.46369296312332153,0.48925530910491943
358,0.4672166705131531,0.4952070116996765
359,0.46574118733406067,0.48807594180107117
360,0.4554102420806885,0.46794334053993225
361,0.4612887501716614,0.48290708661079407
362,0.45751962065696716,0.48042434453964233
363,0.4607469141483307,0.4823703169822693
364,0.46273550391197205,0.4859117567539215
365,0.46307963132858276,0.48393967747688293
366,0.4579189717769623,0.47748976945877075
367,0.4574073255062103,0.4787667989730835
368,0.46275490522384644,0.4946434497833252
369,0.4566771388053894,0.4814194142818451
370,0.46345898509025574,0.49037984013557434
371,0.4689982235431671,0.49900707602500916
372,0.4641115665435791,0.487087607383728
373,0.4650721848011017,0.49446573853492737
374,0.4663633406162262,0.4957384467124939
375,0.4694274067878723,0.49997755885124207
376,0.4664171040058136,0.4937670826911926
377,0.4698641300201416,0.4949575364589691
378,0.46729591488838196,0.49471184611320496
379,0.4629400372505188,0.492403119802475
380,0.4626444876194,0.49354851245880127
381,0.4644196927547455,0.4944837689399719
382,0.4671862721443176,0.4977741837501526
383,0.4695274233818054,0.5014157295227051
384,0.4640641212463379,0.4909646809101105
385,0.45953992009162903,0.48218363523483276
386,0.45889711380004883,0.4785768389701843
387,0.46147581934928894,0.4836943447589874
388,0.4658919870853424,0.4856816232204437
389,0.47378745675086975,0.49625155329704285
390,0.4744158387184143,0.49736103415489197
391,0.475347101688385,0.5007157325744629
392,0.48036929965019226,0.514633297920227
393,0.47974124550819397,0.5156324505805969
394,0.4746570587158203,0.5044596791267395
395,0.4793047606945038,0.5062926411628723
396,0.4669880270957947,0.48921889066696167
397,0.4659903943538666,0.489499032497406
398,0.46893903613090515,0.49244555830955505
399,0.4716305732727051,0.5015503168106079
400,0.47398629784584045,0.4971012473106384
401,0.4699265658855438,0.49204587936401367
402,0.46462953090667725,0.48314931988716125
403,0.46831852197647095,0.49222323298454285
404,0.4682060182094574,0.4904981851577759
405,0.46915674209594727,0.4901677370071411
406,0.46852996945381165,0.48992079496383667
407,0.4713960587978363,0.4933565557003021
408,0.46287089586257935,0.47613510489463806
409,0.45934996008872986,0.4712756276130676
410,0.4569746255874634,0.46548035740852356
411,0.45740482211112976,0.4664468467235565
412,0.4607194662094116,0.4672257602214813
413,0.46039122343063354,0.46214520931243896
414,0.4618830978870392,0.4680122137069702
415,0.4552060663700104,0.4610147774219513
416,0.4599456787109375,0.469204843044281
417,0.46522876620292664,0.47570401430130005
418,0.4625586271286011,0.47026509046554565
419,0.4595639407634735,0.4645521938800812
420,0.46185651421546936,0.4691145420074463
421,0.45695823431015015,0.4652634561061859
422,0.46071529388427734,0.47134503722190857
423,0.46280592679977417,0.47452113032341003
424,0.4623240530490875,0.471405953168869
425,0.46983808279037476,0.476982980966568
426,0.4593070149421692,0.467886358499527
427,0.46576735377311707,0.4829709231853485
428,0.46119627356529236,0.4791741371154785
429,0.46560734510421753,0.4829844534397125
430,0.4627477526664734,0.47692635655403137
431,0.46507716178894043,0.475484162569046
432,0.4556308090686798,0.46197178959846497
433,0.4496798515319824,0.4491167962551117
434,0.45373570919036865,0.45436739921569824
435,0.4581371247768402,0.4586018919944763
436,0.4654296636581421,0.46775996685028076
437,0.465186208486557,0.4654644727706909
438,0.4705255627632141,0.47787463665008545
439,0.46483683586120605,0.4674346148967743
440,0.46542254090309143,0.4725096523761749
441,0.4650980532169342,0.4707648754119873
442,0.46469175815582275,0.47063860297203064
443,0.4606412649154663,0.462689071893692
444,0.4579432010650635,0.45539936423301697
445,0.46121272444725037,0.46541282534599304
446,0.45897376537323,0.4629090428352356
447,0.4554726481437683,0.45649275183677673
448,0.4547782838344574,0.44981634616851807
449,0.4574577510356903,0.4518503248691559
450,0.4551779627799988,0.44693365693092346
451,0.4581211507320404,0.4559248983860016
452,0.4540518522262573,0.4560810625553131
453,0.45152437686920166,0.45382532477378845
454,0.45163625478744507,0.44650745391845703
455,0.4542601704597473,0.4511123597621918
456,0.4485527276992798,0.4425581693649292
457,0.4501327872276306,0.44152796268463135
458,0.44985443353652954,0.44344285130500793
459,0.44945937395095825,0.44181331992149353
460,0.45271018147468567,0.44213321805000305
461,0.45059195160865784,0.4381025433540344
462,0.4498022198677063,0.43743592500686646
463,0.4449816644191742,0.43112799525260925
464,0.445010781288147,0.43425440788269043
465,0.4419293701648712,0.42939916253089905
466,0.44669467210769653,0.43623414635658264
467,0.4502656161785126,0.4411577582359314
468,0.450483113527298,0.44193848967552185
469,0.442865252494812,0.433096706867218
470,0.4446355402469635,0.4347842335700989
471,0.4461912214756012,0.4351511597633362
472,0.4491398334503174,0.43623748421669006
473,0.44970622658729553,0.43490034341812134
474,0.4464859664440155,0.4282095432281494
475,0.44875141978263855,0.4395597577095032
476,0.442867636680603,0.43392276763916016
477,0.43887433409690857,0.42547523975372314
478,0.4417191743850708,0.4255639314651489
479,0.44740432500839233,0.42638304829597473
480,0.4424629211425781,0.4160226285457611
481,0.43730610609054565,0.40926653146743774
482,0.43576598167419434,0.4069097936153412
483,0.4430447220802307,0.41714465618133545
484,0.44390323758125305,0.41592785716056824
485,0.4489859342575073,0.42101165652275085
486,0.4489690363407135,0.423349529504776
487,0.44405490159988403,0.4180832803249359
488,0.44500914216041565,0.41947174072265625
489,0.4459855854511261,0.4216400384902954
490,0.4479014575481415,0.4221132695674896
491,0.45233312249183655,0.4276888370513916
492,0.44414007663726807,0.4184185862541199
493,0.44373464584350586,0.4198150038719177
494,0.4455229640007019,0.42146995663642883
495,0.4453146457672119,0.4221769869327545
496,0.44836387038230896,0.42491647601127625
497,0.4545178711414337,0.4316865801811218
498,0.44849124550819397,0.4239506423473358
499,0.4471350312232971,0.42523497343063354
500,0.4490554630756378,0.4306739270687103
501,0.44854605197906494,0.4299246072769165
502,0.45034289360046387,0.42796579003334045
503,0.4498905539512634,0.42604345083236694
504,0.44584882259368896,0.41726166009902954
505,0.44944220781326294,0.42032256722450256
506,0.4460699260234833,0.4172874093055725
507,0.4519791603088379,0.42398127913475037
508,0.4549412727355957,0.4261004626750946
509,0.4629893898963928,0.43880876898765564
510,0.45782142877578735,0.4329886734485626
511,0.45391738414764404,0.42787423729896545
512,0.4586571753025055,0.44212546944618225
513,0.46271711587905884,0.4499245285987854
514,0.4624813497066498,0.4452623724937439
515,0.46943947672843933,0.4565264582633972
516,0.45947399735450745,0.44171828031539917
517,0.458303302526474,0.44365450739860535
518,0.4592692255973816,0.45036807656288147
519,0.4611869156360626,0.45481184124946594
520,0.46191132068634033,0.4475703835487366
521,0.46734029054641724,0.4562297463417053
522,0.4625554382801056,0.44933614134788513
523,0.465553343296051,0.45043492317199707
524,0.46451085805892944,0.4516834318637848
