epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.434386,0.434386,1.000000,0.542098,0.542098,0.000000,0.000000,0.685358,0.542147
1,0.419991,0.419991,1.000000,0.541696,0.541696,0.000000,0.000000,0.678889,0.541696
2,0.415105,0.415105,1.000000,0.538978,0.538978,0.000000,0.000000,0.674855,0.539044
3,0.412134,0.412134,1.000000,0.540185,0.540185,0.000000,0.000000,0.673249,0.540181
4,0.410191,0.410191,1.000000,0.540936,0.540936,0.000000,0.000000,0.673910,0.540962
