h,mae,mse
1,0.2566484808921814,0.1517448127269745
2,0.29968374967575073,0.2101771980524063
3,0.32357922196388245,0.2501879036426544
4,0.34463635087013245,0.28579002618789673
5,0.3555205762386322,0.306113064289093
6,0.35990098118782043,0.3168812096118927
7,0.36513012647628784,0.3248637616634369
8,0.3677949011325836,0.33071625232696533
9,0.3688301146030426,0.33223292231559753
10,0.36835893988609314,0.33253899216651917
11,0.36766189336776733,0.33048945665359497
12,0.36756351590156555,0.3320450186729431
13,0.3668734133243561,0.332053005695343
14,0.3641868233680725,0.3282872140407562
15,0.3647577464580536,0.32927390933036804
16,0.36671769618988037,0.3314085602760315
17,0.3678012192249298,0.333089679479599
18,0.3637315034866333,0.3273123502731323
19,0.36703234910964966,0.33130723237991333
20,0.3648405373096466,0.32949936389923096
21,0.3638152480125427,0.3275032937526703
22,0.36335280537605286,0.3269582688808441
23,0.36510035395622253,0.3281061053276062
24,0.36175206303596497,0.3257318139076233
25,0.3717733919620514,0.3402099907398224
26,0.37876302003860474,0.35069164633750916
27,0.37943288683891296,0.35322558879852295
28,0.3847102224826813,0.36229556798934937
29,0.38936105370521545,0.36971578001976013
30,0.3867073655128479,0.368003249168396
31,0.38572144508361816,0.36647942662239075
32,0.3884391188621521,0.3701328933238983
33,0.3897789418697357,0.3726474940776825
34,0.3868662416934967,0.3693855404853821
35,0.3862254321575165,0.36885207891464233
36,0.38560691475868225,0.36876463890075684
37,0.3867899179458618,0.368927001953125
38,0.3834187388420105,0.36490246653556824
39,0.3806207776069641,0.36077651381492615
40,0.3828604519367218,0.3631828725337982
41,0.3823067843914032,0.36173638701438904
42,0.38066911697387695,0.36036789417266846
43,0.38218486309051514,0.3619635999202728
44,0.38098812103271484,0.361279159784317
45,0.38334980607032776,0.3657968044281006
46,0.38190048933029175,0.3638814389705658
47,0.38036850094795227,0.3616218566894531
48,0.3763382136821747,0.35818687081336975
49,0.3884738087654114,0.37504613399505615
50,0.3952917158603668,0.3879687488079071
51,0.39519453048706055,0.3888762593269348
52,0.3982652723789215,0.39715948700904846
53,0.4011790156364441,0.4060502052307129
54,0.3981030285358429,0.4015619158744812
55,0.39978155493736267,0.4045080840587616
56,0.4013737738132477,0.4064639210700989
57,0.40264999866485596,0.4082053005695343
58,0.40088340640068054,0.40873923897743225
59,0.4027983248233795,0.40898269414901733
60,0.4026208221912384,0.4086659550666809
61,0.40754303336143494,0.4137897193431854
62,0.4034508764743805,0.4080515205860138
63,0.401587575674057,0.4064614474773407
64,0.39884844422340393,0.40100371837615967
65,0.39881330728530884,0.40355533361434937
66,0.3967297375202179,0.4010176956653595
67,0.39995476603507996,0.4053587019443512
