loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.170285, 0.163766, 0.246665, 0.892349, 138.81 M Ops, 20.46 M Ops, 9.82 M Ops, 0.1719 M, 0.4022 %, 63.59 uJ
