h,mae,mse
1,0.15776610374450684,0.06676629185676575
2,0.18140210211277008,0.0839642807841301
3,0.199020653963089,0.097580686211586
4,0.20888808369636536,0.10671119391918182
5,0.21919256448745728,0.11564645171165466
6,0.2278069406747818,0.12439968436956406
7,0.23092621564865112,0.1292087286710739
8,0.2353554666042328,0.1349111646413803
9,0.24070222675800323,0.14154791831970215
10,0.24554267525672913,0.1483525037765503
11,0.2484796643257141,0.15371492505073547
12,0.2535442113876343,0.161184623837471
13,0.2562481760978699,0.1663670837879181
14,0.2585226893424988,0.17070947587490082
15,0.25843966007232666,0.17182393372058868
16,0.25959116220474243,0.17618100345134735
17,0.26077091693878174,0.17840111255645752
18,0.2633134722709656,0.18383486568927765
19,0.26511967182159424,0.18796434998512268
20,0.2669530212879181,0.19124776124954224
21,0.2690292000770569,0.19631139934062958
22,0.26974886655807495,0.19821612536907196
23,0.2720378637313843,0.2017347663640976
24,0.2741623818874359,0.20492175221443176
25,0.28196921944618225,0.210923969745636
26,0.2877698540687561,0.21818163990974426
27,0.29231542348861694,0.22401684522628784
28,0.29462331533432007,0.22583194077014923
29,0.29737967252731323,0.2288997322320938
30,0.29768502712249756,0.22831982374191284
31,0.30170008540153503,0.23505720496177673
32,0.30347347259521484,0.2371431142091751
33,0.3070340156555176,0.24484656751155853
34,0.3089812695980072,0.24727195501327515
35,0.31081828474998474,0.2521825432777405
36,0.31000658869743347,0.2492876946926117
37,0.3141278922557831,0.2573534846305847
38,0.31153541803359985,0.2525325417518616
39,0.31095805764198303,0.252472847700119
40,0.31293410062789917,0.25591862201690674
41,0.3136059045791626,0.255520224571228
42,0.3165859878063202,0.2616370618343353
43,0.3163119852542877,0.2609114944934845
44,0.3170832097530365,0.26232388615608215
45,0.31579840183258057,0.2594013810157776
46,0.3167266547679901,0.26076367497444153
47,0.3170827031135559,0.26202359795570374
48,0.31806379556655884,0.2628224492073059
49,0.3202545642852783,0.2628632187843323
50,0.32490086555480957,0.268047958612442
51,0.32650578022003174,0.26948022842407227
52,0.3280016779899597,0.27252382040023804
53,0.3299359381198883,0.2755599021911621
54,0.3311503827571869,0.27777111530303955
55,0.334192156791687,0.28360646963119507
56,0.3325614035129547,0.2795756161212921
57,0.33419597148895264,0.2832053303718567
58,0.3353196084499359,0.2845223844051361
59,0.3368101716041565,0.28773313760757446
60,0.339534729719162,0.2923163175582886
61,0.33998867869377136,0.2915552854537964
62,0.3410329818725586,0.2940204441547394
63,0.34127578139305115,0.2945898175239563
64,0.3401429057121277,0.29128509759902954
65,0.3404974639415741,0.2900426685810089
66,0.342738538980484,0.29555225372314453
67,0.34305647015571594,0.29455530643463135
68,0.3427111804485321,0.29483214020729065
69,0.3433132469654083,0.29543569684028625
70,0.3430260717868805,0.29496777057647705
71,0.343900203704834,0.29571375250816345
72,0.345566987991333,0.29859134554862976
73,0.34500741958618164,0.2974669635295868
74,0.3469446301460266,0.29883262515068054
75,0.34892356395721436,0.30060988664627075
76,0.350245863199234,0.3024027645587921
77,0.3504915237426758,0.3027856945991516
78,0.3515019118785858,0.30290287733078003
79,0.3528903126716614,0.305372029542923
80,0.3530109226703644,0.30573195219039917
81,0.3540882170200348,0.30714738368988037
82,0.3526848256587982,0.30489084124565125
83,0.35145050287246704,0.3040007948875427
84,0.35307571291923523,0.3060210347175598
85,0.3540756106376648,0.30778491497039795
86,0.3528622090816498,0.30581629276275635
87,0.3550671935081482,0.30910953879356384
88,0.35506701469421387,0.3083764612674713
89,0.3531915545463562,0.30622056126594543
90,0.35392358899116516,0.30779460072517395
91,0.3526271879673004,0.3055609166622162
92,0.3524540364742279,0.30639782547950745
93,0.3525654971599579,0.3054521381855011
94,0.35190144181251526,0.3057945966720581
95,0.35184454917907715,0.3048733174800873
96,0.3520456552505493,0.30607202649116516
97,0.35238227248191833,0.30549973249435425
98,0.35394030809402466,0.3069016933441162
99,0.35539454221725464,0.30885806679725647
100,0.35426169633865356,0.3069644570350647
101,0.35358336567878723,0.30628472566604614
102,0.35492435097694397,0.308818519115448
103,0.3557100296020508,0.30909645557403564
104,0.35489803552627563,0.3089925944805145
105,0.35548895597457886,0.309418648481369
106,0.3552379310131073,0.31036171317100525
107,0.3545488119125366,0.309781014919281
108,0.35565853118896484,0.3109840154647827
109,0.3545576333999634,0.31086406111717224
110,0.35506510734558105,0.3116416037082672
111,0.35631492733955383,0.31315621733665466
112,0.35563454031944275,0.31304237246513367
113,0.35609784722328186,0.31302669644355774
114,0.3577535152435303,0.31556814908981323
115,0.35744228959083557,0.3152649402618408
116,0.3575930893421173,0.31527960300445557
117,0.3590465188026428,0.316810667514801
118,0.35924017429351807,0.3173329532146454
119,0.3588380813598633,0.3179726302623749
120,0.35862329602241516,0.318815141916275
121,0.3625775873661041,0.3234504163265228
122,0.365222305059433,0.32717230916023254
123,0.3661614656448364,0.32958537340164185
124,0.3681008517742157,0.3315686583518982
125,0.36808136105537415,0.33237457275390625
126,0.3695463538169861,0.3343347907066345
127,0.37013760209083557,0.3356015682220459
128,0.37077999114990234,0.3358401954174042
