loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.475640, 0.454829, 0.459116, 0.583177, 178.64 M Ops, 30.32 M Ops, 7.26 M Ops, 0.4771 M, 0.3948 %, 60.71 uJ
