loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.400029, 0.383195, 0.396628, 0.654271, 78.31 M Ops, 12.34 M Ops, 8.41 M Ops, 0.0704 M, 0.3980 %, 49.80 uJ
