step,mae,mse
0,0.254458,0.142410
1,0.297332,0.201221
2,0.326454,0.245154
3,0.343194,0.276326
4,0.350844,0.293554
5,0.355101,0.305146
6,0.357941,0.311933
7,0.362998,0.317575
8,0.363916,0.318873
9,0.363853,0.320434
10,0.359257,0.318211
11,0.361705,0.320920
12,0.362273,0.322751
13,0.360650,0.322670
14,0.360569,0.317685
15,0.362863,0.320272
16,0.362164,0.319474
17,0.359681,0.315963
18,0.361372,0.317213
19,0.366912,0.322233
20,0.361917,0.315432
21,0.364758,0.319115
22,0.364874,0.318216
23,0.367399,0.321041
24,0.371154,0.326540
25,0.372655,0.333801
26,0.377186,0.343753
27,0.385205,0.353058
28,0.384693,0.355867
29,0.384828,0.357656
30,0.380461,0.353932
31,0.384381,0.355706
32,0.384372,0.356029
33,0.389182,0.360758
34,0.388059,0.364636
35,0.394937,0.370540
36,0.389021,0.364081
37,0.386489,0.365244
38,0.382985,0.357362
39,0.383406,0.353981
40,0.380230,0.352408
41,0.380078,0.349352
42,0.380313,0.352602
43,0.378394,0.347560
44,0.378966,0.346306
45,0.379818,0.350132
46,0.377577,0.346954
47,0.377645,0.343872
48,0.387546,0.357627
49,0.391427,0.368303
50,0.394053,0.375737
51,0.396325,0.387716
52,0.396289,0.392819
53,0.395870,0.393519
54,0.395898,0.392385
55,0.399879,0.397846
56,0.398801,0.393587
57,0.397079,0.389038
58,0.396710,0.389877
59,0.403195,0.396949
60,0.401172,0.398074
61,0.399951,0.399366
62,0.400331,0.400153
63,0.399330,0.395246
64,0.397921,0.397661
65,0.396379,0.397191
66,0.396449,0.400910
67,0.398222,0.396996
68,0.395609,0.393889
69,0.399073,0.398625
70,0.398551,0.393016
71,0.394244,0.385010
72,0.397608,0.393557
73,0.400424,0.396392
74,0.404589,0.409574
75,0.403992,0.407378
76,0.406661,0.423059
77,0.405336,0.421908
78,0.405403,0.419501
79,0.413176,0.428802
80,0.408269,0.425712
81,0.409490,0.426157
82,0.413469,0.430789
83,0.416518,0.428550
84,0.413264,0.425958
85,0.415601,0.429321
86,0.411180,0.425749
87,0.408470,0.419714
88,0.408206,0.425254
89,0.407696,0.419443
90,0.408516,0.420330
91,0.409374,0.424496
92,0.410402,0.432800
93,0.404198,0.417061
94,0.403428,0.404904
95,0.404940,0.408552
96,0.407091,0.413211
97,0.408765,0.412638
98,0.411579,0.419489
99,0.411173,0.423983
100,0.413478,0.429800
101,0.415383,0.429347
102,0.412692,0.426420
103,0.414253,0.425695
104,0.411815,0.427132
105,0.411426,0.427379
106,0.411824,0.433065
107,0.417729,0.443276
108,0.413208,0.435245
109,0.415442,0.434283
110,0.413554,0.423584
111,0.411636,0.415490
112,0.411109,0.418240
113,0.409411,0.413703
114,0.411552,0.419683
115,0.414263,0.424511
116,0.411692,0.422645
117,0.412348,0.422913
118,0.414629,0.430022
119,0.414771,0.426188
120,0.417806,0.430475
121,0.419350,0.432865
122,0.423382,0.448213
123,0.422280,0.446400
124,0.421132,0.444441
125,0.424814,0.448207
126,0.425856,0.448882
127,0.426917,0.450383
128,0.424408,0.443722
129,0.422411,0.438734
130,0.424751,0.441229
131,0.434802,0.450689
132,0.425595,0.439823
133,0.423928,0.439170
134,0.424671,0.438761
135,0.421773,0.432186
136,0.422296,0.434463
137,0.421818,0.434506
138,0.422802,0.438644
139,0.422740,0.435918
140,0.424964,0.440791
141,0.426353,0.437522
142,0.425044,0.434767
143,0.423414,0.432041
144,0.429075,0.437855
145,0.431056,0.444420
146,0.437129,0.455543
147,0.436832,0.452850
148,0.433169,0.448453
149,0.433602,0.446999
150,0.433431,0.446944
151,0.436778,0.448797
152,0.436709,0.448089
153,0.437718,0.450338
154,0.436076,0.448656
155,0.448857,0.476499
156,0.440497,0.463044
157,0.437539,0.455343
158,0.438017,0.456462
159,0.434287,0.446041
160,0.433042,0.441274
161,0.434253,0.440963
162,0.434779,0.446056
163,0.435190,0.442680
164,0.434874,0.442837
165,0.440598,0.448477
166,0.444026,0.458707
167,0.438726,0.452325
168,0.439039,0.452084
169,0.442479,0.458080
170,0.442617,0.458743
171,0.441668,0.457455
172,0.447422,0.474055
173,0.447625,0.475727
174,0.447091,0.466499
175,0.446857,0.467330
176,0.450028,0.479040
177,0.448229,0.473379
178,0.449488,0.469662
179,0.452976,0.475907
180,0.454191,0.477862
181,0.448564,0.477325
182,0.447341,0.468498
183,0.445747,0.457741
184,0.445034,0.459540
185,0.444762,0.460522
186,0.444954,0.458690
187,0.446064,0.460737
188,0.444304,0.461353
189,0.445767,0.467240
190,0.443592,0.455967
191,0.440223,0.450994
192,0.444107,0.465958
193,0.450167,0.474225
194,0.448604,0.480390
195,0.452773,0.480200
196,0.455324,0.487577
197,0.451367,0.478408
198,0.448582,0.476486
199,0.449499,0.477363
200,0.450976,0.480889
201,0.449898,0.478661
202,0.450327,0.486877
203,0.457307,0.498603
204,0.457292,0.503124
205,0.457656,0.500413
206,0.453266,0.491406
207,0.451362,0.480037
208,0.452358,0.485322
209,0.456236,0.490061
210,0.459755,0.500115
211,0.460004,0.501640
212,0.457565,0.501713
213,0.458748,0.500711
214,0.457862,0.501146
215,0.462285,0.511801
216,0.463533,0.515529
217,0.463009,0.510186
218,0.457943,0.494247
219,0.452848,0.486561
220,0.454946,0.493165
221,0.457382,0.497372
222,0.456457,0.487618
223,0.455752,0.483488
224,0.453348,0.483670
225,0.453826,0.483745
226,0.453513,0.483333
227,0.460051,0.499242
228,0.459259,0.503416
229,0.459419,0.505709
230,0.458321,0.503286
231,0.452845,0.487231
232,0.454799,0.490104
233,0.454042,0.484486
234,0.452994,0.482855
235,0.455312,0.495015
236,0.453550,0.494165
237,0.455794,0.493267
238,0.457310,0.492515
239,0.455018,0.484510
240,0.450376,0.476118
241,0.450526,0.469415
242,0.453422,0.481561
243,0.449638,0.470036
244,0.450503,0.480724
245,0.454715,0.481922
246,0.453735,0.481264
247,0.453624,0.478771
248,0.455271,0.487804
249,0.450718,0.471088
250,0.449964,0.471865
251,0.454578,0.476942
252,0.455000,0.483887
253,0.457653,0.479503
254,0.454946,0.481846
255,0.449757,0.472562
256,0.450340,0.479784
257,0.448944,0.470772
258,0.447198,0.466262
259,0.448891,0.466171
260,0.453495,0.474524
261,0.449152,0.460158
262,0.445402,0.453562
263,0.449382,0.459998
264,0.449876,0.464865
265,0.452091,0.473212
266,0.449500,0.469363
267,0.449189,0.466611
268,0.448873,0.472134
269,0.450693,0.475524
270,0.450205,0.469354
271,0.448255,0.459754
272,0.446336,0.459659
273,0.443429,0.447339
274,0.442600,0.447746
275,0.446680,0.455460
276,0.442408,0.451041
277,0.444356,0.455632
278,0.440637,0.452943
279,0.441437,0.450313
280,0.440128,0.449970
281,0.439195,0.441703
282,0.439214,0.443874
283,0.438310,0.442346
284,0.437003,0.439132
285,0.440658,0.441738
286,0.443526,0.447277
287,0.446103,0.451046
288,0.439130,0.439405
289,0.444700,0.444068
290,0.445187,0.448093
291,0.442106,0.442706
292,0.441530,0.445661
293,0.443988,0.445632
294,0.439866,0.434712
295,0.439249,0.434509
296,0.440524,0.440247
297,0.442125,0.441965
298,0.440821,0.441491
299,0.450521,0.457257
300,0.442867,0.446148
301,0.438691,0.444325
302,0.435689,0.439699
303,0.433982,0.431693
304,0.431820,0.426372
305,0.430808,0.419246
306,0.430113,0.414731
307,0.432219,0.415211
308,0.435316,0.424133
309,0.434767,0.425415
310,0.444198,0.441153
311,0.438538,0.428692
312,0.436588,0.430133
313,0.437662,0.428403
314,0.439037,0.427291
315,0.436573,0.423085
