loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.208043, 0.202212, 0.283431, 0.799696, 41356.88 M Ops, 4698.49 M Ops, 423.04 M Ops, 2.4049 M, 0.4733 %, 6174.63 uJ
