loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.158247, 0.151643, 0.244001, 0.850092, 13568.28 M Ops, 3098.76 M Ops, 802.45 M Ops, 0.5850 M, 0.4463 %, 6480.15 uJ
