loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.388927, 0.387957, 0.407698, 85.16 M Ops, 11.18 M Ops, 5.57 M Ops, 0.0945 M, 0.3890 %, 35.70 uJ
